-1.050490, 0.551309, 0.289866, -0.283985, -1.291083, -0.096138, 0.489094, -0.463982, 0.779221, -0.509427, 0.551778, -1.140037, -0.726279, -0.080348, -0.029572, 0.173432, 0
-0.571369, -0.461908, -0.835738, 1.272228, 0.146485, 0.609188, 0.068597, 0.173295, 0.739482, -1.065962, -0.307365, -1.325308, -0.805641, -0.932965, -0.102991, -1.393704, 0
-1.047575, -0.578743, -1.316486, -0.127442, 0.078213, 0.359179, 1.186502, -0.790416, -0.002864, 0.060017, 1.307510, -1.032562, 1.184614, -1.219405, 0.692470, -0.561426, 0
-0.086549, -0.914797, -0.584892, 0.393494, -0.560705, -0.471495, 0.227287, 1.130971, -0.664011, -0.391849, -0.744125, 0.441813, -0.410757, 1.070259, -1.006394, 0.218945, 0
-1.355585, 0.138161, 0.214863, 0.537105, -0.181542, -0.074825, 0.987064, 0.430022, -0.526755, -0.603521, 0.211488, 0.102863, 0.036813, 0.270884, 0.155718, -0.489976, 0
0.146182, -1.004858, -0.048953, -2.111093, 1.167358, -0.510141, 0.768038, -1.444300, 0.879906, -0.127961, 0.152476, -1.128633, -1.524977, 0.653781, 0.411407, -0.485723, 0
-1.878703, -0.506557, 0.865649, -2.435236, -0.962119, -1.683398, -0.065349, 0.749789, -0.077558, -0.771993, 1.936282, -0.137271, 0.952271, -0.624176, -0.941784, -0.034193, 0
-0.873738, 0.452111, 0.678611, -0.494705, 0.585826, -1.550362, -0.057175, 0.560802, -0.696870, 0.226387, -0.412848, 0.093446, -1.448795, 0.192026, 1.593107, -0.526351, 0
0.024812, -0.949520, -0.152302, -0.276051, 0.441814, -0.326463, 1.894504, -0.766835, -0.387500, -1.003952, -0.003320, 0.042249, 0.646874, 0.689449, -0.026393, 0.314670, 0
-1.889096, -0.684216, 1.033125, 0.121276, -0.292688, -0.982520, 0.418465, -0.072253, -0.085758, -1.559673, 0.810858, -0.178668, 0.461460, -0.676447, 1.079520, 0.297837, 0
-0.851882, 1.185002, 0.310829, -0.623190, -0.726444, -0.761865, -0.448661, -0.069760, -0.252160, -1.097183, 0.391707, -0.171281, -2.011205, 1.712194, -1.644238, -0.237499, 0
0.398301, -0.795524, 0.391388, 0.100711, -0.256047, 0.428481, 0.583078, 1.100522, -1.311008, 1.652845, 0.573035, -1.909739, 0.275990, 0.128319, -0.677754, -0.225464, 0
-1.854371, 1.292263, 0.056749, -0.101660, 1.645415, 0.438019, 2.107816, 0.484612, 0.772114, 1.226166, 0.672673, -0.672350, -0.175467, 0.452327, -1.005053, 0.075512, 0
-0.735960, -0.891057, 0.207000, 0.432739, -0.409880, -0.681540, -0.481219, -0.459041, 0.176571, -0.159549, 0.846387, 0.461940, 0.272571, -1.077630, -0.744220, 0.458852, 0
-0.518024, 0.265492, -0.934415, -0.295449, 1.240900, 0.249801, 0.236927, -0.568302, -0.340350, 1.360652, 0.076307, 0.994172, -0.949440, -1.288497, 0.837105, 0.694809, 0
-0.759091, 0.439290, 1.137579, 1.041089, 0.700964, 0.929879, -0.011693, -1.062006, 0.686199, -0.004007, -0.065913, -0.038156, -0.693907, 0.173612, 0.170852, 0.306208, 0
0.334970, -1.133587, 0.790005, -0.525889, -0.695338, 1.418101, 0.300938, 0.152726, -1.419760, 0.420286, 0.641114, 1.024385, 1.222938, 0.426543, 0.132129, 0.573245, 0
-0.283192, 0.937136, -0.248931, 0.136616, -0.614377, 0.990381, -0.468807, -0.163488, -0.675557, -0.155867, 0.095388, -0.170350, -0.634346, 0.994744, -1.373224, -1.395082, 0
-0.715413, 0.433880, 0.911897, -0.151191, 0.459734, -0.943241, 0.377966, 1.437706, 0.363195, 0.582462, 0.088975, -1.091369, -0.768725, 0.743365, -0.184988, -1.471226, 0
-0.421361, 0.060564, 0.479645, 0.518842, -0.560502, 1.089881, 0.793346, -0.037612, 0.680520, 1.427776, 1.211359, -0.303994, 0.564279, 2.916932, 0.353256, -0.727625, 0
-0.944068, -0.406682, 0.730789, -0.847394, 0.160066, -0.293808, 0.878660, 0.513577, 0.717176, -1.778849, 1.201336, 0.546731, 0.295769, -1.154500, 0.185265, -1.706730, 0
-1.394214, -0.316312, 0.317735, -0.574411, -0.624703, 0.040057, -1.387866, 2.329588, -1.154737, -1.723226, -1.202859, -0.244816, -0.045878, 0.189693, 2.148243, 0.074753, 0
-0.237365, -0.192111, -0.455216, -0.630502, -0.368499, -1.022584, 0.943857, -0.225712, -0.799385, 0.292315, 0.942417, -0.702519, -0.053804, 0.354020, 1.668490, -1.194811, 0
-1.616559, -0.843812, -0.339138, 0.110078, 0.973989, -0.817053, 1.016862, -0.819463, 0.159208, -0.328452, -0.595722, 0.270543, 0.744224, -0.615132, -0.088832, -0.588723, 0
-0.563370, 0.179813, -0.229652, 0.509755, -0.030782, -0.547234, 0.341767, 1.639590, -0.707203, -0.055547, -0.562796, 1.662962, 1.260668, 1.306690, -1.239290, 0.000890, 0
-0.494533, -1.020760, 0.065313, -0.445328, -1.212200, 0.521027, 1.388694, -0.948396, -0.185079, 1.979000, -0.280494, -1.013026, 0.386680, 0.630681, -0.178633, -0.357203, 0
-1.099987, -0.078774, -0.296708, -0.574305, 0.513318, -0.912749, -0.345384, 2.020260, 0.716967, 0.704930, 1.717863, -1.196385, 0.535496, -1.094390, 0.541935, 0.026457, 0
-2.032428, -0.637085, 2.085424, 0.158837, 0.695272, 0.434556, -1.253546, 0.702068, 0.546393, -0.602781, 0.568630, -0.242300, 0.173350, -0.948209, 0.208945, -0.582303, 0
-1.070248, 0.895777, -0.333315, 0.182215, -0.424752, 0.539503, -0.103586, -0.524064, -0.143688, 0.915951, 0.075526, 0.472971, -0.595701, 1.090012, 0.079130, -0.275618, 0
-0.988803, 0.058331, -1.068314, 0.529233, -0.478205, 0.872428, -0.661610, 0.751198, -0.653991, -1.045601, 0.552426, 0.906926, 0.070074, -0.842808, 0.561955, -0.641365, 0
-0.823560, 0.105747, -0.354459, -0.667548, -0.899823, -0.296376, 0.144798, 0.570651, 0.028060, -0.489999, 0.171546, -0.524310, -1.080748, 0.090285, 1.409305, 0.073045, 0
-1.625087, 0.778917, 0.469448, 1.093096, -0.795281, -0.030460, -0.689013, -0.471360, -0.437832, 0.016158, -0.744357, -0.523794, -0.119991, -1.708671, 0.078748, -0.511636, 0
-1.452528, 0.703105, 0.807575, -0.662410, -0.023089, 0.992007, 0.240274, -0.460197, -0.215706, -0.156377, -0.493263, -0.192336, 0.780928, -1.525233, 0.800170, -0.757485, 0
-2.243454, 0.046939, -0.144358, -1.397269, 0.407009, -0.497038, -1.111701, -1.092334, -0.002856, -0.315361, 1.128181, -0.642139, 0.363521, 0.330066, -0.345615, -0.427676, 0
-2.197052, -1.147110, -0.507160, 0.743156, -0.326185, 0.014884, -0.788434, 0.315370, 1.040865, 0.542534, 0.591366, -0.421854, 0.935287, -1.245929, 0.232291, 0.482056, 0
-1.437863, -1.089187, -1.944577, 0.228030, 1.068576, -0.268754, 0.020306, 1.537519, -0.459739, -0.707805, -0.852832, 0.676057, 0.533233, 0.072080, 0.245761, 0.476424, 0
-1.228316, 0.531105, -0.502964, -0.658332, 0.057501, 1.740161, -1.676286, -0.185178, -0.938967, -0.407125, -0.463732, 0.497585, 0.436315, 0.533063, 0.051144, 0.495454, 0
-0.995832, 1.494269, 0.490204, 0.255759, 0.334195, 1.154106, -1.561105, -0.926479, -0.675955, 0.383915, 0.830453, 0.230867, 0.989416, 0.906330, -0.635180, 0.073498, 0
-1.711704, -0.128244, 1.037379, -0.302690, 0.175148, 0.476562, 0.688514, -0.059617, -0.320473, 0.176018, -1.057336, 0.641998, 0.721681, -0.391845, -0.520640, -0.220800, 0
-1.353031, -0.726512, 0.198485, -0.767751, -0.547151, 1.279208, -0.299093, -1.051879, 1.781833, 0.250796, -0.438076, -0.238467, -0.175294, -0.822790, -1.772542, -0.907367, 0
-0.960635, -0.500433, 0.179024, 0.577809, -0.784624, -0.759767, 0.090565, 0.442394, -0.751317, -0.511645, -0.069726, 0.223121, 0.189433, 0.039426, 0.130152, -2.175200, 0
-0.530370, -0.157929, 0.431193, -0.282286, -0.082415, 0.423695, 1.122646, -0.447054, 1.383166, 0.533112, -0.154469, -1.425976, -1.235309, -0.744997, -1.206086, -0.302947, 0
-0.844512, 0.847709, 0.707873, -0.707615, -0.108515, -1.234826, 0.754535, 1.229438, -0.340258, 0.862578, -1.331361, 0.283688, 0.246613, 0.768738, 0.577117, 0.971059, 0
-1.509898, -1.120924, -0.991254, 1.084525, -1.511859, -0.684894, 0.062490, -0.184966, 0.698603, 1.021809, -0.523821, -1.245548, -0.582657, -0.752733, -0.001341, -0.238208, 0
-1.713259, 0.297158, 0.390262, 1.224074, 0.093120, -0.316810, -1.391887, 0.668647, -0.534459, -1.847684, -0.795925, 0.499896, 0.488651, -0.783530, 0.787605, -0.215661, 0
-0.560848, -0.033951, 0.269759, 0.427096, 2.135586, -0.720128, -0.175700, -0.875996, -1.670710, 0.855427, 1.399785, -0.773852, -0.574208, 0.171747, -0.032899, 1.367194, 0
-0.827869, -0.237964, 0.833633, -0.310390, -1.040836, -0.831306, -0.787167, 1.378107, -0.352987, 0.099841, -0.329794, -1.533419, -0.362095, 0.663518, -1.341914, 0.006788, 0
-2.450467, -0.478899, 0.152360, -0.277359, -0.738559, 0.889972, 0.259590, 0.187216, 0.827260, 0.606570, -1.727031, 0.144314, 0.702638, -0.174874, 0.026245, -0.149026, 0
-0.347760, -0.102677, 1.061677, -0.717348, 0.145170, 0.166641, -0.477508, 0.303921, -0.961229, -1.350836, -0.153805, 1.659854, 1.208266, 0.750262, 0.031032, 0.172340, 0
-1.091718, -0.033838, -1.058240, -0.100103, 0.043331, -1.445112, -1.576355, -0.315686, -0.013776, 0.334648, -0.812805, -1.157569, -0.760423, -1.460892, 0.542318, -0.236859, 0
0.468482, 0.598014, -0.553270, 1.052580, -0.876609, 0.239855, 0.958562, -0.009563, 1.958544, -0.230994, 1.062731, -0.861912, -1.266312, 1.205822, -1.680232, 0.106436, 0
-0.921760, -0.445980, 0.404088, 0.437270, -0.922978, 0.555032, -0.722476, 1.624269, -0.624203, -1.228052, 1.463662, 0.315544, 0.643853, -0.904205, 0.005713, -0.241365, 0
0.176951, -0.630563, -0.119316, -0.460968, -1.429932, -1.084632, -0.435030, 1.120978, 1.045666, 0.396814, 1.056545, 0.954279, 0.212273, 0.974754, 1.562931, 0.008970, 0
-2.858442, -0.314141, -0.788637, 0.448584, 0.279464, 0.628727, -0.926496, 0.253824, 0.756813, -0.354372, 0.488860, -0.531457, 0.442283, 0.539164, 0.989358, -0.823097, 0
0.045114, 0.284094, -0.727233, -0.036076, -0.659073, 0.226681, -0.443937, 0.912434, 0.147545, 1.035456, -0.648648, 0.551769, 0.464529, -0.059016, -0.763283, -0.168526, 0
-1.126621, -0.093535, -0.528692, -0.111311, -0.136209, 0.280696, 0.289678, 1.787187, 0.153286, -0.544072, -0.062876, -0.001881, -0.150286, -0.015282, 0.810371, 0.064852, 0
0.022203, 1.180430, -0.073030, -1.157759, -0.152730, 1.404723, -0.414910, 0.947116, -0.150655, -0.450342, 1.316217, 0.126305, 0.587688, -0.580289, 0.960597, -1.236418, 0
0.109989, -0.063459, -0.719406, -0.094916, 1.578347, -0.090752, -0.333808, -1.098540, 0.698435, 0.228754, -0.566045, 0.292186, -1.884994, 0.727564, 0.309138, -0.730893, 0
-1.349598, 0.289041, 0.496242, 1.129874, 0.734466, 0.569230, -0.787971, -1.008462, 0.490257, -0.841165, 0.489142, -0.055282, -1.256901, 1.135823, -0.217209, -1.354910, 0
-2.199118, -1.557933, 0.658690, -0.859338, 0.422586, 1.408607, 0.326033, 0.332266, -0.387442, 0.176832, 0.083414, 0.091428, -0.780820, 0.370172, 1.325351, -0.372096, 0
-1.301862, 0.130885, 0.001127, -0.361820, 0.297158, -0.634445, 0.513279, -0.897251, 0.990132, 0.376097, 0.071038, -1.862848, -0.069350, 0.132665, -0.015898, 0.656922, 0
0.405397, 0.652728, -0.521102, -0.209656, 0.389976, -0.496290, -0.143729, 1.050277, -0.867156, -0.554322, 0.148898, -1.196218, 0.217194, 0.702127, 0.383510, 0.441130, 0
-0.311673, -0.767256, -0.169799, 2.119717, -0.356671, 0.054044, 0.076652, 1.865596, 1.876414, 0.094083, 0.271897, 1.516571, -0.309517, 0.430850, -0.854290, -0.124870, 0
-1.182968, 0.230486, 0.131883, -1.288305, 0.275256, -0.344336, -0.210597, -0.808947, -0.179906, -0.497733, 0.009203, -0.409330, -0.293016, 0.646548, -0.621219, -0.955511, 0
-1.868058, -0.648393, 1.242411, 0.519703, -0.246848, -1.101130, 1.512324, -0.205570, -0.049897, 0.609942, -0.152044, 1.169380, -0.122233, -0.269204, -0.353838, 0.176124, 0
-1.485035, -1.053510, 1.359167, 0.473335, -1.436521, 0.976302, -0.388371, -0.058933, -0.187796, -1.097393, 0.095551, 0.096198, -0.317923, 0.714186, -0.531525, -0.432750, 0
-0.250371, 0.244559, -0.171719, -0.011839, -1.113153, 1.176886, 0.067600, -1.781045, 1.383269, -0.467002, -1.208975, 0.262786, 1.029989, 0.688185, 1.616587, 0.392290, 0
-0.649073, -0.178593, 0.159283, 1.297018, 0.022969, -0.171715, -0.016797, -0.549356, -0.623351, -0.890306, 0.033616, 0.001681, -0.772808, -0.779918, -0.489409, -0.010585, 0
-3.052880, 0.133265, 0.025172, 1.193070, -0.618376, 0.413657, -0.261926, 0.713996, -0.608571, -0.459777, 0.856682, -0.355562, -0.619556, 0.329787, 0.041060, -0.037482, 0
-0.111210, 1.489487, 0.729075, 0.066206, 0.698702, 0.232347, -0.054576, 0.876095, -0.097895, -0.997707, -0.229071, -0.884944, 1.373205, -0.227890, -1.073781, -0.182129, 0
-1.553347, -0.505856, 1.044033, 0.135151, -0.679567, -1.772033, 0.817905, 0.572559, -1.067352, -0.054788, 0.082106, -0.197263, 0.967420, 0.882235, 2.276583, 1.151934, 0
0.258063, 1.350940, 0.419275, -0.068582, 1.135887, 0.302105, -0.274200, -1.185923, 0.702562, -0.265697, 0.384524, -0.711287, 0.160187, -0.474676, -0.366517, 0.262481, 0
-2.191535, -0.418350, 0.305237, 1.994768, 0.294730, 0.221456, -1.424180, -1.491765, -0.390657, 0.773803, -0.252755, -1.254903, 0.626627, 0.425296, 0.111467, -0.428983, 0
-1.544300, 0.241990, 0.373154, -0.092054, 0.688218, -0.332994, -1.336072, -0.590394, -0.805163, 1.510167, 0.553734, 0.262241, -0.472394, 1.152455, -0.668639, -0.824772, 0
-1.095107, 1.458638, -1.631556, 0.799254, -0.657906, -0.906919, -1.722980, 1.120969, 0.609750, -0.521069, 1.362927, 1.122106, -1.390839, -0.486455, 0.427411, -0.573209, 0
0.108724, 0.594771, -1.871940, 0.233364, -0.439598, -0.192009, 0.922678, 0.484624, 0.034681, -0.705112, 0.070126, -0.002222, -1.110239, -0.706903, 0.906514, 0.169877, 0
-0.627931, -0.605495, 0.199338, 0.611134, -0.198793, -0.573906, -0.019744, 0.133080, 0.056385, 0.851127, -0.697508, -0.367151, -0.052545, -1.071414, -0.390817, 1.400501, 0
-1.346697, 0.987595, -0.065246, 1.164447, 0.812046, -0.508549, 0.125522, -1.084232, -0.797211, 0.616549, -0.636551, -0.501572, -0.172866, 0.531242, 0.304519, -0.057937, 0
-1.177839, 0.286273, 0.133604, -1.047723, 0.138401, 0.214396, 0.611904, 0.698482, -1.153883, -0.091921, -0.249650, 0.355016, -0.650868, -0.375540, -0.603367, 0.506273, 0
-0.033726, -0.721498, -0.141782, 1.715656, -0.161468, -1.063767, 0.218595, -0.716184, 0.035376, -0.613992, 0.395171, -0.452424, 0.670177, -0.565317, 0.142732, 1.103080, 0
-0.489326, 0.118318, -0.508576, -1.711293, 0.193238, -0.715858, -0.726722, -0.158822, -0.444655, 0.627055, 0.445442, -0.680155, -0.128080, 0.691215, 0.009389, -1.037551, 0
-0.317020, -1.045308, 0.639246, -0.221820, -0.169886, -0.695405, 0.026313, 0.245901, 0.169676, 1.281324, -0.316321, 1.261351, 0.626849, 1.468294, -0.578011, -1.052904, 0
-1.785366, -0.242465, 0.713393, -0.723902, 0.268078, 1.231081, -1.324577, -0.603249, 0.663498, 0.208242, -0.903250, 0.316888, 0.167914, -1.910023, -0.160481, 0.180497, 0
-1.573088, 0.237712, -0.288228, 0.340482, 0.130515, 1.050215, 1.083717, 0.075196, 0.150494, 1.531305, 0.770387, 0.137995, 0.612004, 0.438586, 0.536222, -0.625185, 0
-0.878605, -0.392570, -0.217076, 1.471689, -0.974391, 0.069808, 0.041721, -0.120927, 1.346668, -0.261056, -0.843181, -0.698768, 0.289757, -0.422415, -0.053384, -2.092799, 0
-1.206429, -0.267580, 0.077492, 0.140949, -0.295563, -0.529999, -0.427707, 1.223569, -0.636068, 0.977731, 1.083790, 1.363518, -0.794001, -0.361221, 0.266055, 0.935610, 0
-1.347647, 0.356150, -0.322923, 0.912156, -0.360556, -0.743090, -0.719401, -1.478622, -0.196118, 0.535567, 1.013347, 1.031292, 0.193945, 1.163190, 1.093722, 0.650027, 0
-1.052268, -0.269295, 0.870550, -0.061749, -1.105614, 0.536214, -0.347062, 0.339022, 0.587268, 2.174628, -0.592167, 0.844393, 1.106989, -0.662803, -0.094553, -0.776452, 0
-1.031622, 0.997167, -0.012046, -1.111367, 0.707140, 0.454592, -0.084625, 0.362303, 0.640494, -0.395426, 0.367807, -1.046891, 0.151217, 0.705780, -1.507079, -0.505436, 0
-1.688877, 1.086224, 0.547161, -0.189618, 0.594306, -0.193345, 0.092313, -0.403008, 0.480873, 0.410342, -0.478517, 1.631721, 0.773422, 0.432066, -0.136878, -0.106027, 0
-0.193133, 0.797214, 0.409998, -0.439500, -0.380160, -0.115114, 1.026284, -1.327963, -0.507352, -0.511100, 0.418635, -0.079341, -0.598177, 0.530782, 0.655505, -1.624132, 0
-0.910195, -0.579100, 0.261443, -1.575605, 0.068422, -1.196697, -0.066527, 0.168706, -0.090520, 1.017081, 0.084691, 1.518109, 0.868474, 1.513522, 1.292831, 0.268888, 0
-1.093440, 0.311918, 0.599499, -0.397769, -1.492029, 0.963128, -0.901173, -0.619994, -1.642528, 0.828011, 0.042254, 0.577191, -0.492697, 1.136843, -0.141150, -0.203998, 0
-1.031430, 0.097179, 1.102586, 1.546557, 0.234790, 0.642422, -0.087649, -0.020060, 0.122657, 0.762112, 0.568235, -0.020589, 0.646006, 0.503994, -0.505640, -0.208442, 0
-1.977342, -0.574825, 0.946951, 0.234867, -0.320144, 0.766272, 0.801463, -0.876779, -0.824466, -0.471826, 0.176649, 0.185859, 1.267594, -1.022761, 0.316735, -0.215874, 0
-0.666733, -0.454759, -0.949325, 0.075556, -0.668945, -0.408651, 0.097303, -0.838973, 1.111793, 0.188511, -1.367943, 0.736698, 0.495424, -0.972749, 0.390276, -0.866216, 0
-0.074002, 0.265265, -0.691002, 0.386151, 0.032626, 0.533117, -1.026632, -0.134089, -0.405957, 0.829083, -0.127090, -0.935595, 0.434367, 0.221512, -0.054992, 0.058472, 0
-1.016004, -0.348651, -0.501642, -1.486186, -0.780698, 1.256564, -0.007637, -0.264049, 0.597535, 0.024783, 0.175519, 0.292423, -0.505197, -0.259687, 0.247130, -0.228455, 0
-2.215148, -1.289354, -0.035842, 1.570526, 0.084626, -1.062239, -0.178022, -0.830047, -0.216182, -0.038381, 0.414918, -1.520777, -1.250727, 0.178823, -0.815136, -0.162251, 0
-1.524727, 0.736657, 0.835438, 1.485590, -0.010943, 0.402744, -1.310815, -0.637095, -0.790597, -0.786282, 0.683537, 0.008732, -1.550769, 0.734086, 0.568011, 0.125607, 0
-0.903398, -0.009520, -0.600481, 0.917950, 0.226515, 1.065567, -0.161569, -0.533635, 0.777868, -0.299460, -0.451435, 0.254207, -1.903183, -0.137669, 0.336058, -0.321785, 0
-0.688928, -0.439586, -0.142867, -0.124628, 0.571028, 0.504523, 2.432373, -0.683461, 0.355759, 0.905857, 0.716773, -0.272486, 0.197109, -0.505177, -0.651326, 0.081023, 0
-1.655255, -0.967734, -0.722769, -1.379749, -0.190124, -1.468975, -0.839910, 0.916159, 0.187544, -1.105445, 0.415044, 0.488249, 0.627043, 0.712829, -0.107421, -0.765536, 0
0.473263, 0.866891, -0.627146, -0.115059, -0.009629, 1.131714, -1.251391, -0.198967, -0.652006, -0.067603, -0.505828, -0.469346, 0.917937, 0.372475, 1.109442, 0.070836, 0
-0.703888, 0.593784, -0.553861, 0.235627, -0.113583, -0.440267, -0.787911, -0.250082, 0.150818, -1.348972, 0.091871, 0.274405, 0.287467, -1.600499, -1.530347, 1.092788, 0
-0.531568, 0.596790, -0.409000, -2.011230, -0.580372, -0.064326, 0.449616, 1.093373, -0.235954, -0.598096, 0.435355, -1.490401, -0.089033, 0.844373, 0.156829, -0.821714, 0
-1.544491, 0.348657, 0.156610, 0.375021, -1.192053, -0.270056, 1.024404, -0.714948, 0.446516, -1.153070, -0.782156, 0.286537, 0.435532, -0.004269, 0.341920, -0.433374, 0
-1.862186, 0.196379, 0.370083, -0.948015, 0.883798, -0.535104, -0.945216, -0.574874, 1.413435, -0.483611, 0.104285, -0.369325, 0.380345, -0.812821, 0.553238, -0.014008, 0
