1.564872, 0.544061, -0.069018, -0.953385, 0.163506, 0.860348, 1.207901, 0.565372, -0.329967, -0.008692, 0.167207, 0.324497, -0.359060, -0.062368, 1.682581, -0.668246, 0.236015, -0.792563, -0.810843, -0.677972, 0.446501, -1.289906, 0.221261, -1.056375, -0.513778, -1.063820, -0.110346, -0.773707, 0.606087, 0.190561, -0.504133, 0.039012, 1
2.426133, -0.259417, 0.100278, 0.691613, 0.455955, -0.985067, 1.364425, -0.112956, -0.780482, 0.496550, -0.228458, 1.425727, 1.175052, -0.133996, 0.624017, 0.608732, -0.521570, -1.308598, -0.295433, -0.076866, 0.418214, -0.885490, -0.085354, -0.405697, -0.633658, -0.001496, 0.035350, -0.365752, 1.766619, -0.534908, -0.419852, -0.166903, 1
1.403066, -1.452366, 1.787402, -0.224532, 0.431555, 1.393258, 1.422591, 0.403752, -0.715133, -0.962387, 0.029912, 0.497272, -1.041369, 0.871978, 0.319028, 0.733961, 0.438737, -0.694975, -0.835761, 0.996375, -0.552672, 0.606478, -1.398389, -0.566812, 0.256458, 0.356028, 0.397108, -0.440828, -0.262719, 1.674945, -1.742489, 0.345823, 1
0.718406, 0.464240, 0.886335, 0.198715, -0.782556, -0.576494, -0.075621, 1.580931, -0.605459, -0.763521, 1.195288, -0.120878, 0.275173, -1.710406, -0.107149, 1.006513, -0.601644, 0.902755, 0.703429, -0.639820, 0.345648, -0.469503, -0.292778, -0.319458, -1.093735, -0.816881, -0.107126, 0.360566, -0.989254, -0.523883, 0.167711, -0.248645, 1
1.271483, -0.398465, -0.407115, -0.560211, 0.066407, -0.739255, -0.994046, 0.142041, -0.425766, -0.452783, -0.157338, -1.146961, -0.050110, -0.216497, -0.604939, -0.242077, 1.317403, -0.333607, -0.626227, -0.436193, 0.035253, -0.566401, 1.558240, 1.014043, -0.547407, -0.451899, 0.271305, -0.003468, 0.716693, 0.538537, 0.704666, 0.216411, 1
2.217859, -0.076779, 0.600299, 0.643072, -0.429859, 0.571912, 0.101779, 0.101140, 0.445816, 1.096926, 0.048604, 1.624827, -1.184907, -0.642226, -0.684010, -0.101747, 0.553120, 1.376730, -0.130473, 0.185812, 0.505403, -0.763030, 0.497076, -0.305259, 2.527980, 0.171685, -0.149678, 1.291103, 1.210851, -0.327277, 0.208421, 0.224946, 1
0.653074, 0.369527, 0.431840, 1.368752, 0.045194, 1.293725, 0.107596, -0.782590, 0.279008, -0.688502, 0.819967, -0.095946, -0.576011, 0.592022, 0.320937, 1.345205, 0.166452, -0.793379, 0.251181, 0.710602, 0.233723, 0.429705, -0.461097, 0.481900, -0.244227, 0.689710, -1.114496, 1.311155, -1.030329, -0.558505, 1.315704, -0.624438, 1
2.133904, 0.669680, 0.579777, 0.216395, 1.225391, -1.295535, -0.369216, 1.335550, -1.072262, -0.270993, 0.517933, 0.226434, 0.646007, 1.179603, 0.835608, -0.137480, 0.540336, -0.611536, -0.024964, -1.179776, -0.146945, -0.488375, -0.269782, 1.486253, 0.023518, -0.760861, -0.044164, 1.234851, -0.344928, -0.486515, -0.023104, -0.996984, 1
-0.575067, -1.422257, 0.307980, 0.734063, -0.441510, -0.146775, 1.420712, -0.037330, -0.284506, -0.285172, 1.551584, 0.436490, -0.139892, 1.009413, 1.145229, -0.477352, 0.083624, -0.135500, 0.573533, 0.369060, -0.121082, -0.192295, 0.811785, -0.031298, -0.170825, 1.587778, -0.203261, -0.409088, 0.943788, 0.159980, 0.411492, 0.426585, 1
0.281828, 0.316777, -0.742319, -0.796859, -0.364444, -0.240373, 0.758359, 0.415525, 0.451415, -0.719121, -1.115126, 0.354383, -0.280570, 0.286909, -0.710795, -1.295819, 0.712356, 0.314385, -0.947262, 0.665090, -0.954275, 0.698900, -0.148477, 0.320937, 0.685713, 0.979818, 0.460084, 0.003631, 0.510129, 0.251184, -0.855506, 0.898030, 1
1.345076, 0.090016, 1.531742, -0.566556, 1.654203, 0.782821, -0.465351, -0.239030, 0.578225, 0.331708, 1.043838, -0.954134, 0.999430, 1.406214, -1.538449, 0.962958, 0.105657, 0.251381, 0.642696, -0.042068, -0.140445, -0.416762, 0.599458, -0.584312, -1.237544, -1.190075, 0.273460, -0.126515, -0.034003, 1.346075, -0.777905, 0.344930, 1
0.945273, -1.631997, 0.392186, 0.365590, 1.389805, 0.818833, -0.798795, -0.687593, -0.597384, -1.170222, 0.444990, -0.100022, -0.650091, -2.722980, -0.579633, -0.098379, -0.056752, 0.364439, 0.534950, 0.861243, 0.256651, 0.669199, -0.418495, -1.443108, 0.387295, 0.426897, -0.753024, -0.370825, 0.777983, 0.789646, -0.594101, -2.226346, 1
1.646424, -0.954722, 0.774100, -0.458551, 0.060847, -1.409222, -0.789649, 0.783008, -0.407013, -0.368682, -0.274588, -1.008328, -0.491614, 0.276260, -1.161777, 0.691145, 0.305749, -0.400870, 0.247846, -0.619490, -0.038120, 0.495882, -0.159842, -1.461266, -0.810395, 0.096192, -0.816405, 0.775838, 0.444447, -1.000500, 0.321616, -0.299747, 1
0.943513, 0.181625, -0.044711, 1.667544, 0.369068, 0.330279, -0.634997, -0.788693, -1.236324, 0.365004, 1.782108, -0.485656, -1.264264, 0.287777, -0.292281, 0.463711, -0.251536, 0.616054, -0.082915, -0.861143, 0.381906, -1.766460, -0.404438, -0.787557, -0.752436, 0.194313, 0.408507, -0.003075, 0.745483, -0.309383, -0.207324, -0.493151, 1
1.491970, 0.455913, -1.556136, -0.055662, -0.116941, 0.611104, -0.525753, -1.610642, 0.219146, 0.354260, 0.102824, -0.059600, -0.295536, -1.170886, 0.859399, -0.605929, -1.471620, -1.081433, -0.587953, -0.797762, -0.269157, 0.648685, 0.667867, -0.304459, -0.329777, -1.198634, 0.528469, 0.749968, 0.392815, -0.478749, -0.228000, -0.483366, 1
-0.457491, -0.911569, 0.707010, 1.043246, -0.659240, -0.982367, -1.813289, 0.073636, 0.071062, -1.385931, 0.170952, 0.181563, -2.330973, -0.087798, -0.182101, 1.873240, 1.157269, 1.256668, 0.437225, 0.034413, 1.364800, 0.593914, -0.072161, -1.461449, -1.195077, 0.200464, 0.273623, -0.236952, 1.065111, 0.715371, -0.423208, -0.211855, 1
0.639421, 0.042943, -1.189485, -0.276995, 2.140103, 0.023228, -0.362158, 1.444520, -0.820534, 1.948865, 0.039405, 1.176705, 0.807047, -0.240616, 0.778202, -0.360235, 0.063508, 0.936115, 0.480714, 2.207587, 0.828802, -0.839597, 1.263687, 0.634199, -0.305117, 0.171658, 1.212787, 1.208302, -0.644377, 1.054035, 0.002658, 1.364484, 1
1.222269, -0.201509, 0.084432, -0.416427, 0.561146, 1.902130, 0.026957, -1.014048, 1.353718, -1.930448, -0.867660, -0.492729, 0.216835, -0.500812, 0.532317, -2.770346, -0.491516, -0.036033, -0.680097, -0.011144, 1.526394, -0.166827, 0.511726, 0.441585, -0.865719, -0.348474, 0.098598, 0.378115, -0.934101, 0.705529, 0.135344, 0.592019, 1
2.260658, 1.114122, 1.151585, -0.217299, 0.028926, 0.101449, 0.300923, -0.038092, -0.698608, 1.401886, -0.622549, -0.837983, 1.525775, 1.125117, 0.903592, 0.983523, -2.030772, -0.574947, -0.918467, -0.679819, -0.127119, 1.168959, 0.253760, -0.254740, -0.433508, -0.908571, 0.036770, 0.198545, -0.259369, 0.895934, 0.058776, -0.289519, 1
1.375981, 1.233869, 1.782673, 0.320829, 0.818689, -0.160299, -0.407956, -0.766197, 0.363788, 0.065384, 0.757221, -1.178533, 0.511530, -0.471764, 1.238241, -0.768795, 0.215220, -1.196508, -0.709584, -1.147898, -0.136311, 0.183851, -0.062249, -1.019639, -1.248046, -0.390105, 0.739792, -0.197790, -0.722623, -0.396373, -0.213108, -0.028033, 1
2.727428, -0.284681, 0.304796, -0.829299, -1.451605, 0.188231, -0.265998, -0.166793, 0.267196, 0.860744, -0.726538, -0.713702, 0.420111, -0.104903, 0.822424, 1.398536, -0.859936, -0.609920, -0.636382, 1.037886, 0.133742, 0.283453, -1.425028, 0.486794, 0.392000, 1.028483, -0.573271, -0.923186, -0.185068, 0.968149, 0.176017, 0.786816, 1
1.358556, -0.288652, -0.226289, -1.027730, 0.390835, -0.643282, -0.229146, 0.882570, -1.384198, 0.566651, 0.014717, -1.021203, 0.294503, -1.172658, -0.038594, -0.985357, -1.057164, 0.486130, -0.926839, 0.062052, 0.655679, 0.425195, -0.393572, 0.067211, 0.028181, -0.108899, -0.609231, 0.454765, 0.552645, -0.590808, -1.266188, -0.390826, 1
-0.026797, 0.886204, 0.099448, -0.174291, -0.689265, 0.032459, -1.152997, 0.119240, 0.464466, -1.585817, 0.856169, -0.701508, 0.412291, 0.783734, -0.328168, -0.457431, 0.757956, -0.251387, 0.797308, -1.025569, 0.559170, -0.685302, -0.882097, -0.341116, -0.521445, -0.347902, 1.524966, 0.225293, -0.686537, -0.394615, 1.249813, 1.024391, 1
0.542481, 0.454911, 0.497378, 1.097368, 0.427094, -1.345889, -0.703213, 0.865107, -0.152345, -1.699526, 0.727266, 0.739446, -2.107643, -0.012849, -0.071588, 0.837015, 0.881749, 0.544905, 0.801343, -1.335213, 1.017302, -0.840027, 0.067559, 0.680195, -1.476295, 1.051392, -0.629385, -1.615762, -0.577171, -0.117410, -0.716146, -0.161114, 1
-0.376807, -0.279328, -1.003978, 1.152372, 0.078837, -1.206059, 0.101556, -0.298529, -0.014012, 0.334002, -0.030587, 0.844488, -0.136821, 0.081904, -0.074931, -0.153670, -0.634225, -0.401457, -0.337663, 1.418967, -2.072109, -0.608895, -0.479113, -1.678250, -0.739793, -1.964646, -0.107339, -0.323925, -0.594553, 1.034159, 0.474971, 1.405984, 1
0.880031, 0.570473, -2.001002, 0.075980, 0.252152, 0.523174, 0.012800, -0.745598, 0.539542, 0.674670, 0.839816, -0.069611, 0.372223, 0.312507, 0.799548, 0.483782, 0.567159, 0.313264, -1.569710, 0.758419, -1.069395, 0.133060, 0.110483, -0.821618, 0.110048, 0.369248, -0.309716, -1.425447, -1.042119, -0.527534, -2.622754, -0.769110, 1
0.496514, -1.243722, -0.134120, -0.662750, 0.023247, 0.556936, -0.387148, 0.268832, -0.269946, 0.773299, -1.114749, -0.182606, 0.683841, -0.545958, 0.616985, -1.145144, -1.486163, 1.087178, 0.121628, 0.309371, -0.828591, 0.688678, 0.151506, -0.353457, -0.740943, 0.929463, 1.111195, 0.982123, -0.380076, 0.612652, -0.193424, -0.845694, 1
0.894453, 0.227921, 0.855039, 1.027773, -0.580164, -1.525327, -0.655783, -0.128103, -0.692411, 0.556988, -0.007136, -0.940172, 1.233305, 0.742449, 0.460746, 1.480798, 1.065247, -0.701518, -0.341647, -0.645230, -0.508364, -0.614335, 0.087275, 0.093531, -0.660650, -0.395651, 0.664917, 0.425639, -0.018191, 0.765599, -0.388100, 0.257818, 1
1.734540, -1.070352, -0.874604, -0.463201, 0.685050, -1.084313, -0.698600, 1.185554, 0.614031, 0.851192, 0.743215, 0.007351, -0.439512, -1.203381, -1.701440, -0.819483, -0.421761, 0.203311, -0.175006, -0.514835, 0.683625, 0.006023, 1.051104, 1.057188, 0.711682, 0.434577, 1.181891, 0.809301, 0.662031, 1.424392, -0.002087, 0.017510, 1
0.847603, 1.823239, 0.531013, -0.177794, -0.318121, 0.266865, -0.568306, 0.390740, 0.229614, -0.550159, 1.177393, 0.968445, 1.565809, -0.314577, -0.251292, -1.152774, -0.466773, -0.489229, 0.896545, -1.011729, -0.620693, 1.165491, 0.785382, 1.552767, 1.797148, 0.044221, 0.268722, 0.277620, -0.504464, -0.384320, 0.860429, 0.818959, 1
1.042542, -0.084713, -0.626224, 0.983827, 0.019264, 0.397972, 0.280393, 0.215224, -1.139726, -0.420228, 0.035784, -0.729346, 0.355396, -1.861109, -0.259185, 0.974549, -0.233723, -0.866214, -0.211084, -0.263392, 0.233754, 0.359467, -0.273654, 0.434408, -1.722951, -0.894084, 0.054524, -0.647140, -0.190834, -0.292763, -1.387299, 0.698562, 1
0.381221, -0.656709, 0.433735, 0.000752, 1.343185, -0.824462, -1.332067, 0.206531, 0.130486, -0.718891, -0.459429, -0.846147, -0.349978, -0.026703, 0.151233, -0.542208, 1.138736, 0.570866, -0.387828, -0.874159, -0.033452, 0.491023, 0.610471, 0.687581, -0.679018, -0.111756, -0.170390, -0.157884, 0.051459, 0.543233, -0.604547, -0.595687, 1
2.235432, -1.465833, -1.165408, 0.780316, -0.096386, -0.419999, -0.217661, 0.748824, -1.151171, -0.110632, 0.343261, 0.569844, -0.616480, 0.738371, 1.117378, -0.209476, -0.341963, 0.479789, 0.654068, 0.787028, -0.893302, -0.116788, 0.117472, 0.686807, 0.973780, 0.849925, -0.123330, -0.140162, 1.502191, -0.664308, 0.539798, 0.309593, 1
1.035794, -0.059439, 0.806585, 0.330840, 1.563372, -0.183084, 1.229873, -0.729166, -1.134701, 1.176863, -0.016259, 0.435743, -0.008934, -1.244400, 0.690315, 1.100218, 0.005839, -0.046733, -0.801098, 0.921951, -0.477267, -0.441626, 0.389552, 0.161566, 0.244642, 0.367499, 0.311794, -0.967983, 0.557265, 0.646058, -0.216789, 0.829729, 1
0.265369, 0.625756, -1.508621, 0.620935, -0.336140, -0.316959, -0.256721, -1.047623, -0.915991, -0.538926, 0.033102, -0.165420, 0.032803, -0.812386, -0.639780, 0.746711, -0.519876, -0.373356, 0.970245, 0.110205, 0.429420, 0.104196, 0.722050, 0.497511, -0.259595, -0.230879, -0.548244, -0.294320, 0.968063, -0.896406, -1.737911, 0.829529, 1
0.813836, -0.948775, 2.328973, 0.220713, -0.154058, 1.425893, 0.711027, -0.595514, -1.219457, -0.528655, -0.323742, 0.293870, 0.164982, 0.379660, -0.191313, 0.784787, 1.002228, -0.292456, 0.567249, -0.065849, -0.191917, 1.331193, -0.480769, 1.985706, 0.392334, -0.868324, -0.284862, -0.383714, 1.255955, 0.078461, 0.767102, 0.157032, 1
1.419606, -0.204250, -0.781862, 0.696161, 0.602289, 0.497817, 0.503473, 0.755305, -0.249327, -0.822214, 0.635604, -0.531394, -0.209078, 1.195631, 1.491636, -0.637277, -1.386482, -1.147081, -0.665080, 0.082202, -0.238478, 0.378494, 0.340801, 0.767467, -0.218711, 1.162254, 0.153443, -0.897145, -1.403180, -0.108599, 0.287491, 0.887444, 1
0.932932, 0.325541, 1.912250, 1.360352, 0.226306, 0.151119, 1.761049, -1.240174, -1.345409, -0.057234, -0.915993, -0.968354, 0.073870, -0.406823, -0.509799, 0.900621, -0.677113, 0.050998, 0.813792, 1.203336, 0.964634, 1.499392, 0.538190, 0.269084, -0.327569, 0.464137, -0.909458, -0.195839, -0.701316, 0.490135, -0.088435, 0.551987, 1
0.821764, 1.148879, -1.901376, 0.697236, -0.327337, -0.644707, 0.405492, 1.002040, 0.730084, -0.477911, -0.058560, 0.893741, -0.472003, -0.462691, -0.308651, 0.557651, 1.092667, -1.353331, 1.093501, -0.318315, 0.603799, 0.326423, -0.584898, -0.600184, -0.383803, 0.061804, -0.416797, -0.244442, -0.334212, 0.346916, -0.786822, -0.287455, 1
1.418247, 0.424484, -0.630874, -0.398671, 0.036398, 1.462440, 0.118547, 0.236159, 0.827329, 0.137491, 0.617746, 1.297237, -0.391201, -0.466900, 0.044518, 0.341002, -0.232747, -0.070167, 0.080778, 0.921225, -0.551464, 0.073805, -0.186841, -0.339721, -0.374434, -0.160400, 0.458254, -0.783203, 0.506398, 0.827316, -0.851200, -0.698891, 1
1.155789, -1.656035, 0.185710, -0.961885, 1.554198, 1.683051, -0.160895, -0.825829, -0.230968, 0.777826, 0.932026, -0.216347, 0.744505, 1.006247, 0.090352, 0.939181, -0.782328, -0.615073, -0.465384, 0.479877, -0.467840, -0.764251, 1.029586, 0.487166, -0.136670, -1.108444, 0.301566, -0.893205, 0.917634, 1.237054, 1.625563, 0.472319, 1
0.703314, 0.935199, 0.446947, -0.978036, -0.123564, -0.869865, -0.174207, 0.332532, -0.962112, -0.445401, 0.187860, 1.051906, -1.233700, -0.984449, 2.129411, 0.700850, 0.087434, 0.122367, 0.481664, -0.845703, 0.785752, -1.055976, -0.123779, -1.273037, 0.065096, -0.528678, 1.272385, -0.383539, -0.970491, -1.358074, 0.890141, 0.280981, 1
1.868589, 0.289839, 0.554013, -0.222236, 0.396223, 0.838976, 0.097354, 0.214990, 0.778293, 0.125318, 0.094591, 0.164186, 0.489618, 0.059206, 1.479619, 0.025716, -0.350539, -1.061769, 0.397871, 1.165151, -0.735225, -0.095388, 0.675622, -0.100972, -0.797738, -0.864962, 0.341326, 0.764699, -0.132884, -1.475072, 0.404907, -0.568457, 1
0.837460, -0.001888, -1.225531, 1.013716, -0.174909, 0.233907, 0.837332, 0.117999, 0.270143, 1.056482, 1.196896, 0.048551, 0.068104, -0.062847, -0.608754, 0.175173, 0.261410, -0.011404, -0.262158, 0.058008, -1.381670, -0.395551, 0.370238, -0.243628, -1.474234, 0.086499, -0.253642, 0.967998, -1.620491, -0.186151, -0.481140, -0.205799, 1
0.735192, -0.882911, 0.433912, 0.243119, 0.263057, -0.082610, 1.502607, 0.458419, -0.144204, -0.263836, -0.369393, -0.310914, 0.075294, 0.842861, -1.672041, 0.657311, 1.107657, 0.002122, 0.547678, -0.868842, -0.810754, 0.121098, 1.298591, -0.877751, -0.641710, -0.310801, -0.760029, 0.467485, 0.766982, -0.263793, -1.052004, -0.221305, 1
0.519413, -0.610394, -1.031482, -0.921828, -0.519591, 1.139291, 1.224079, 0.142990, -0.220809, 0.350352, -0.939887, -0.361814, -0.352294, 0.527642, 0.048570, 1.839533, 0.414088, -0.297040, 0.586351, 0.612542, 1.347778, 0.286694, 0.453542, -0.506689, -0.869579, -0.690624, 0.145740, -0.203092, -0.476144, 0.108777, -1.469348, 0.747491, 1
0.843015, -0.022423, 0.102134, 0.044457, -0.617958, 0.407305, -0.334090, -0.721313, -0.655291, -0.391382, -0.967093, -1.336459, -0.990869, -0.333746, 0.646845, 0.976375, 1.000959, 0.595143, -0.169919, 0.210390, 0.334698, -1.083239, -0.477830, -0.151031, 1.555571, 0.189529, -0.302909, -0.108938, 0.824121, 0.388159, -0.445805, 0.546145, 1
0.421220, 0.680892, 0.714840, 0.436513, -0.232631, -1.449620, 0.315043, 0.121676, 0.227615, -0.658093, 0.200333, -1.522932, -0.216101, 2.600396, 0.775757, -1.220979, 1.154939, -0.001706, 0.147683, -0.666602, 0.054885, -0.092915, -0.640004, -0.485992, 0.841708, 1.513425, -0.284488, -0.034669, 0.394137, 1.088132, 2.405169, -2.182245, 1
1.582027, 0.311202, 0.244812, -0.228559, 0.806965, 1.022145, -0.955597, -0.065516, 1.398136, -0.426776, 1.830294, 1.301904, 0.525125, 0.416435, 1.007296, -0.356976, -0.538820, 0.269964, 0.999757, 0.209234, -0.110821, -0.096455, 0.916564, -1.023762, 0.998465, 0.242346, 0.728855, -0.051757, -0.213418, -1.099187, -1.059356, 1.077293, 1
0.898090, 0.806425, 0.410607, 1.056966, 0.831976, 1.373109, -0.153633, -0.029534, -0.840722, 1.040787, 0.511147, -0.385544, -0.098702, -1.383134, 0.399930, 0.386727, -0.003125, 0.515760, -0.776222, 0.527417, -0.403883, -0.638042, -0.483132, 0.891417, 0.269408, 0.591929, 0.172610, 1.371626, 0.087122, -0.346681, 0.563514, 0.661509, 1
1.174631, 0.177250, 0.886527, 0.238306, -0.318412, -0.836108, 0.709184, -0.922722, -0.682796, -0.184854, -0.058618, -0.974531, 0.482688, -0.223193, 0.968161, -1.262538, -1.687465, 0.761878, 0.906254, -0.857989, -0.415311, 0.350573, 0.357052, -0.257338, -1.462532, -1.142715, -0.561732, -0.689390, -0.213179, -0.474103, 0.560129, 0.659018, 1
1.509860, -0.513644, -1.705506, -0.839132, 0.808845, 1.107089, -0.123427, -0.760488, -0.149445, -0.268229, 0.276365, 0.932883, -0.264465, 1.546087, -1.444577, -0.019071, -0.175996, 0.321675, -0.431587, 0.280250, -2.290122, -1.237147, 0.807143, -0.554727, -0.679637, 0.803754, -0.707752, -0.898479, -0.040816, 1.022928, 1.096593, 0.699283, 1
0.940699, -2.263797, -0.178751, 0.165945, -0.585413, -1.255727, 1.940132, 1.002237, 0.715873, -0.356904, 0.715622, 0.117030, 0.567144, 0.677828, -0.635163, 0.770193, -0.823349, -0.205384, 0.288081, -0.350456, -0.704726, 0.633408, 0.981849, 0.148035, -0.987581, -0.799589, -0.140334, -0.876278, -0.955159, 0.739299, 0.198180, -1.113129, 1
-0.121426, -0.441084, 0.532942, -1.170822, 0.128570, 0.193852, -0.981326, -0.531655, -0.297121, 0.217939, -0.398355, 0.058091, 0.006409, 0.132808, 0.310272, 0.649583, 1.172488, -0.928471, -0.234956, -0.338701, 0.082315, -0.071787, 1.166623, 0.640641, -1.226112, 0.028704, 0.542234, -0.360513, -0.729656, -0.074487, -0.190690, 0.501531, 0
-1.024574, -0.393358, 0.037075, -0.595715, -0.110934, 0.140534, 1.331761, 0.661620, -1.880339, 0.222018, -0.932332, -1.150830, 0.971484, -0.261416, 0.001935, -0.070846, -0.762150, 0.891430, -0.335748, 1.050606, -0.462009, 0.239646, 0.547329, -0.000072, 0.128618, -0.358122, 0.192175, 0.343945, -0.147441, 0.623410, 0.341982, 0.148506, 0
-1.632613, -1.253492, 1.117889, -0.057750, -1.409850, 0.247864, -0.907442, 0.853218, 1.260836, -0.308343, -0.270532, -1.461175, -1.318562, -0.383884, -1.078657, 0.810152, 0.613518, 0.250805, 0.258715, 0.053596, 0.336136, 0.658235, -0.551251, -0.499812, 0.869848, 0.218719, -0.173661, -0.727475, -0.196187, 0.512535, 1.334815, 0.217199, 0
-2.171587, -0.912205, -0.875967, -0.267831, 0.031824, -0.559578, -0.441381, -0.651737, -0.297767, -0.170564, 0.228533, 0.994354, -1.016441, 0.546120, -0.307673, -1.085922, 0.683166, 0.482214, -0.502995, 0.450734, -0.405148, -0.853911, -0.192285, -0.007204, 0.452635, -1.464064, 0.937346, 0.463917, -1.023808, 0.741783, 0.907115, -0.241490, 0
-0.950913, 0.540004, 0.539006, -2.194472, -1.394266, 0.182122, -0.654856, -1.163851, -0.109756, -0.902752, -0.614867, -0.188200, -0.010168, -0.916673, -0.768777, 0.088361, 1.842203, 0.048916, 0.871088, 0.301566, -1.358781, -0.199124, -0.190259, -0.413450, 0.100860, -1.514394, 0.324841, 0.463127, -0.610008, -0.756308, 0.263948, -1.221436, 0
-0.839817, -0.206762, 0.082177, -0.788778, 1.131478, -0.088793, -0.032141, 0.265864, 2.016538, 0.214643, -0.754671, 0.238086, 0.339020, -0.852923, 0.446951, -0.545557, 1.123359, -1.117712, -0.556458, 0.412266, -1.040134, 0.577398, -0.981117, 0.432236, -0.027172, -0.195915, -0.165868, 0.844193, -0.025259, 1.015257, -0.750691, 0.177034, 0
-0.468196, -0.151957, 0.648178, -0.677964, 1.736499, -0.291745, 0.318933, -0.345704, -1.234182, -0.654833, 0.469599, 0.369049, 1.501373, 0.298238, -0.004286, 0.035481, -1.402807, 0.138768, -0.319713, -0.909228, 0.463726, 0.337279, -0.375643, -0.392172, -0.315343, -0.090773, 0.151747, -0.003821, 0.791409, -0.886436, 1.226477, 1.679292, 0
-1.590755, 0.211971, 0.557056, -0.398470, 0.290350, -0.109005, -0.669235, -0.291661, 0.975135, -0.615555, 1.439684, 0.532414, 0.840119, 0.462897, -0.492897, 0.626084, -1.341753, 0.826492, 1.068551, -0.524459, -0.008219, -0.175990, 0.689387, -0.933470, 0.163209, 0.659814, 1.435850, -0.279889, 0.626620, 0.391559, -1.310135, -1.460200, 0
-0.274780, -0.385226, -1.337427, 0.279340, -0.361987, -0.076678, 0.101704, -0.745906, 1.566044, 1.425077, 0.195803, -0.442942, 0.454283, 0.296840, 0.262591, 1.725631, 0.191411, -1.348340, -0.035501, 1.279884, -0.574858, -0.362840, -0.350932, 0.661303, -0.061797, -0.547454, 1.432133, -0.092719, 0.247912, -1.688043, 0.296504, 0.313318, 0
-0.495736, 0.094212, 0.244626, -0.319932, -1.273654, 0.261286, -0.328954, -0.737746, 0.208277, 0.596353, -0.673313, -1.279426, 0.923726, -0.181640, -0.460159, -0.107281, -1.267753, -0.321691, 1.092777, -0.340254, -0.252611, 1.524487, 0.508860, -0.043206, -0.164209, -0.588014, -0.787163, -0.296590, -0.029806, 1.146159, 0.382648, -0.239170, 0
-0.805777, 0.819899, 0.498502, 1.082345, 1.507104, -1.169021, 0.793157, 0.500561, -0.679618, -0.185727, -1.274639, -1.103935, 0.635551, -0.612540, -0.016046, 0.896561, -1.061493, -0.295396, 1.294929, 0.991610, 1.521449, 0.146139, -0.433818, -0.105237, -0.753691, 0.857608, -0.729605, -0.008639, -0.642464, 0.438486, 0.980819, -0.417686, 0
0.553134, 0.351512, 0.664285, -0.782262, -1.152647, 0.708674, 0.538949, 0.880927, 0.566861, -0.335712, 0.708394, -0.649641, -0.519862, -0.715326, -0.609562, 1.315877, -0.855643, -0.266577, -0.282425, 0.499189, 1.614794, 0.254689, -0.264212, 2.431199, -0.093789, -0.019471, -0.609098, 0.916834, -0.892364, 1.018738, -0.336180, -0.642299, 0
-1.198798, -2.057336, -0.884008, 0.388734, -0.927527, 0.450142, 0.115408, -0.537737, -1.013018, -1.784728, -0.883839, -1.079550, 0.213537, 1.241617, -0.990812, 0.258734, 0.901372, -1.351923, 0.854637, 0.722327, -0.156753, -1.258849, -0.027839, -0.588008, 0.650892, -0.067668, 0.719257, -0.570826, 0.121902, 0.055987, -0.345379, 0.393591, 0
-0.383159, -1.350356, 0.019100, -0.314199, -0.655357, 0.445877, -0.453463, -0.968832, -1.658193, -0.545584, -0.869195, 0.281787, -0.973411, 0.140199, 0.410564, -0.957889, -0.205744, 0.052202, -0.097172, 0.137448, -0.458825, 0.490721, -0.003540, 0.056326, -0.023384, -0.309183, 1.730208, -0.081897, 0.042907, -1.226603, -0.125083, 0.105822, 0
-2.292808, -0.639172, -0.307455, 0.727782, 1.032508, 2.083854, -0.323942, 1.603206, 0.623556, -1.981262, 1.276277, -1.722972, -0.178363, 0.770083, -0.936576, -0.100647, -0.484003, -0.094252, -1.162703, 0.322237, -1.449691, 0.907062, 0.101848, 0.504679, 1.205740, -0.427589, 0.079792, 0.151691, 0.249245, -1.621062, -0.597780, 0.770733, 0
-2.307357, 0.124287, -0.276861, 0.458922, -0.247349, -0.057241, -0.113033, 1.586141, -0.355933, 0.807893, 0.343270, 0.143060, -0.780080, 0.877284, -1.181506, 0.891384, 0.965741, -0.195812, 0.628962, -0.779984, -0.831281, 0.244423, 0.656694, -0.123509, 0.284918, -0.790423, -0.021704, 0.815746, -0.642642, 1.635866, 0.018214, -0.694345, 0
-1.432533, 0.307382, 0.535528, -0.266800, 0.846932, 0.914940, -2.218691, -1.072056, 0.856577, 0.117399, 0.943359, 0.103905, -0.250543, 0.100067, 0.476701, -0.211671, 1.560816, -0.278637, 0.261751, 1.164628, -0.949682, 0.431099, 0.898578, -0.195465, -0.292184, 0.414017, -1.262371, 0.679199, -0.968723, -0.638183, -0.015301, -1.721600, 0
-0.490242, -0.715864, -0.194978, 0.428415, 0.969693, 0.727697, 1.048354, 0.807405, 0.987513, 0.200631, 0.924715, -0.557495, -0.285609, -0.989514, -0.039126, 0.095438, -0.924789, 0.278105, -0.228221, -0.056767, -1.195633, -0.063631, 1.741847, 0.050401, 0.889753, 1.490469, -0.110102, 1.001014, -0.536788, -0.574480, -1.153459, -0.076656, 0
-0.823984, -0.411029, -0.128955, -2.067002, 0.285453, -0.216847, -1.318704, 1.028538, -0.510029, -0.770216, -1.189799, -0.760849, -0.035967, 1.538032, 0.013093, 1.061684, -0.698033, -0.313299, 0.310997, -0.545525, 0.384147, -0.320486, 0.071113, 1.396095, 0.675370, -0.685879, -0.728128, -0.221583, -0.081450, -0.766312, 1.161181, 0.099280, 0
