-0.534783, 0.660973, 0
0.077798, 0.604965, 1
-0.164486, 0.183699, 0
-0.792233, -0.057005, 1
0.741663, -0.386407, 1
0.352927, 0.654491, 0
0.641484, -0.227390, 0
-0.348085, 0.224866, 0
0.274549, 0.653175, 0
-0.363440, -0.248158, 0
-0.796826, -0.501277, 1
0.253375, -0.331608, 1
-0.726643, -0.004790, 1
0.514872, -0.518877, 1
-0.443039, -0.500250, 1
0.113343, 0.479810, 1
0.953115, -0.220037, 1
0.468797, -0.850997, 1
-0.572249, 0.110281, 1
-0.078387, 0.079667, 1
-0.267158, -0.028293, 0
-0.051997, -0.063984, 1
0.470430, -0.798621, 1
0.604408, 0.630127, 1
-0.467448, 0.877764, 1
-0.641113, -0.436458, 1
-0.830876, -0.084152, 1
0.063292, -0.703992, 1
0.214472, -0.823366, 1
0.775818, 0.167587, 1
-0.043402, 0.244615, 0
0.316590, 0.384349, 1
-0.645104, -0.761797, 1
-0.535985, -0.309957, 1
-0.565636, 0.196857, 1
0.661750, 0.382368, 0
-0.867127, 0.132180, 0
0.583747, 0.737281, 1
-0.237693, -0.883701, 1
0.615045, 0.387644, 0
-0.110219, 0.014478, 1
-0.371146, -0.895747, 1
0.191112, -0.595328, 0
0.271840, -0.852290, 1
0.649287, -0.411570, 1
-0.305774, 0.260997, 0
0.192931, -0.644024, 1
-0.356635, 0.325804, 1
0.488157, -0.772889, 1
0.063084, -0.749536, 1
-0.656590, -0.321871, 1
0.638107, -0.492867, 1
-0.347938, 0.589293, 0
-0.160021, 0.541842, 1
-0.396229, 0.468833, 1
0.873505, -0.082065, 1
0.506365, 0.474651, 0
0.526975, -0.667002, 1
0.470725, -0.778798, 1
0.593995, -0.336344, 0
-0.422822, -0.762641, 1
-0.535529, 0.052544, 1
-0.684202, -0.192119, 1
0.315014, -0.617265, 1
0.623825, 0.570673, 1
0.020123, 0.994974, 1
0.359097, -0.452902, 0
-0.672028, -0.170178, 1
-0.231700, 0.921966, 1
0.493478, 0.345478, 0
-0.840674, 0.482938, 1
0.410812, -0.376203, 0
-0.464518, 0.726610, 0
0.431678, -0.733844, 1
0.680515, -0.253309, 1
-0.351108, 0.223714, 0
-0.098316, -0.426531, 0
0.370684, -0.474491, 0
-0.855858, 0.312536, 0
0.196982, 0.042962, 0
-0.372275, -0.443922, 1
0.590060, -0.044304, 0
0.385900, -0.641640, 1
-0.122337, -0.120622, 1
0.703838, 0.036989, 0
-0.637684, 0.114650, 1
0.660785, -0.102202, 0
-0.158740, 0.092463, 1
0.163954, -0.478225, 0
0.745489, -0.259162, 1
-0.613685, 0.116173, 1
0.266348, -0.469542, 0
-0.571291, 0.289188, 1
0.163208, 0.625691, 0
-0.253371, 0.567669, 1
-0.719429, 0.624292, 1
-0.338719, -0.190638, 0
0.099059, -0.677934, 1
0.414529, -0.128885, 1
-0.537906, 0.253683, 1
-0.316039, -0.792417, 1
0.994522, 0.070276, 1
0.323756, 0.260870, 1
0.600734, 0.752465, 1
-0.449942, -0.236058, 0
0.378155, -0.117792, 1
-0.445125, 0.559924, 0
-0.195581, 0.301505, 0
0.127593, 0.084990, 0
-0.074203, 0.574639, 1
0.069399, 0.587078, 1
-0.891224, 0.323673, 0
-0.037722, -0.429130, 0
-0.422644, 0.646239, 0
-0.221547, -0.428122, 0
-0.283485, -0.897792, 1
0.081192, 0.232829, 0
0.265014, 0.636067, 0
-0.207247, -0.930568, 1
-0.062428, 0.920346, 1
0.154422, 0.863369, 1
0.494985, -0.776179, 1
0.450447, 0.878987, 1
-0.607722, 0.359591, 1
-0.316736, -0.067573, 0
0.071924, 0.260620, 0
-0.421334, 0.850376, 1
0.832498, 0.295182, 1
0.040087, 0.313066, 0
0.382498, 0.267262, 1
0.753185, -0.463080, 1
0.130631, 0.248170, 0
-0.239259, -0.418922, 0
0.127157, 0.153020, 0
0.940669, 0.097306, 1
0.654074, -0.376067, 1
0.884553, -0.391600, 1
-0.423626, 0.717051, 0
0.382297, 0.516012, 0
-0.663783, 0.430349, 0
-0.790365, 0.376303, 0
-0.256585, -0.460675, 0
0.209143, -0.874087, 1
0.806587, -0.037672, 1
-0.337167, -0.062782, 0
-0.789502, 0.423574, 0
0.518297, 0.337655, 0
-0.423406, 0.458966, 1
-0.565039, -0.769332, 1
-0.043335, 0.967451, 1
0.073095, 0.533039, 1
0.684502, -0.023324, 0
-0.938002, 0.066799, 0
-0.507312, -0.601786, 1
-0.502852, -0.297677, 1
0.774518, 0.240563, 1
0.241648, -0.016339, 0
0.366475, 0.048234, 1
0.452883, 0.503749, 0
-0.037285, 0.929103, 1
-0.739855, 0.045614, 1
-0.606203, 0.216810, 1
0.013066, 0.466892, 1
-0.250151, -0.302432, 0
-0.556432, -0.188153, 1
0.764367, -0.063744, 1
0.210061, -0.738485, 1
0.638579, -0.015421, 0
0.502078, -0.119774, 0
0.968240, -0.131446, 1
-0.102138, 0.913914, 1
0.417663, 0.564856, 0
-0.619778, -0.619622, 1
0.493958, -0.359633, 0
0.425992, 0.887756, 1
0.354648, -0.392974, 0
0.136626, 0.798216, 0
0.418873, -0.099007, 1
-0.265528, -0.371066, 0
0.162509, -0.626950, 1
0.613513, -0.335413, 0
0.253277, 0.581752, 0
0.533140, 0.181737, 0
0.495980, -0.568998, 1
0.095651, 0.566695, 1
-0.218252, -0.486686, 0
0.131551, 0.161970, 0
-0.106308, -0.374491, 0
-0.486735, 0.659514, 0
-0.241257, 0.867913, 1
0.666128, 0.685412, 1
-0.203638, -0.599400, 1
-0.226350, 0.927859, 1
0.509611, -0.843402, 1
0.208664, 0.005591, 0
-0.412399, -0.695685, 1
-0.427714, 0.369348, 1
-0.182370, 0.703837, 0
-0.468682, 0.711322, 0
-0.670654, -0.666345, 1
-0.968993, -0.157389, 1
-0.289477, -0.740291, 1
-0.314880, -0.623349, 1
-0.222749, -0.740533, 1
0.440353, 0.550902, 0
0.577829, 0.696937, 1
-0.779591, -0.213507, 1
-0.297472, -0.191991, 0
0.090809, 0.274814, 0
-0.021349, -0.291324, 1
0.619760, 0.307997, 0
0.042331, 0.650767, 0
-0.849392, 0.035500, 0
-0.559483, -0.138869, 1
0.295209, 0.125637, 1
0.237783, 0.240330, 1
0.565935, 0.687123, 1
-0.888718, 0.143764, 0
0.384060, -0.668309, 1
0.139700, 0.021066, 0
0.361402, 0.317058, 1
-0.070496, -0.659947, 1
0.648051, 0.068064, 0
-0.896436, -0.359452, 1
-0.340210, 0.398772, 1
-0.360897, -0.626696, 1
-0.579224, 0.478542, 0
0.826023, -0.467942, 1
-0.377694, 0.210083, 0
-0.136251, -0.447437, 0
0.573628, -0.341927, 0
0.320507, -0.496868, 0
-0.001873, 0.346241, 0
0.052396, -0.353823, 1
-0.585696, 0.252427, 1
-0.555164, -0.482132, 1
0.892975, 0.104625, 1
0.002198, -0.444257, 0
-0.967536, -0.085196, 1
-0.305357, -0.546760, 1
-0.606655, -0.479334, 1
-0.014702, 0.015651, 1
0.568214, 0.027421, 0
0.852497, 0.141842, 1
0.685494, 0.173004, 0
0.644974, -0.316380, 1
-0.480755, -0.302630, 1
0.329797, -0.066451, 1
0.451417, 0.842771, 1
-0.120742, 0.368058, 0
-0.203740, -0.381556, 0
0.139110, -0.027067, 0
-0.794744, -0.130140, 1
-0.178020, 0.773470, 0
0.897280, -0.325523, 1
-0.084687, 0.582774, 1
0.847481, -0.439713, 1
-0.733606, -0.633274, 1
0.257657, 0.596192, 0
0.300275, 0.207453, 1
0.370825, -0.248307, 1
0.050225, -0.749917, 1
-0.880249, -0.447844, 1
-0.913449, -0.072201, 1
-0.338004, -0.925814, 1
0.047119, -0.677340, 1
-0.329033, 0.869099, 1
-0.456424, 0.011443, 0
0.571731, -0.582585, 1
-0.242216, -0.170612, 1
-0.190248, 0.087066, 1
0.634515, -0.070498, 0
0.639222, 0.766054, 1
-0.026945, 0.725773, 0
-0.306148, 0.635051, 0
0.799958, -0.188744, 1
0.436158, -0.152923, 1
0.133916, -0.892876, 1
-0.283824, 0.230047, 0
-0.324629, 0.259752, 0
-0.758510, -0.173608, 1
0.243807, -0.591407, 0
-0.357392, 0.257414, 0
-0.533348, -0.320550, 1
-0.358154, 0.276404, 1
-0.794093, 0.405737, 0
-0.957586, 0.178961, 0
0.131510, -0.263734, 1
-0.185988, -0.068532, 1
0.547523, -0.749831, 1
0.778545, -0.318561, 1
-0.642706, -0.505279, 1
0.911486, 0.032665, 1
0.859056, 0.405283, 1
0.966196, 0.102863, 1
0.813876, -0.391195, 1
-0.639723, -0.719472, 1
0.288254, 0.002123, 1
0.556933, 0.054770, 0
0.278483, 0.762839, 0
-0.539493, 0.320897, 1
-0.058200, 0.592017, 1
-0.476515, 0.604686, 0
-0.713875, -0.636725, 1
-0.203248, -0.802390, 1
0.395940, -0.448775, 0
-0.649414, 0.254996, 1
-0.074413, -0.281863, 1
0.720260, 0.607845, 1
0.268612, -0.001257, 1
0.370684, 0.729119, 0
-0.680360, -0.687516, 1
0.321136, -0.623196, 1
-0.562447, -0.056596, 1
-0.534775, 0.833493, 1
0.494629, -0.184188, 0
0.088489, 0.451137, 1
0.132594, 0.446349, 1
0.221521, -0.941819, 1
-0.835515, 0.272434, 0
-0.119721, 0.540635, 1
-0.116512, -0.749037, 1
0.269754, 0.203128, 1
-0.436553, -0.409109, 1
0.579931, -0.368256, 0
-0.564487, 0.561421, 0
-0.293978, -0.417835, 0
0.829036, 0.143575, 1
0.525569, -0.705739, 1
-0.022932, 0.020198, 1
0.110072, -0.934442, 1
-0.528665, -0.757333, 1
0.511907, 0.692856, 1
-0.699152, 0.676392, 1
-0.034710, -0.427129, 0
-0.903469, 0.383261, 1
0.647752, -0.340021, 1
0.291723, -0.590335, 0
-0.008170, -0.381860, 0
0.141320, -0.482601, 0
-0.087599, -0.881612, 1
0.701788, -0.434012, 1
0.372244, -0.332922, 0
0.138859, -0.066619, 0
-0.487354, 0.252366, 1
0.378006, -0.390822, 0
-0.364373, 0.025758, 0
0.269156, -0.390221, 0
-0.746559, -0.439121, 1
0.019443, 0.042545, 1
0.660685, 0.699943, 1
-0.471329, -0.426914, 1
-0.924800, -0.139301, 1
0.426686, 0.070375, 1
-0.555934, -0.434455, 1
-0.996244, -0.043287, 1
0.817911, 0.381762, 1
0.565891, -0.546462, 1
-0.592480, -0.164953, 1
0.063316, -0.339039, 1
0.395926, -0.917241, 1
-0.905968, 0.364192, 1
0.654493, -0.377297, 1
-0.311029, -0.467164, 0
0.475102, -0.235829, 0
0.393535, 0.173233, 1
-0.458841, -0.179779, 0
-0.756393, -0.014775, 1
0.385766, -0.752636, 1
0.941938, 0.203677, 1
0.629126, 0.507829, 1
-0.657124, -0.279469, 1
-0.302393, 0.738802, 0
-0.196709, -0.598886, 1
0.693351, -0.102677, 0
0.765306, 0.347844, 1
0.520026, 0.702583, 1
-0.179332, -0.791003, 1
-0.026832, 0.628953, 0
0.469003, 0.514327, 0
-0.550826, 0.712611, 0
-0.500448, 0.834941, 1
0.038618, 0.589100, 1
0.949319, -0.304167, 1
0.625746, -0.707806, 1
0.416365, -0.676647, 1
-0.275533, 0.724347, 0
0.116978, -0.510227, 0
0.072191, -0.362996, 1
-0.154000, -0.572226, 0
0.333495, -0.494098, 0
0.370244, 0.833047, 1
-0.659158, 0.330218, 0
-0.725463, 0.379461, 0
-0.080682, -0.776144, 1
-0.483950, 0.491659, 0
-0.131583, -0.452954, 0
0.711315, 0.592884, 1
-0.728607, -0.171707, 1
-0.917343, 0.343584, 1
0.465297, -0.724988, 1
0.236443, -0.688703, 1
-0.297214, 0.425074, 1
-0.869535, -0.240486, 1
0.082707, 0.463960, 1
0.265415, -0.547049, 0
0.297007, 0.606258, 0
0.783170, 0.571543, 1
-0.014281, -0.297512, 1
0.795399, 0.061013, 1
0.247552, -0.688551, 1
-0.447328, -0.884030, 1
-0.141505, -0.736014, 1
0.708854, 0.129888, 0
0.092279, 0.791511, 0
-0.526528, -0.442424, 1
-0.131126, -0.230691, 1
0.134989, -0.000661, 0
0.528823, -0.782304, 1
-0.536701, -0.205762, 1
-0.329353, 0.760306, 0
-0.599504, -0.546183, 1
0.331849, 0.386215, 1
0.156305, 0.127248, 0
-0.552772, -0.596143, 1
0.438697, -0.000100, 1
-0.480173, -0.702807, 1
0.263886, -0.771319, 1
0.427081, -0.643834, 1
-0.086258, -0.913285, 1
0.610469, 0.782616, 1
-0.143976, -0.254541, 1
-0.218046, -0.615153, 1
-0.036845, 0.245253, 0
0.179085, 0.633802, 0
0.005559, 0.579581, 1
-0.034204, 0.243924, 0
0.464656, 0.413024, 0
0.647781, -0.096646, 0
0.200547, 0.676809, 0
-0.603711, -0.372372, 1
-0.471819, -0.053283, 0
-0.496805, -0.861349, 1
-0.270668, 0.359219, 1
-0.115891, 0.511287, 1
-0.243460, -0.076849, 1
0.481066, 0.762099, 1
-0.497268, 0.568685, 0
-0.187391, 0.564163, 1
-0.118448, -0.539610, 0
-0.532483, 0.294475, 1
-0.372002, 0.668064, 0
-0.028716, 0.024287, 1
-0.704309, 0.004259, 1
0.440767, -0.176127, 0
-0.037477, -0.319692, 1
0.303182, 0.846632, 1
-0.808405, 0.047248, 0
0.693896, -0.051865, 0
0.970399, 0.174962, 1
-0.289766, -0.526869, 1
-0.256353, -0.190259, 0
-0.626095, -0.176790, 1
-0.983355, -0.158578, 1
-0.882315, -0.355357, 1
-0.490514, 0.088970, 1
0.668929, -0.194823, 0
-0.906771, 0.109697, 0
0.053659, -0.408427, 0
-0.275487, -0.643159, 1
-0.561794, -0.083892, 1
0.404089, -0.867898, 1
0.864243, 0.374487, 1
0.307065, -0.425522, 0
0.384219, 0.789276, 1
0.606967, 0.758124, 1
-0.387513, 0.623612, 0
-0.400454, -0.269828, 0
-0.731746, 0.109032, 0
0.046880, 0.543260, 1
-0.865167, -0.318911, 1
-0.542620, -0.426961, 1
-0.294859, 0.461441, 1
-0.964081, 0.083574, 0
-0.127149, 0.669884, 0
0.178262, 0.485337, 1
0.293495, 0.777807, 0
-0.784490, 0.561750, 1
-0.113161, -0.965348, 1
0.498933, -0.198951, 0
-0.353647, -0.520859, 1
-0.415312, 0.103733, 0
0.052180, -0.818114, 1
-0.034798, 0.757321, 0
0.284732, 0.832444, 1
0.099383, -0.842417, 1
0.502328, -0.722355, 1
0.642921, -0.204177, 0
-0.642427, -0.057708, 1
0.743703, 0.048672, 0
-0.433210, -0.671608, 1
-0.489722, 0.117607, 1
0.376292, -0.846395, 1
0.318765, 0.145819, 1
0.832851, -0.396503, 1
-0.021736, -0.067765, 0
-0.238919, -0.519408, 0
0.209880, -0.595999, 0
0.276415, 0.265332, 1
-0.737569, 0.633988, 1
-0.058514, -0.394596, 0
-0.932287, 0.093890, 0
-0.775626, -0.422009, 1
-0.788503, 0.600666, 1
-0.268404, 0.530262, 1
-0.253515, -0.435553, 0
0.496682, -0.105160, 0
-0.794659, -0.293439, 1
0.298841, 0.481756, 1
0.115744, -0.820483, 1
0.716786, -0.393762, 1
-0.500948, -0.830904, 1
0.451725, 0.440537, 0
-0.225500, 0.519438, 1
-0.465572, -0.001126, 0
-0.902570, -0.254075, 1
-0.400460, -0.170974, 0
-0.723813, 0.346026, 0
0.393473, -0.590053, 1
0.070775, -0.109845, 0
0.304787, 0.276115, 1
0.596717, -0.396372, 1
-0.242129, 0.568610, 1
0.594091, -0.021095, 0
-0.952295, 0.045816, 0
-0.580558, -0.177795, 1
-0.434746, -0.046130, 0
0.821079, -0.337316, 1
0.699795, -0.579381, 1
0.766644, -0.114817, 1
-0.614071, -0.162581, 1
-0.886466, 0.372055, 0
-0.705656, -0.128595, 1
-0.059335, -0.540755, 0
-0.254980, -0.311208, 0
-0.659068, 0.224873, 1
-0.796222, -0.384894, 1
-0.019161, -0.376780, 0
0.437311, 0.546093, 0
0.577090, 0.258390, 0
-0.791223, 0.276885, 0
0.679008, 0.700487, 1
0.252867, 0.445653, 1
-0.414330, 0.638796, 0
-0.716928, -0.638992, 1
0.329512, -0.603394, 1
0.733063, 0.623855, 1
0.268012, -0.326272, 1
0.362520, -0.575968, 1
0.237905, 0.929922, 1
-0.640945, 0.441683, 0
-0.454972, 0.339893, 1
-0.114013, 0.641992, 0
0.240728, 0.094764, 0
-0.081123, -0.080263, 1
-0.204749, -0.828256, 1
-0.634610, 0.380921, 0
0.810540, -0.351539, 1
0.741929, 0.140051, 0
0.045068, 0.474993, 1
-0.236094, -0.686920, 1
-0.851279, -0.152993, 1
-0.673889, 0.511241, 0
0.271039, 0.564016, 0
0.441162, 0.630093, 0
0.005699, 0.986190, 1
-0.030014, 0.070601, 1
-0.287407, 0.209257, 0
-0.049263, 0.631470, 0
0.803214, -0.505617, 1
0.126909, 0.613754, 0
0.142845, -0.131162, 1
-0.246195, -0.812087, 1
-0.656169, 0.517712, 0
-0.499008, -0.507448, 1
-0.635282, -0.172896, 1
-0.608880, 0.444954, 0
0.265850, 0.396819, 1
0.431144, -0.764164, 1
-0.532579, 0.399673, 1
-0.908191, 0.180014, 0
-0.391070, 0.042546, 0
-0.188515, -0.262076, 1
-0.211466, -0.385301, 0
0.232308, 0.915443, 1
-0.771547, -0.624847, 1
-0.215719, -0.017742, 1
-0.436935, 0.128112, 0
-0.500031, 0.064057, 1
0.620664, -0.135313, 0
-0.499556, -0.717719, 1
0.069410, 0.766294, 0
0.679101, -0.499445, 1
0.326536, -0.490842, 0
0.136485, -0.861980, 1
0.247083, 0.925019, 1
-0.247281, -0.520610, 0
0.840462, -0.018828, 1
-0.145457, -0.375257, 0
0.752855, -0.536601, 1
-0.518335, 0.373518, 1
0.328086, -0.627173, 1
-0.002026, 0.828530, 0
-0.344892, -0.932616, 1
0.594824, -0.665791, 1
-0.432061, 0.596954, 0
-0.519270, -0.531833, 1
-0.022675, -0.172622, 1
-0.247603, -0.301995, 0
-0.296202, -0.407141, 0
0.679177, 0.558341, 1
0.217601, 0.642607, 0
-0.024051, -0.029544, 0
-0.656026, 0.434092, 0
0.830441, 0.341948, 1
0.262622, -0.514450, 0
0.409333, -0.142554, 1
-0.180242, 0.977272, 1
-0.545600, 0.300489, 1
0.107755, 0.422764, 1
-0.027328, 0.053041, 1
0.647172, 0.725069, 1
0.751047, -0.649029, 1
-0.682073, 0.430224, 0
0.072831, -0.114739, 0
-0.494016, 0.178836, 1
-0.657124, -0.150041, 1
-0.387072, -0.826683, 1
-0.341133, 0.601239, 0
-0.267003, 0.478625, 1
0.578511, 0.187397, 0
0.332690, 0.886869, 1
0.446714, -0.694638, 1
-0.060090, 0.093887, 1
0.444857, -0.651642, 1
-0.878819, 0.354169, 0
0.883886, 0.194011, 1
-0.760570, -0.610129, 1
-0.627152, -0.417694, 1
0.239829, -0.014224, 0
-0.244377, 0.431736, 1
-0.138674, 0.414490, 1
0.032976, 0.594323, 1
-0.106885, -0.388513, 0
-0.218281, 0.672229, 0
-0.364563, -0.885590, 1
-0.580229, -0.500992, 1
0.176038, -0.549798, 0
0.189965, -0.379104, 0
-0.201441, 0.311146, 0
-0.494843, -0.785505, 1
0.072316, -0.121995, 0
-0.203199, -0.687855, 1
0.743881, -0.274894, 1
-0.033086, -0.223143, 1
0.388344, 0.101148, 1
0.215558, 0.091357, 0
0.590365, 0.281970, 0
-0.914469, -0.219670, 1
0.902865, -0.115910, 1
0.566535, -0.403367, 0
-0.907574, -0.361149, 1
0.474638, -0.110773, 0
-0.049004, 0.338418, 0
-0.558349, -0.305122, 1
0.471734, -0.617047, 1
0.268595, -0.139922, 1
0.484102, -0.199146, 0
-0.116141, -0.300340, 1
0.892211, -0.010210, 1
-0.665011, 0.482576, 0
-0.728240, -0.579480, 1
0.304610, -0.645617, 1
-0.947444, -0.128855, 1
-0.048984, -0.855018, 1
0.509996, -0.574346, 1
0.034208, -0.539007, 0
0.764073, 0.475860, 1
0.155870, 0.827597, 0
-0.115575, -0.372395, 0
0.487682, 0.694652, 1
-0.046126, -0.628459, 1
-0.605688, -0.153915, 1
0.361331, -0.270699, 0
-0.671338, 0.633092, 0
0.149820, -0.408431, 0
0.807717, -0.545570, 1
-0.054048, 0.860273, 0
0.325575, 0.896968, 1
-0.677377, 0.039463, 1
0.296564, -0.913305, 1
-0.484677, -0.547566, 1
0.914292, 0.399748, 1
0.080039, -0.875157, 1
0.552768, -0.432279, 1
0.819495, -0.493358, 1
-0.060738, -0.786193, 1
0.352728, -0.699406, 1
-0.056892, 0.681389, 0
-0.452642, 0.218910, 1
0.115878, 0.606930, 0
-0.291496, 0.438500, 1
0.525196, 0.161716, 0
-0.542497, 0.439488, 0
-0.438536, 0.537542, 0
-0.894737, 0.383826, 1
-0.379126, 0.044525, 0
0.345119, -0.459259, 0
0.654992, 0.278804, 0
-0.366331, 0.927950, 1
0.020206, 0.181027, 0
0.146859, -0.378118, 0
0.053959, -0.737263, 1
0.701237, -0.124794, 0
0.767532, 0.226433, 1
-0.334079, -0.401614, 0
-0.287382, 0.867840, 1
0.614078, 0.333492, 0
-0.087635, 0.211711, 0
0.307095, -0.742516, 1
0.752452, -0.037914, 1
0.536288, -0.613879, 1
-0.109964, -0.443506, 0
0.178376, -0.378893, 0
-0.700368, 0.407188, 0
0.227302, -0.680684, 1
-0.082298, -0.861284, 1
-0.036188, -0.081080, 0
-0.050735, -0.729093, 1
0.176404, -0.298283, 1
0.232993, -0.287308, 1
0.087838, -0.876972, 1
0.269185, -0.345014, 0
0.276093, -0.540445, 0
-0.543542, -0.813094, 1
0.580950, 0.374160, 0
-0.674378, 0.704425, 1
0.004480, -0.667823, 1
0.251098, -0.608757, 1
-0.760801, -0.572498, 1
0.092960, 0.472192, 1
0.140193, -0.819202, 1
0.595220, -0.590621, 1
-0.164216, 0.755144, 0
-0.143060, -0.888123, 1
-0.785301, -0.288312, 1
0.771541, -0.324877, 1
-0.151169, 0.582309, 1
-0.637151, 0.305289, 1
-0.320551, -0.905163, 1
0.648224, 0.683929, 1
-0.572986, 0.090203, 1
0.652222, 0.678112, 1
-0.894387, -0.425594, 1
0.363613, 0.245807, 1
-0.244795, -0.041167, 1
0.655185, 0.590989, 1
-0.286023, -0.487875, 0
0.702866, -0.071325, 0
0.223813, 0.474407, 1
0.056716, 0.966648, 1
0.377934, -0.174069, 1
-0.079232, 0.558671, 1
0.741312, 0.347782, 1
-0.351126, 0.393534, 1
0.025893, -0.869681, 1
0.284955, 0.131507, 1
-0.295275, -0.351433, 0
-0.622686, 0.459930, 0
0.050919, -0.678622, 1
-0.455376, -0.246215, 0
0.250053, 0.768438, 0
-0.771808, -0.146149, 1
0.841082, 0.284908, 1
-0.179501, 0.219015, 0
-0.889161, -0.269054, 1
0.276398, 0.031606, 1
-0.710384, 0.017710, 1
-0.620612, -0.061510, 1
-0.588756, 0.405281, 0
0.068809, 0.696198, 0
-0.463212, 0.773535, 0
-0.655234, -0.085898, 1
0.233465, 0.952166, 1
-0.053399, -0.715617, 1
-0.726456, 0.491225, 0
0.038168, 0.523597, 1
0.259662, 0.266360, 1
-0.622552, 0.100744, 1
-0.448732, 0.197947, 1
-0.680240, -0.337893, 1
0.156999, 0.025112, 0
0.478382, -0.774192, 1
-0.070729, 0.232807, 0
0.018242, 0.875872, 1
0.517191, 0.291786, 0
0.367097, -0.444641, 0
-0.184617, -0.373241, 0
0.821719, 0.192832, 1
0.727504, -0.627013, 1
0.035094, -0.680329, 1
0.643421, -0.271193, 0
-0.461820, -0.742711, 1
-0.198092, 0.695179, 0
0.282401, -0.719710, 1
0.069787, 0.224731, 0
0.153137, -0.911971, 1
0.100603, -0.329672, 1
0.379816, -0.532300, 0
0.225687, -0.804801, 1
0.094459, 0.047406, 0
0.388031, -0.178037, 1
0.420394, 0.778809, 1
-0.130774, -0.544512, 0
0.184295, -0.363340, 1
-0.826845, 0.125834, 0
0.786682, 0.326292, 1
0.213864, -0.112715, 1
0.354985, 0.222306, 1
-0.211121, -0.550556, 0
0.271407, 0.690106, 0
-0.346720, 0.329888, 1
-0.309141, 0.423215, 1
0.316090, 0.022697, 1
0.475552, 0.582582, 0
0.275523, 0.531599, 0
-0.855466, 0.448678, 1
-0.342566, 0.931216, 1
-0.225030, 0.871297, 1
-0.181499, -0.228411, 1
-0.535023, -0.826514, 1
-0.377070, -0.736392, 1
0.430764, 0.894337, 1
0.440681, -0.311751, 0
0.429195, -0.868460, 1
-0.888536, -0.254714, 1
0.154237, 0.587016, 0
-0.672132, -0.570240, 1
0.118615, -0.527598, 0
-0.596383, -0.346593, 1
0.647346, 0.222118, 0
0.424997, -0.887678, 1
0.395603, 0.418892, 0
0.682500, -0.203058, 0
0.735521, 0.624106, 1
-0.363912, 0.164716, 0
0.755646, -0.252448, 1
0.910002, -0.090117, 1
0.339643, 0.453183, 1
-0.289728, 0.218081, 0
0.229232, 0.113889, 0
0.871488, -0.123422, 1
-0.663993, 0.296485, 0
-0.011100, 0.731611, 0
-0.284623, -0.644922, 1
0.750144, -0.602123, 1
0.152020, 0.663013, 0
0.610853, 0.769612, 1
-0.040449, -0.753060, 1
-0.065672, -0.284803, 1
-0.005507, -0.155670, 1
0.625080, 0.329061, 0
0.082201, -0.035277, 0
-0.217756, 0.792473, 0
-0.093638, -0.945709, 1
-0.111946, 0.242369, 0
0.350776, 0.876954, 1
-0.026020, -0.933847, 1
-0.767968, -0.275876, 1
-0.535970, 0.384051, 1
-0.612863, -0.501879, 1
-0.732268, 0.679047, 1
-0.755070, 0.202061, 0
-0.605757, 0.239423, 1
-0.431516, 0.128592, 0
-0.015955, 0.350728, 0
-0.078935, 0.166849, 0
0.362204, 0.827427, 1
0.221140, -0.749743, 1
0.069796, -0.428084, 0
-0.361931, -0.640757, 1
-0.232100, 0.102098, 0
0.743294, 0.155037, 0
0.600219, -0.537210, 1
0.153026, 0.867952, 1
-0.858163, 0.397956, 0
0.070012, -0.463920, 0
-0.362621, 0.116403, 0
-0.444597, 0.205863, 1
-0.755005, 0.539449, 0
-0.443410, 0.166060, 1
-0.293703, 0.918794, 1
-0.006513, 0.927437, 1
-0.500647, -0.703737, 1
-0.892940, 0.137421, 0
-0.344494, -0.125041, 0
-0.760480, -0.601200, 1
-0.138409, 0.183022, 0
0.707690, 0.003428, 0
-0.419022, -0.222297, 0
0.539509, 0.218358, 0
0.634361, -0.019190, 0
0.305161, -0.659342, 1
-0.100396, -0.701351, 1
-0.731905, 0.068656, 1
-0.638068, -0.232552, 1
0.364919, -0.531008, 0
0.343951, -0.855610, 1
-0.580775, 0.373947, 1
-0.443031, 0.691819, 0
-0.715756, 0.137948, 1
-0.530478, 0.823752, 1
-0.643695, -0.636372, 1
0.918664, -0.219474, 1
-0.497271, 0.553025, 0
0.893684, -0.339060, 1
0.729596, -0.531528, 1
-0.070773, 0.094515, 1
-0.062536, -0.165903, 1
0.114939, -0.718585, 1
-0.021513, 0.534164, 1
0.655363, -0.037384, 0
-0.185021, -0.787668, 1
-0.345565, 0.099223, 0
0.350280, 0.123957, 1
-0.077024, 0.706585, 0
0.487585, -0.158360, 0
-0.605335, -0.751553, 1
-0.090613, 0.904745, 1
-0.549872, -0.361017, 1
-0.626783, 0.379355, 0
0.733498, 0.310681, 1
-0.786548, -0.151563, 1
0.592096, 0.191940, 0
-0.617399, 0.247459, 1
-0.845444, 0.197580, 0
0.459791, -0.191009, 0
-0.703197, -0.189929, 1
0.932948, 0.219779, 1
-0.483343, 0.420534, 1
-0.938581, 0.003767, 0
0.410848, -0.543916, 1
0.252214, 0.209053, 1
-0.255568, -0.838399, 1
0.113798, 0.194560, 0
-0.199416, 0.487015, 1
-0.426085, -0.465918, 1
-0.202304, -0.212633, 1
0.382519, -0.610208, 1
-0.037301, 0.097042, 1
-0.057147, 0.259503, 0
0.907114, -0.124198, 1
-0.520718, -0.576230, 1
-0.703665, -0.459300, 1
