0.881207, -0.692238, 0.210589, 1.460529, -0.464858, 0.396282, 0.303441, 0.247957, -0.027124, 0.125149, 0.312601, 0.186671, 0.080274, 0.041736, 2.207239, -0.872295, -0.326931, 0.995217, -0.373289, -0.164183, -0.775316, -0.181648, -1.578513, -0.404605, -0.657928, -0.205353, 0.155465, 0.549590, -0.445058, -0.270974, -0.528650, -1.579355, 1
1.116504, 1.145325, 0.953495, 1.553423, 0.041041, 0.148249, -0.031185, 0.457174, -0.101445, -0.132500, 1.163378, -0.450419, -0.690364, 1.116561, -0.739341, -0.635688, 0.088629, -0.843882, 1.024774, 0.436696, 0.261696, -1.621554, 0.413388, 0.267385, 0.273422, -0.191259, 1.875645, 1.078196, -0.807415, -0.511695, -1.447039, 0.801925, 1
2.470226, 0.419164, 0.715964, 0.805887, 0.113535, 0.153965, 0.104518, -1.816913, 0.259015, -1.514042, 0.273701, 1.451985, -0.434011, 0.811044, -0.313961, -0.773695, 1.116011, -0.779511, 1.074325, -0.489702, -0.126597, 0.374654, -0.861538, 0.086083, -0.432691, 0.293177, 0.904565, 0.793480, 1.032772, 0.046232, 0.280684, -0.697223, 1
2.259155, -0.573735, 0.577557, -0.526270, -1.583374, -2.154736, 0.701873, 0.208243, 0.177640, -0.343616, 0.255507, 0.410092, -0.268480, 0.725992, 0.028043, -0.624406, 0.483344, 1.230708, -1.028879, 0.750237, -0.451463, -1.389423, 0.227529, 0.606848, 0.670507, -0.267783, 1.263160, -0.614144, -0.793008, 0.284796, 0.055974, 0.209604, 1
0.335421, 1.921253, 0.927636, 0.397524, -0.620533, -1.604736, -0.023918, 0.814747, 0.136390, -0.305842, -1.556696, 0.271904, -0.917142, -0.075958, -0.086906, -0.137403, 0.269077, 0.072816, -0.349652, 1.044782, 0.197656, -0.316765, -0.350778, 0.469803, -1.152664, -0.025028, 0.615861, -1.540535, 1.067543, 0.696280, -1.028122, 0.517526, 1
-1.297550, -0.822703, -0.667236, -0.184901, 0.519042, 0.470899, 1.265274, 1.256064, 1.258021, -0.687038, 0.450042, 1.350965, -0.402699, 1.318109, 0.481944, 1.520829, 0.119324, -0.587358, -0.173656, -0.414252, -0.742225, 0.728501, 0.489506, -1.064572, -1.061909, -1.092954, 0.104188, 1.117676, 1.350937, -0.059432, -0.347644, 1.120683, 1
-0.020137, 0.981914, 0.964099, 0.601529, 0.290338, -0.859381, -1.012068, -0.446927, 1.181532, -1.107612, 0.198018, 0.361110, -1.090403, 0.381785, -0.164804, -0.499172, -1.160884, 1.250633, -0.622458, -0.016616, 0.292970, -0.155437, 0.480050, -0.003048, -0.536899, 1.116042, -0.264149, 0.580830, -1.345242, 0.498114, -1.074378, -1.151453, 1
0.528653, -2.280134, 0.085364, -0.337045, 0.661344, 0.005654, -0.393241, -0.369404, -0.273404, 0.378834, -0.212286, 0.531302, 2.160979, -2.591991, 0.009870, -0.380404, 2.170748, 0.054159, 1.049097, 1.590268, -0.228732, -0.286942, -0.120331, -0.887962, -1.111135, -1.120835, 1.014055, -0.519704, 0.885102, 0.408024, -1.083735, 0.108324, 1
0.727503, -0.775951, 0.253407, -1.013685, 0.066600, 1.523557, -0.957042, 0.308417, -0.560283, -0.696131, 0.268320, -0.654225, 1.225137, -0.376548, 0.772122, -1.186882, -0.435395, -1.846912, 0.086382, -0.723713, 0.065066, 0.391005, 1.441209, 0.302716, 0.473849, 0.892459, 0.007864, 0.245564, 0.021807, -0.438050, 0.235867, 1.422579, 1
0.141009, -0.586887, -0.005011, 1.018265, -1.998912, -0.645617, -0.110970, -0.044345, -0.138844, -1.218890, -1.173109, -1.318220, 0.857022, -0.862109, -0.670618, -0.337977, 2.005421, 0.626353, 1.763970, 0.386229, 0.297970, -0.647641, -0.267944, 0.664397, -0.013652, -1.802734, 0.026838, 0.892092, 1.263138, -0.347665, 1.357300, 0.987176, 1
2.683994, -0.143010, 1.021297, 1.024214, 0.013271, -0.909333, -1.512047, -1.539281, 0.148297, -1.706860, -0.871802, -0.079817, -0.558549, 1.817140, 0.392089, -0.012717, -0.397943, -0.122111, 0.226507, -0.840102, -0.634426, -0.524872, -0.766326, -0.194947, 0.004372, 0.413845, -0.499155, 1.094075, -0.275725, 0.788917, 0.049338, 1.034319, 1
-0.256671, -0.746880, -0.793826, -0.231216, -0.240463, -0.250521, 0.285093, -0.886349, -0.621363, -2.316062, 1.018508, -0.127174, -0.422813, -0.525072, 0.210885, -1.348823, -0.238372, 0.011824, -0.141781, -0.758815, 0.347836, -0.595340, 0.437808, -0.932629, 2.205170, 2.212979, -0.082721, -1.313584, -0.060027, 1.350315, 0.037697, 0.155683, 1
1.376609, 1.034513, -0.584878, -0.111443, 1.275026, -0.602852, -1.490182, -0.704855, 0.103987, -0.110946, -0.357746, 0.042205, 0.188497, -0.827722, 0.732147, 0.264758, 0.745795, -0.971247, -0.926106, -0.192651, 1.046305, -0.384586, 0.637720, 0.716467, 0.421466, 0.464200, 0.101024, -2.140786, -1.781573, 0.278845, 0.708709, 0.129880, 1
0.522019, 0.514937, 0.281241, 1.439871, -1.754531, -0.292760, -0.218087, -0.619617, 0.260027, -0.112528, 0.268778, 0.538414, -1.031386, 0.689925, 0.383196, 0.109917, 1.153508, -0.455672, 0.790382, -1.221379, -0.454105, -0.970419, 0.053292, -0.900487, 0.147786, 0.548514, 0.123441, 0.790519, 0.049115, 0.577631, -0.491490, -0.309253, 1
1.867447, 0.070561, 2.041422, 0.604149, -0.978605, -0.648121, 0.063818, -0.296165, 0.543867, 0.226828, 0.535043, -1.116593, 0.289579, 0.294502, 0.033442, -0.265321, 0.277708, 0.612731, -0.909902, 0.403918, 1.014550, 0.241517, 0.821649, 0.335613, -0.170374, -0.219479, -0.613696, 0.395899, -0.834713, 0.821215, 0.832452, 0.924894, 1
0.567662, 0.776299, 0.228583, -0.509005, -1.944925, -0.051183, -1.187392, -0.738503, -1.215458, 0.218831, 0.957686, 0.780316, -0.682494, 0.212216, -0.615571, -0.017279, -0.487754, -0.283219, -0.810956, 0.124112, -1.294569, 1.360712, -0.523640, 1.399885, -0.779856, -0.984364, -0.192526, 0.397269, 0.756691, 1.219187, 0.416077, -1.383240, 1
0.805357, 1.328076, 1.213333, 1.224700, 0.233965, 0.862922, -0.555148, -1.464842, 0.536603, -1.653902, -0.547295, 0.124120, 0.122251, -1.137460, -0.425940, -0.964417, 0.690811, -0.067693, 2.166678, -0.366014, 0.575604, 0.305766, -0.054657, -1.513494, 0.482574, -0.191905, 0.043284, 0.116656, -0.187181, 1.421402, 0.636091, 0.159873, 1
0.474172, -1.228989, -0.316464, 0.640000, -0.084205, 1.149518, -0.692435, -0.820475, 1.643707, -0.186148, -1.472351, -0.350360, 0.834174, -0.536135, 2.276798, -0.248569, 0.014295, -0.384465, -0.184765, -0.158978, 1.072601, 0.757832, -0.197123, -1.009941, 0.415745, -0.487982, -0.307282, -0.710809, -0.032515, -0.683502, -0.195273, -0.555517, 1
1.290886, 1.721915, -0.123472, 0.160591, 0.909075, -0.417726, 1.349200, 0.894037, -0.176692, -0.757443, 0.650004, 0.232594, 0.715711, -0.869975, -0.436995, -1.074458, 0.096825, -0.064472, -0.263376, 1.970690, 0.304482, -1.178061, -0.216085, 0.864181, 1.458409, 0.798479, -0.048380, -0.293373, 0.123227, 0.122381, -0.259230, -0.901573, 1
1.070517, 0.566250, 0.095212, -0.150678, -0.680487, 0.507841, -0.153928, -0.049089, 0.852149, -0.022997, -0.992153, -1.949391, -0.407109, -0.622687, 0.822628, -0.266193, 0.557442, 0.089964, 0.191321, -0.559469, 0.906418, -0.254775, 0.201061, 0.550428, 1.163810, -0.270967, 1.356821, -0.514761, 0.115063, 0.651208, -0.044992, -0.677222, 1
0.530126, 1.149866, 0.343484, 0.514323, 1.646837, -1.542478, 0.293560, -1.303087, -0.165707, 0.920702, 0.133289, -0.895014, -0.239203, 0.225765, 1.255537, -0.705381, 0.840968, -0.200460, -0.473149, 1.106226, 0.041131, 0.122977, -0.943875, 2.407206, -1.540298, -0.140639, 0.890839, -0.496773, -1.040801, -0.748341, 0.551902, -0.325843, 1
1.448758, -1.323910, -0.570093, -0.850743, -1.068270, 0.302944, -0.289839, 0.327353, 0.601260, -0.628292, 0.838391, 1.684572, 0.906368, 0.752234, -0.031246, 0.458358, 1.168692, -0.196006, 0.594251, -1.039469, -0.241323, -0.918391, 0.891783, 0.842741, 0.272580, -0.651344, -0.325370, 0.196640, 0.934997, 0.206362, -1.118127, -0.514725, 1
0.440585, 0.348438, 0.654331, 0.523666, -0.317438, -0.711658, 0.046110, 0.914803, -0.223063, -0.371274, 0.306828, -0.659012, -0.407048, -0.328543, 0.524006, -0.431000, 0.635288, -0.253043, 0.224319, -1.101150, 0.620495, 0.919142, 0.012562, -0.642056, 0.914386, 0.369818, 0.335652, -0.528435, -0.217348, 0.384745, -0.566153, 0.012705, 1
-0.869569, 0.019519, -0.339253, 0.693747, 0.077120, 0.545337, 0.831846, -0.758478, 0.018165, 0.706021, 1.799814, -0.770642, -0.062734, 0.613432, 0.629845, -0.709641, -0.334606, -0.799216, 1.901479, -0.397867, -0.458084, -0.198957, -0.956062, 1.436672, 0.596170, -0.580626, -0.060154, -0.486515, 0.148401, 0.331797, -0.491085, -0.011763, 1
0.767426, 1.597971, 0.492774, 0.253577, 1.227499, 1.022105, 0.956356, 1.293752, -0.552838, -1.299287, -0.508126, 0.354732, -0.122373, -0.495304, 1.352986, 0.538591, 0.845403, -0.111956, 0.061387, 0.150880, 1.462392, 0.902559, 0.192949, -1.285329, 1.835142, -0.874924, -0.330904, -0.248058, 0.054299, 0.614312, -1.898281, -0.530728, 1
0.297211, -0.135067, 0.099947, 0.208619, -0.016091, 1.047064, -1.080532, -0.576554, -1.279508, 0.008769, -0.458284, 0.067450, 0.436860, 0.516443, -0.556508, 0.279303, 1.202218, 0.469709, 0.106133, -0.387588, -0.696268, 0.223210, 1.094288, -2.651538, 1.395985, 1.288120, -1.139081, 0.378724, 0.098830, -0.074333, -0.222655, -0.269906, 1
1.549855, -0.147927, -0.488832, -0.843315, 0.022118, -0.526573, 0.091411, 0.369920, -0.809906, 1.020315, 0.372763, 0.763070, -0.311738, 0.929851, -0.006449, 0.027928, 0.795954, 1.048088, 0.414108, 1.119169, -0.426155, 1.104237, -1.149472, 1.388683, 0.611468, 0.539885, 0.122976, -0.473399, -0.877544, -1.630377, -0.786317, 0.364010, 1
1.950247, 0.886527, 0.694447, -1.844343, 0.142966, 0.164767, -0.179535, -0.312775, 0.821890, 1.137562, 0.820346, 0.282764, -0.257373, -0.307712, 0.700177, 0.775604, 1.255888, -0.090024, -0.449984, -0.025183, 0.021830, -0.083311, -0.355610, 0.148833, 0.092927, -0.052444, 0.299747, -0.233729, 0.081863, 0.339234, 1.310768, -0.609771, 1
2.096164, -0.246871, 0.285822, -1.110038, -1.045087, 1.401642, 0.376336, 0.553431, 1.668287, -0.781022, 0.045917, 0.088782, -1.197144, 0.454312, 1.095049, -1.011513, 1.202567, -0.484623, 1.500774, 1.354638, 0.069644, 0.202121, -0.537909, -0.497180, -0.990738, 0.766481, -0.674061, 1.455686, 0.158273, 1.284691, 0.735935, -0.551990, 1
1.025505, 0.450207, 0.604717, 0.529565, -0.205985, 0.591472, -0.018991, -0.656950, -0.891446, 0.780021, -0.155796, -0.089265, -0.593876, -0.444403, -0.666490, -0.092169, 0.492047, 0.171364, -0.409678, 0.214909, 1.164851, -1.058356, 0.728619, 0.868152, -1.552624, 0.373139, 0.305549, 2.042113, 1.530055, 0.576238, 0.203264, 0.260380, 1
0.574024, 0.955037, 0.477652, -0.006060, 0.176489, 0.561477, -0.371279, -0.429941, 1.155892, -0.324965, -0.588190, 0.381636, 0.731333, 0.784665, -0.150405, 0.221019, 1.433156, -0.472942, -0.564951, 0.384223, 1.027913, 0.394233, 0.691160, -1.121795, -2.207851, 0.139061, -1.983370, 0.226747, -0.380870, 0.749362, -0.383665, -0.396748, 1
1.527287, 0.301192, 1.476665, -0.854077, 1.267565, 0.073907, -0.322227, 0.100552, -0.037980, 0.598910, -0.620806, -0.097287, -0.576324, 0.667711, 0.026381, -0.597935, 0.316905, -0.399282, 0.195115, 0.075300, -0.865369, 0.063137, -0.166726, -0.738043, 0.727762, 0.237795, 0.846445, 1.187316, 0.049108, -1.076557, 0.446976, 1.149232, 1
1.646895, -1.151431, 1.022806, -1.410430, -1.114427, 1.709203, 1.538531, -1.182534, -0.328637, -0.167091, -2.431536, 0.657683, -1.300606, 0.410713, -1.359408, -0.239476, -0.956850, -1.033147, -0.635857, -0.069315, -0.544086, 0.370230, 0.154799, -0.989088, 0.279791, 0.167898, 0.707936, 0.982712, 0.568659, 0.491274, 1.350557, 0.616111, 1
2.028793, 0.187388, 0.942047, -0.409113, 0.092303, -1.296477, -0.187335, 1.425517, 1.295119, 0.505019, 0.401164, -0.172431, 0.033449, 0.462319, -0.157007, 0.826249, 1.041575, 0.849890, 0.519964, -0.753307, 2.013959, -0.304156, 0.508596, 0.170832, -0.232265, 0.415618, -0.177777, 0.052681, -1.017047, 0.938875, -0.209757, 1.072943, 1
0.451530, 0.081473, -0.890347, -0.253923, -0.610534, 0.572904, -0.533100, 0.716408, -0.974452, 0.946073, -0.654581, -0.576739, 1.220863, 0.204490, -0.441194, -0.359521, 1.341650, -0.626260, -0.086224, 0.916378, 1.188126, 0.001404, 0.003583, -0.789032, 0.231831, -0.421501, -0.936459, -0.125594, 1.060175, 0.266237, -0.596620, -0.781577, 1
0.081786, 0.864252, 0.093112, 0.099621, 0.114729, 1.152970, 1.732634, 0.380342, 0.122384, -0.189536, -0.157120, 1.210862, -0.078459, 0.403811, 0.782228, 0.598303, 0.350605, 0.145045, 0.177590, 0.257624, -0.227147, -0.225544, 0.866881, -0.350688, 0.989293, 0.092596, 0.316907, 0.313330, 0.379967, -0.679926, -0.145090, 0.738622, 1
1.729996, -0.981637, 1.083275, -0.724449, -0.355659, 1.791594, -0.978520, -1.738031, 1.182357, -0.578064, -1.250679, 0.373148, 0.077906, -0.933755, -0.055410, 0.496390, 0.939424, -1.608036, 0.430026, -1.117959, -0.244876, 0.953874, -0.559557, 0.884684, 0.752756, -0.684404, -0.156579, 0.329963, 0.671732, -0.506011, -0.528146, -0.214004, 1
1.461067, 0.378611, -0.708764, -0.297727, 0.504404, 0.831420, 0.459366, -0.195900, -0.694613, -0.754553, 0.444750, -0.604048, -0.379895, 0.561136, -0.888217, -1.160011, -0.175551, -0.845525, 0.381034, 0.181703, -0.147094, -1.412430, -1.285216, -0.669608, -1.370253, -0.153835, 0.259994, -0.227062, 0.154009, 0.145467, 0.341635, -0.186021, 1
1.629061, 0.989339, -0.527129, -0.234690, -1.201194, 0.739001, -0.444496, -1.476533, -0.400443, 0.376943, -1.065238, 1.105410, -0.685525, 0.035707, 0.553220, 0.368320, 1.076555, 1.184050, -1.728053, 0.230174, -0.014168, -0.066007, -0.830007, -1.093506, 0.250913, 0.786573, -1.168818, 0.305710, 0.020693, 0.395053, -0.287684, -0.612431, 1
1.327091, -0.472077, 0.258325, 0.386255, -1.003684, 1.046015, 0.283050, -0.569278, -0.140610, 0.500857, -0.178241, 0.974086, -0.092005, -0.225650, -0.560430, -1.553702, 0.982997, -0.502991, 0.303886, -0.519705, -0.076732, -0.396284, 0.239010, 0.249511, 0.791784, -0.698493, 0.347370, -0.121474, -0.727722, -0.417951, -0.675267, -0.484809, 1
0.676082, -0.810184, 0.715236, 0.059147, 0.748140, -0.657813, 0.406763, -0.039423, -0.354130, -0.380334, -0.287934, -0.717102, -1.139816, -0.739342, -0.178936, 0.080547, 0.768101, 1.555681, 1.270541, -1.412802, -1.643573, 1.390704, 0.201605, -0.685315, 0.136184, 0.641334, -0.130951, 0.020999, -0.398409, 1.234827, 0.203621, 0.207533, 1
0.021217, 1.363690, 0.286457, -0.092175, -0.343975, 0.111629, -0.766123, 0.211318, -0.486053, -0.001652, 1.661347, -1.241079, 1.484329, 1.247592, -0.387485, 0.777086, 0.160047, -1.033449, 0.558921, 0.897820, 0.843266, 1.366362, 0.163714, 0.027901, -0.067543, -0.292500, -0.319501, 0.615147, 0.618466, -1.223550, 0.105671, 1.323580, 1
-0.311587, -0.331855, 0.767981, -0.478306, 0.202173, -1.018791, 1.727751, -0.300152, 0.574346, 0.520242, 0.151198, 0.005718, 0.029362, 0.491160, -0.719788, -2.084957, -0.577183, 1.166404, -0.361942, 0.395119, -0.862287, 0.300688, -0.840621, 0.413479, -1.791339, 0.991511, 0.851860, 1.255709, -0.861503, 0.052425, 0.592716, 0.318528, 1
2.149536, 0.252118, -0.113020, -0.029705, 0.899321, 0.320637, 0.542937, -1.341924, 1.111572, 1.084013, 0.340273, -0.323326, -0.249489, -1.315910, -0.080359, -0.440837, 0.938814, 0.210203, 0.446311, 0.946456, -1.191355, 0.031929, 0.378391, -0.846900, -0.164977, -1.363525, 0.083849, 0.164558, 1.633999, -0.348293, -0.566314, 0.779565, 1
1.752485, -1.105416, 0.684602, -0.877904, 0.159442, 1.537560, 0.279757, 1.093039, -0.654924, 0.559047, 0.434216, 0.277568, 0.838215, 1.066375, -0.421592, 0.628164, 0.327057, 0.459820, -0.865142, -0.231036, -0.709605, -0.402941, -0.723243, -0.253946, -0.206381, -1.074311, -0.070866, 0.263838, -0.647956, -0.931320, 0.046261, -0.489543, 1
2.182214, -1.199177, -0.989689, -0.157549, 0.034534, 1.270774, -0.658705, 0.266296, 0.479790, 1.008491, -0.782223, 0.013973, -1.082171, -0.621961, 0.344631, 1.246044, -0.309133, 0.918115, 0.743554, -0.265005, 0.461160, -0.467625, 0.233320, -0.082983, -0.529613, -0.849569, 0.354506, -0.152747, -0.807148, -0.006069, 0.891534, 1.407195, 1
0.938098, -0.591268, 0.021302, 0.225641, 0.217147, -0.143547, 0.811043, -0.194763, -0.466395, 0.738122, 1.931032, 0.680600, 0.064854, 2.009407, 0.168219, 0.226358, 1.751005, 0.238464, -0.115589, 0.224651, 0.850984, -1.274993, 0.589391, 0.108086, 0.736127, 0.744043, -0.340232, -0.422933, -0.167060, 0.199375, -0.332609, -0.675350, 1
1.653669, 0.788033, -0.232210, -0.920946, 0.663302, 0.563480, -0.432666, -0.063554, 0.796260, -0.115850, 0.114871, -0.347399, -1.161467, -0.049567, 0.268475, -0.288073, 0.752683, -1.703970, 0.082300, 0.478153, 0.806621, 0.221629, 0.145040, -1.599077, -0.180205, 0.277097, 0.265241, -1.140713, 0.401374, -0.246041, -0.573011, 0.341277, 1
0.667736, -0.239600, 0.174500, -0.993699, -0.165423, 0.946298, 0.702778, -0.207732, -0.815934, -0.760693, -0.439916, 1.014483, 0.008714, 0.714483, -0.060366, -0.031883, -0.329010, 0.114824, 0.222130, -0.010372, -0.016501, 0.921261, 0.451533, -0.105508, -0.274702, 0.541067, -1.392126, -0.177988, 0.183913, -1.200135, -0.471960, -0.871698, 1
0.959170, 0.286583, -0.377308, 1.216389, -0.456677, 0.523135, 1.323993, -0.254231, 0.340243, 1.011262, 0.479587, -0.429220, -0.177220, -0.563222, 1.182803, -1.165490, 0.309042, 0.613247, 1.629084, 0.222275, 1.295655, 0.040672, -1.336962, 0.407855, -0.227110, -1.140716, -0.057927, 0.399266, -0.474045, -1.008914, 0.102737, -0.103889, 1
1.187951, -0.371564, -0.045010, 1.267095, -1.673552, 0.238324, -0.835948, 0.841672, -0.485816, -0.207668, -0.480570, 1.830015, -0.158138, -0.431651, 0.306910, -0.654800, 0.079493, -0.945599, 0.534920, -0.201278, -0.021673, -0.098800, -0.270759, -0.184677, -0.061193, 0.299686, 0.097052, -1.404239, 0.571413, 0.477505, 0.397359, 0.315018, 1
0.574155, -0.423071, 0.383694, -0.535954, -0.422237, -1.488807, -1.071932, 1.320698, -0.411145, -0.024713, 0.547996, 0.753699, -0.739336, 0.080581, 0.222509, 0.166040, -0.774773, -0.044903, -0.397907, -0.912787, 0.605469, 1.591429, -0.818266, 0.177929, -0.099166, 1.548138, 1.124266, -0.049312, 0.960121, -0.518567, -1.036002, -0.263123, 1
2.692333, 0.354164, 0.609866, -0.307461, 0.996060, -1.340977, 0.260509, -0.389709, 0.745923, 0.530841, 2.209314, 0.598297, 0.393708, -0.275898, 0.052311, 0.429494, -0.177253, -2.731884, -1.441286, 0.078930, 0.167941, 0.945152, 0.387810, -0.163251, -0.322042, 0.871029, 0.261025, -1.665474, 0.141386, 0.989510, -2.182901, -0.322525, 1
-2.523108, -0.543611, -0.541693, -1.518915, -0.736830, -0.665995, 0.723574, 1.495952, 0.948118, 0.547168, 0.474278, -0.900184, -0.596869, 0.120244, -0.182460, 0.409157, -0.936050, 0.050237, -0.264282, -0.285678, 0.705254, -0.676601, -0.135632, 0.439327, 0.622374, -1.885391, 0.372133, 0.798551, 0.811436, 0.101296, -0.178335, 0.824024, 0
-2.462842, 0.123564, -0.249752, 0.054500, 0.183558, -1.307939, 0.038510, -0.977295, -0.277884, 0.354801, 0.860083, -1.121123, 0.098254, 0.512742, -0.179777, -0.053706, 0.510716, -0.764619, -1.062659, -0.346454, 1.051248, -0.470258, -0.969508, 0.851107, 2.182991, 0.367677, -1.542397, 1.392500, 0.454344, -0.605485, 0.479268, 0.074402, 0
-0.263039, 1.419317, -0.456947, 0.827295, -0.162939, 0.501193, 0.121951, 0.286262, 0.813138, -0.054152, 0.068966, 0.130270, 0.234017, -0.583081, -0.345960, -0.115043, 0.670011, 0.406854, 0.070002, -0.692286, 0.066980, -0.052074, -0.362988, 0.881836, -0.814071, 0.441563, 0.391462, -1.187155, -0.075776, -1.183921, -0.472301, -0.220921, 0
-1.912251, -1.498045, -1.590259, 0.679030, -0.559082, 0.787916, -1.574874, -0.185662, 0.765036, 0.680858, 0.681532, 0.930259, -0.764429, 0.210929, -1.139948, -0.266557, -0.788800, 1.137015, -0.095924, -0.928313, -1.679056, -0.623519, -0.551324, -0.373525, 0.178651, 0.713355, -1.273395, 1.240377, -0.223723, 0.259165, -0.240280, -0.306157, 0
-1.020162, 0.798368, -1.062983, -0.197860, -0.165116, -0.312799, 0.270605, 0.204889, 1.065342, 1.215984, 0.584347, 0.293450, -1.514491, 0.068207, -0.845418, 0.125753, 0.395869, -1.713615, 0.678511, -0.385528, -0.791770, -0.665146, 0.841901, 0.099871, -1.847011, 0.346355, 0.709255, -0.415484, -1.554454, -0.185439, -1.291948, 0.052152, 0
-0.925417, -1.542778, -0.190330, 0.733509, 0.755601, 0.471038, 1.397511, -0.502738, -0.484988, 0.485090, -0.668509, 0.354003, -0.164861, -0.426896, 0.193704, -1.032103, 0.144116, -0.118160, -0.948118, -0.369413, 0.361006, 0.583325, -0.587344, -1.158691, 0.746146, -0.334629, -0.900500, -0.421141, 0.378612, 0.730713, -1.477774, -1.796986, 0
-1.276171, -0.428459, -0.605681, -0.031233, 0.259242, -0.128950, 0.255890, 0.468495, -1.125964, 1.457298, -0.353066, 1.833807, 0.845165, 0.026590, 0.091765, 0.304310, -0.138780, -0.484088, 1.205576, 0.999367, 0.462314, -0.520869, -0.534085, 0.939865, -0.178052, 0.501692, 0.805879, -0.289093, -1.667689, 0.327355, 1.149358, -1.145375, 0
0.473348, 0.142382, -0.029309, -1.741761, 0.693162, 0.509760, 0.091388, 0.883299, -0.877648, -0.073437, -0.475337, 0.498473, 0.685820, 0.408504, -0.497063, 0.299901, 0.187391, 0.046890, 0.122032, 1.310757, -0.137549, -0.688482, -0.156729, -0.353552, -2.773656, -0.887679, 0.736191, 0.228924, 0.522344, 0.629075, 0.077835, 0.411815, 0
-0.665650, 0.021974, -0.510003, 0.955892, -0.630667, -1.422294, -0.122754, -0.031804, 0.077056, -0.291265, -0.195381, 1.196139, 0.552220, 1.663634, -1.415559, -0.176769, 0.319369, 0.543222, -1.017093, -0.796104, 1.052202, 2.065920, 0.808223, -0.582478, 0.317719, -0.986823, -0.492914, 0.518632, 1.037329, -1.179696, 0.713718, -0.313768, 0
-1.326653, 0.036889, 0.553440, -0.226800, 0.222970, 0.545878, -0.830821, 0.056925, 0.383307, -0.615991, 0.405751, -0.668243, 0.002959, -0.442291, 0.568772, 1.180450, -0.595803, -0.100734, -0.542624, -0.530761, 0.508229, 0.234614, 1.242560, 0.321276, 0.100697, 0.855267, -0.525331, -1.609532, -0.193069, 0.323519, -0.728210, 0.540818, 0
-1.130409, 1.024015, -0.435827, -0.206780, -0.199957, -0.616715, -0.762829, 0.419091, 0.094869, 0.368181, -0.509794, 1.398862, 0.866664, 2.015308, -0.223788, 1.167914, -0.017408, -0.575905, 0.033234, -1.136289, 0.582941, -0.646755, 0.361506, -0.695371, 0.247904, 0.542777, -0.589603, -0.317405, 0.702261, -0.530352, 0.266216, -0.280989, 0
-1.345540, 0.350861, 0.770192, 0.347621, 1.433523, 1.495698, 0.999567, -0.749176, -1.696850, -0.691877, 1.289241, -0.025311, -0.109114, -1.260181, -0.068919, 1.251295, -1.476406, -1.428635, 0.431403, 0.200829, 0.543134, -0.252915, -0.318111, -0.427412, -0.354840, -0.382891, -0.973405, 1.561337, -0.825037, 1.803447, 0.153177, -0.990532, 0
-1.285074, 0.640311, -0.070248, 1.459988, -0.125288, 0.857095, -0.531522, 0.494420, -0.093045, 0.557718, 0.522744, -0.520154, -0.374389, -0.490831, -0.601985, -0.819989, -0.850974, -1.540132, 1.044364, 0.227231, -0.285789, 0.747858, -0.678081, 0.095592, -0.508084, 0.903472, 0.422124, 0.418905, -1.176393, 0.923554, 0.119591, 0.487485, 0
-1.450525, -0.756710, 0.463338, 0.504579, -0.847956, -0.175283, 0.493012, 0.069212, -0.066054, 0.156062, -0.724412, -0.179338, 0.259216, -0.253235, 0.524978, -0.782869, 0.738046, -0.148026, -0.886295, -1.093830, 0.482660, 1.153796, -1.090235, 0.889148, 0.610430, -0.525545, 1.893331, -0.878112, -2.818897, -0.591052, 0.367345, 1.122034, 0
-0.529587, -0.531479, 0.392465, -0.983353, -0.553476, 0.415957, 1.044798, -0.032395, -0.857135, -1.177518, -0.732367, 0.036577, 0.273247, 0.492322, -0.929340, 0.301480, 0.616495, 0.396245, 0.135218, 0.151411, 0.513343, -1.169363, 0.491270, 1.026010, 1.290790, 0.963266, 0.959789, 0.771749, -0.736398, -0.572713, 0.526038, 1.556528, 0
-2.317412, 0.658394, 1.101193, 1.218359, 0.497924, 0.099205, 0.469874, -0.260921, -0.262279, 0.725384, -0.834862, 0.265794, -0.452524, -0.419981, -0.688659, 0.118598, 0.870761, -0.306072, -1.492017, 0.685910, -0.201167, -0.305836, 0.455727, 1.422873, 0.090429, -0.890727, 0.145383, 0.996176, -0.210523, 0.342597, 0.648596, -0.022091, 0
-0.430049, 0.710332, 0.031265, 1.609503, 0.090143, 1.632499, 0.510330, 0.366266, -1.022635, -1.836298, -1.377105, 1.158336, -0.054670, -0.576507, -0.238682, 0.626360, -1.826642, 1.449832, -0.463132, 0.306261, 2.023440, -1.200346, 0.040604, 0.878380, -1.046567, 1.470987, 0.172514, 0.638764, 0.281806, 0.011400, 0.209093, -0.212842, 0
-0.940473, -0.341967, -1.350417, -0.454000, 0.159336, -0.131342, 0.366180, 1.238256, -0.293015, 0.657498, -0.023231, -0.906171, -0.114823, -0.204942, -0.895906, -0.860112, -0.706697, -0.053610, -1.126760, 1.406550, 0.463583, 0.372848, 0.464639, 0.260605, -0.569178, 0.417000, -0.158844, -0.798422, -0.445217, -0.570091, 0.388368, 0.863054, 0
-1.101981, -0.091503, -0.398955, 0.239712, -0.277204, -0.251412, 0.061118, -0.132684, 0.669261, 0.277365, -0.093383, 0.980395, 0.310948, -0.401667, 1.202724, -0.624280, -0.717811, -0.190802, -0.368469, -1.026258, -1.709557, 0.525052, -0.486296, 0.470716, 0.364466, -0.318897, 0.476885, -0.727386, 0.877253, -0.973643, -0.639352, 0.461038, 0
