0.176858, 0.375471, 1
0.424386, -0.472865, 0
0.912352, -0.311469, 1
-0.747148, -0.073195, 1
0.472836, -0.213684, 0
-0.633314, 0.661405, 0
-0.331070, -0.512106, 1
0.422087, 0.162779, 1
0.395958, 0.110900, 1
-0.315995, -0.406401, 0
0.244221, -0.343032, 1
0.051695, -0.578921, 0
-0.051787, -0.307834, 1
-0.501677, -0.139435, 0
0.380697, -0.248825, 0
0.787370, -0.146467, 1
0.537491, -0.680202, 1
-0.077593, 0.561424, 1
-0.865622, 0.289093, 0
0.222829, -0.711449, 1
-0.030946, 0.891759, 1
-0.223555, -0.608859, 1
0.054539, -0.827597, 1
0.502041, 0.738544, 1
-0.233998, -0.253738, 0
0.167341, -0.572049, 0
0.120117, -0.207898, 1
-0.023881, -0.499186, 0
0.543278, -0.236511, 0
0.354346, 0.080768, 1
0.083287, -0.723247, 1
-0.357808, 0.217665, 0
0.506215, -0.465101, 0
-0.073960, -0.188680, 1
-0.544937, -0.571919, 1
-0.450137, 0.221065, 1
0.174343, -0.054625, 0
0.038762, -0.658316, 1
0.373326, 0.332541, 1
-0.542762, -0.506557, 1
-0.875357, 0.433357, 1
-0.005744, 0.667920, 0
-0.251311, 0.280132, 0
-0.374645, 0.390881, 1
-0.502203, -0.808800, 1
-0.273901, 0.012683, 0
-0.713328, 0.652139, 1
0.824003, -0.258265, 1
0.962800, 0.254564, 1
0.319241, 0.001562, 1
0.596248, -0.307433, 0
0.186009, -0.541254, 0
0.486843, -0.819735, 1
-0.471133, -0.124645, 0
-0.036179, 0.154222, 0
-0.733764, 0.461618, 0
0.345422, 0.522138, 0
-0.465178, 0.752303, 0
0.723660, -0.641175, 1
-0.505962, 0.803881, 1
-0.267309, -0.543162, 1
0.058444, -0.948068, 1
0.458400, -0.345308, 0
-0.255501, 0.792503, 0
-0.291822, 0.930508, 1
0.878710, -0.360359, 1
0.253269, -0.157468, 1
0.793862, 0.519505, 1
-0.695850, 0.139284, 1
0.041643, 0.769781, 0
0.210806, 0.576465, 0
0.522084, -0.065534, 0
-0.261654, -0.332020, 0
-0.527041, 0.796791, 1
-0.280088, 0.931359, 1
-0.548517, 0.464411, 0
0.723862, 0.159661, 0
0.354682, 0.505692, 0
-0.646975, 0.233393, 1
0.125798, -0.619926, 0
0.078480, -0.832559, 1
0.223751, 0.679194, 0
0.758888, 0.067087, 1
-0.468502, 0.816241, 1
0.370032, 0.926416, 1
0.791351, -0.275286, 1
0.432108, -0.855624, 1
0.516636, -0.123533, 0
-0.585895, -0.404884, 1
0.043907, -0.436040, 0
-0.115599, -0.212187, 1
-0.929751, -0.185818, 1
0.348732, 0.679993, 0
-0.873608, -0.134632, 1
-0.443540, -0.459503, 1
0.460483, 0.600367, 0
0.104457, -0.655116, 1
-0.611820, 0.340356, 1
-0.546965, -0.144813, 1
0.264314, -0.476716, 0
0.669368, 0.349292, 0
-0.647579, 0.550637, 0
0.526649, -0.608071, 1
0.305195, 0.935722, 1
-0.926125, 0.234519, 0
-0.085488, -0.845526, 1
-0.712025, 0.470971, 0
-0.305029, 0.748458, 0
0.071338, 0.799428, 0
0.139783, -0.453623, 0
-0.685295, -0.595903, 1
0.069661, 0.984073, 1
0.753390, 0.422083, 1
0.534709, 0.280039, 0
0.814011, 0.498112, 1
-0.199714, 0.615479, 1
0.340000, 0.579283, 0
0.297179, -0.745488, 1
0.733757, 0.585154, 1
0.725483, -0.571272, 1
0.333611, -0.203179, 1
-0.771845, 0.426953, 0
-0.743661, 0.367938, 0
0.772035, 0.042992, 1
-0.444883, 0.525425, 0
-0.194536, -0.720914, 1
0.587938, 0.605750, 1
0.894565, 0.388634, 1
0.711231, 0.445767, 1
0.263206, 0.051230, 1
0.025050, -0.439615, 0
0.305742, -0.241193, 1
-0.854461, 0.031225, 0
0.187534, 0.479150, 1
0.828046, 0.415689, 1
-0.093896, -0.915614, 1
-0.216373, -0.120566, 1
-0.344570, -0.444337, 0
0.922426, 0.210547, 1
0.300373, -0.113448, 1
-0.333413, -0.111689, 0
-0.507698, -0.438848, 1
0.254762, 0.031968, 0
0.591729, -0.021691, 0
0.725226, 0.419776, 1
-0.606001, -0.368671, 1
0.504162, 0.177626, 0
0.510763, -0.840409, 1
0.733288, 0.433189, 1
0.370138, 0.814376, 1
0.820690, -0.329489, 1
-0.299072, -0.512724, 1
0.558822, 0.193230, 0
0.048429, 0.835768, 0
0.396762, 0.055347, 1
0.375919, -0.348476, 0
0.212029, 0.878091, 1
0.722531, -0.196242, 1
-0.143600, 0.447757, 1
-0.776466, 0.250398, 0
-0.571976, 0.589849, 0
0.023038, 0.257425, 0
0.975689, -0.156272, 1
0.927936, -0.323383, 1
0.331005, 0.486759, 0
0.322526, 0.266608, 1
0.434780, -0.301555, 0
-0.825099, 0.130161, 0
0.400186, 0.897432, 1
0.345189, -0.842547, 1
0.506984, 0.424275, 0
0.014124, 0.772435, 0
0.029860, -0.927991, 1
-0.119109, -0.042204, 1
-0.251374, -0.788104, 1
-0.555445, -0.381527, 1
-0.408671, 0.767081, 0
-0.534474, 0.803214, 1
0.548205, -0.359573, 0
-0.066625, -0.051609, 1
-0.462141, -0.132705, 0
0.204977, 0.883048, 1
0.024748, -0.288039, 1
0.307323, -0.090104, 1
-0.353031, -0.678553, 1
-0.317669, -0.256710, 0
-0.641390, 0.712191, 1
-0.184701, 0.239501, 0
-0.330013, 0.563925, 1
0.451397, 0.114542, 1
-0.118377, -0.932521, 1
-0.931166, 0.347149, 1
-0.434570, -0.474564, 1
-0.591516, -0.303890, 1
-0.517632, 0.715808, 0
0.606006, 0.129337, 0
0.635366, -0.329485, 1
-0.748149, 0.086763, 0
0.785057, -0.565751, 1
0.129488, -0.333319, 1
-0.498272, 0.198322, 1
0.176489, 0.380791, 1
-0.473157, -0.152149, 0
0.151197, -0.064673, 0
0.543961, 0.633565, 1
-0.348865, 0.149967, 0
-0.237098, -0.311610, 0
0.438304, -0.364472, 0
0.084255, 0.438832, 1
0.323454, -0.280379, 1
-0.990445, -0.064129, 1
-0.438915, -0.488717, 1
-0.865806, -0.425085, 1
-0.116296, -0.050445, 1
-0.669655, 0.103165, 1
-0.091956, 0.481543, 1
0.115108, -0.310373, 1
0.378017, 0.040277, 1
-0.486462, -0.537728, 1
-0.520891, 0.836992, 1
0.181893, -0.411545, 0
0.412298, -0.011724, 1
-0.517140, 0.421853, 1
0.924148, 0.043944, 1
0.618859, -0.183159, 0
0.007896, -0.804819, 1
-0.122966, 0.338241, 0
0.298345, 0.785078, 0
-0.180216, 0.336837, 0
0.812901, 0.404481, 1
-0.120667, -0.673562, 1
0.866752, 0.358442, 1
-0.836569, 0.048645, 0
-0.002418, 0.961069, 1
0.473701, -0.069282, 1
-0.980590, 0.092560, 0
0.747558, 0.027306, 0
0.287740, -0.375408, 0
-0.634453, -0.413914, 1
-0.590330, 0.185331, 1
0.922923, -0.353246, 1
0.120222, 0.949387, 1
-0.514190, -0.066877, 1
0.353868, 0.365143, 1
0.259561, 0.220620, 1
-0.276416, 0.422992, 1
-0.730735, -0.329519, 1
-0.001280, -0.693814, 1
-0.732745, -0.426061, 1
-0.072980, -0.713335, 1
0.666498, -0.325422, 1
0.313971, -0.045761, 1
0.299170, 0.679518, 0
0.540325, 0.708840, 1
-0.135152, 0.463248, 1
0.412635, -0.158596, 1
-0.081807, -0.233497, 1
0.987123, -0.069869, 1
0.600745, -0.743612, 1
0.600612, -0.400535, 1
-0.437425, -0.299150, 0
-0.404233, -0.170170, 0
0.274789, 0.522786, 0
0.116495, -0.058713, 0
-0.802635, -0.569534, 1
-0.890017, 0.435851, 1
0.205375, -0.025169, 0
-0.100901, 0.560969, 1
-0.040099, -0.688267, 1
0.078236, -0.391081, 0
-0.944152, 0.065359, 0
0.539050, 0.656593, 1
0.321747, 0.139662, 1
0.840512, -0.148175, 1
-0.285848, 0.115301, 0
0.387966, 0.273886, 1
0.345927, -0.712936, 1
-0.165146, -0.694172, 1
-0.401202, 0.237226, 1
-0.257608, 0.385195, 1
-0.475143, -0.847578, 1
0.004247, -0.337386, 1
0.480670, 0.378859, 0
-0.506739, 0.537259, 0
0.950836, -0.245626, 1
0.125470, -0.122661, 0
0.293233, -0.528603, 0
0.164404, -0.871913, 1
-0.222775, 0.763201, 0
0.365313, -0.038852, 1
0.440235, 0.211458, 1
0.200918, -0.817373, 1
-0.403347, 0.097282, 0
-0.753233, 0.121509, 0
0.249704, -0.804771, 1
0.486878, -0.746049, 1
-0.142157, -0.032452, 1
0.632811, 0.351104, 0
-0.495193, 0.583646, 0
0.602993, 0.230947, 0
-0.128480, -0.103774, 1
0.024313, -0.520431, 0
0.440717, 0.239359, 1
0.601085, -0.358365, 0
0.421986, -0.802262, 1
0.738917, 0.668753, 1
0.319247, -0.011379, 1
0.863981, -0.193875, 1
0.242572, -0.278176, 1
0.773674, -0.124618, 1
-0.540971, -0.821595, 1
0.409352, 0.144180, 1
-0.041752, 0.111696, 1
0.180104, 0.982561, 1
0.591265, -0.020772, 0
-0.627813, 0.031982, 1
0.673617, 0.640573, 1
-0.828990, 0.412534, 0
0.309326, 0.490257, 1
-0.598846, 0.173307, 1
-0.703618, 0.643726, 1
-0.651464, -0.021863, 1
-0.853535, -0.378803, 1
0.040159, 0.555817, 1
-0.332487, -0.054519, 0
0.290760, -0.856704, 1
-0.673573, -0.035623, 1
0.783869, -0.502563, 1
-0.623089, 0.093195, 1
-0.645868, -0.059100, 1
-0.870307, -0.297332, 1
0.323866, -0.040804, 1
0.831974, 0.089243, 1
-0.042396, -0.500512, 0
-0.965276, -0.061429, 1
-0.241734, 0.959434, 1
0.291726, -0.950974, 1
0.013404, 0.886599, 1
-0.884410, 0.390315, 0
-0.020206, -0.896717, 1
-0.831620, 0.246296, 0
-0.612641, -0.409828, 1
0.407929, -0.258509, 0
0.531072, 0.537621, 0
0.444159, 0.450109, 0
0.813779, -0.231975, 1
-0.590695, 0.645753, 0
0.857268, 0.366909, 1
-0.694520, -0.096493, 1
-0.047467, 0.954156, 1
0.215360, 0.965937, 1
0.840755, 0.330950, 1
0.356252, -0.179451, 1
0.434233, 0.524632, 0
-0.436917, 0.645876, 0
0.012395, -0.992758, 1
0.095984, -0.173826, 1
-0.224733, 0.505289, 1
-0.528073, -0.367465, 1
-0.127802, -0.382832, 0
-0.475472, 0.177678, 1
0.520675, -0.624046, 1
-0.225116, -0.526792, 0
0.321194, 0.795398, 1
-0.008586, -0.244573, 1
0.320030, 0.058259, 1
-0.422981, 0.434834, 1
-0.466968, 0.140102, 1
0.080710, 0.545427, 1
0.147345, -0.823306, 1
0.681983, -0.156473, 0
-0.444853, -0.445819, 1
0.460695, 0.079675, 1
0.731859, -0.018630, 0
0.455629, -0.493257, 0
0.454579, 0.785739, 1
0.689122, -0.051981, 0
-0.426392, 0.009152, 0
-0.556014, -0.460689, 1
-0.709271, 0.524696, 0
0.701390, -0.543662, 1
0.360685, 0.383373, 1
0.299866, 0.915832, 1
0.937554, -0.239439, 1
-0.004493, 0.669412, 0
0.741931, -0.548864, 1
-0.823845, 0.196509, 0
-0.763124, -0.326858, 1
0.090234, -0.806520, 1
-0.508677, -0.220645, 1
0.141500, 0.064931, 0
0.788507, 0.147778, 1
0.687089, -0.493714, 1
-0.771836, 0.305044, 0
-0.158047, 0.528030, 1
0.220876, -0.220493, 1
-0.332480, -0.374926, 0
0.227031, -0.095605, 1
0.298217, -0.682735, 1
0.097876, 0.789540, 0
0.096620, -0.760624, 1
-0.145529, -0.114872, 1
0.387154, 0.070028, 1
0.117622, 0.074243, 0
0.576314, -0.125189, 0
-0.153931, 0.520673, 1
-0.666609, 0.074233, 1
-0.174282, 0.175344, 0
0.954850, -0.109146, 1
-0.737022, -0.596231, 1
-0.078624, -0.069503, 1
0.028844, -0.851593, 1
-0.534328, -0.067232, 1
0.172144, -0.028929, 0
-0.552580, -0.440702, 1
0.633541, 0.617413, 1
-0.560147, -0.520391, 1
0.138087, -0.226755, 1
0.046960, -0.726624, 1
0.203873, 0.336052, 1
-0.883258, 0.038765, 0
0.663113, -0.417586, 1
-0.855294, 0.143677, 0
-0.249215, -0.407874, 0
0.702975, -0.208116, 1
-0.842832, 0.336516, 0
-0.590702, -0.402978, 1
0.816125, 0.547384, 1
0.370266, 0.369968, 1
0.511188, 0.318855, 0
0.526073, 0.521586, 0
0.222294, -0.426967, 0
0.794962, 0.529502, 1
-0.458632, -0.001165, 0
-0.134446, -0.341890, 0
-0.691619, 0.385230, 0
0.152811, 0.059166, 0
0.977357, -0.144213, 1
0.378395, 0.318921, 1
0.420668, -0.095532, 1
-0.159493, -0.357038, 0
0.477501, -0.364531, 0
0.634305, 0.038018, 0
-0.323021, 0.671905, 0
0.302734, -0.166150, 1
-0.065768, 0.280090, 0
0.689637, -0.214717, 0
0.414615, 0.881939, 1
0.045631, -0.853838, 1
0.890366, -0.146636, 1
-0.752025, 0.268761, 0
-0.826771, 0.012792, 0
-0.688396, 0.650731, 1
0.648262, -0.515932, 1
0.669600, 0.282566, 0
0.522086, -0.653420, 1
-0.045529, 0.088771, 1
-0.735917, -0.364490, 1
-0.036163, 0.566816, 1
-0.153094, 0.158997, 0
-0.316648, -0.738478, 1
0.040936, 0.728983, 0
-0.592317, -0.068698, 1
-0.417653, -0.344342, 0
-0.799937, -0.245368, 1
-0.675699, -0.626707, 1
0.767424, -0.364095, 1
0.119972, 0.693624, 0
-0.301748, -0.357942, 0
-0.711767, -0.305334, 1
-0.407265, -0.281991, 0
-0.083409, 0.276087, 0
-0.020469, 0.957527, 1
0.005070, 0.387214, 1
-0.111171, 0.587417, 1
-0.957128, 0.088893, 0
-0.657951, -0.632827, 1
0.003077, 0.486210, 1
0.179833, -0.776589, 1
-0.234892, 0.220037, 0
0.524323, -0.835633, 1
0.190602, 0.395426, 1
-0.886565, -0.161448, 1
0.059423, 0.092966, 0
-0.203921, -0.935507, 1
-0.519820, 0.684908, 0
0.651910, -0.476948, 1
-0.109775, -0.764013, 1
0.722196, 0.628590, 1
-0.983648, -0.097971, 1
0.852002, -0.218540, 1
0.277397, 0.646389, 0
0.041815, 0.814464, 0
-0.748664, 0.155251, 0
-0.346984, 0.310759, 1
-0.751784, 0.449095, 0
0.375252, -0.271604, 0
0.134003, 0.027162, 0
0.251448, 0.907804, 1
0.021121, -0.858327, 1
-0.856210, 0.124552, 0
-0.246857, -0.948673, 1
-0.231984, -0.394856, 0
-0.167213, -0.109918, 1
-0.463529, -0.774217, 1
-0.421818, 0.578287, 0
-0.959752, -0.170482, 1
-0.266463, -0.306736, 0
-0.859722, -0.018246, 1
0.710150, 0.276362, 0
-0.457308, -0.038402, 0
0.184165, 0.563813, 1
0.103271, 0.327955, 0
-0.311634, 0.138245, 0
0.193942, 0.441509, 1
0.189572, 0.961957, 1
-0.147961, -0.620067, 1
-0.867459, 0.388511, 0
-0.394283, -0.289276, 0
-0.033202, -0.354035, 1
0.540242, 0.700335, 1
0.339229, 0.680519, 0
-0.317912, 0.481587, 1
0.196049, -0.607762, 0
-0.242051, 0.738742, 0
0.302555, -0.542893, 0
0.595352, -0.535988, 1
0.432429, -0.215076, 0
-0.574031, 0.479083, 0
-0.192718, 0.278008, 0
0.859016, -0.060176, 1
-0.333481, -0.535267, 1
0.650547, 0.633316, 1
0.110697, 0.190789, 0
0.333651, -0.550074, 0
-0.128691, -0.984260, 1
-0.592022, -0.310538, 1
-0.368423, 0.108655, 0
0.099576, 0.814274, 0
-0.634342, -0.467995, 1
-0.400802, -0.208373, 0
-0.653697, -0.263846, 1
-0.630529, 0.445534, 0
0.187640, 0.703122, 0
0.888654, 0.148013, 1
0.041062, -0.892425, 1
0.049659, -0.859362, 1
-0.327357, -0.478954, 1
-0.793055, -0.316269, 1
-0.446165, -0.726170, 1
0.012735, -0.111329, 0
-0.729320, 0.382205, 0
-0.665795, 0.458320, 0
0.085327, -0.770335, 1
0.517269, -0.195812, 0
-0.068972, -0.426926, 0
0.575983, -0.180318, 0
0.721087, -0.382955, 1
-0.072743, -0.229254, 1
-0.242317, -0.150894, 1
-0.813936, 0.430326, 0
0.370152, -0.606991, 1
-0.885943, 0.297679, 0
-0.330411, -0.332109, 0
0.571508, 0.682324, 1
0.064529, 0.890768, 1
0.300509, -0.850144, 1
-0.879567, -0.182222, 1
-0.045956, -0.822929, 1
-0.249855, -0.962662, 1
-0.295246, -0.528768, 1
-0.345617, 0.632011, 0
0.241978, 0.412066, 1
-0.518883, 0.428042, 1
-0.157608, 0.851269, 0
0.821051, -0.043551, 1
0.148948, -0.509359, 0
0.624340, -0.279544, 0
-0.827036, 0.180903, 0
-0.437355, 0.237494, 1
0.071670, 0.863154, 0
0.387349, 0.192103, 1
-0.319068, -0.658606, 1
0.369174, 0.142287, 1
0.179625, -0.068780, 0
-0.409449, 0.834008, 1
-0.436769, 0.832529, 1
0.246074, 0.044348, 0
0.260571, -0.911534, 1
-0.104383, 0.081622, 1
0.044915, -0.955435, 1
0.572263, -0.330745, 0
-0.234979, 0.745227, 0
0.850158, 0.327665, 1
-0.017279, -0.078172, 0
0.190819, -0.629930, 1
-0.288536, 0.483104, 1
0.014038, -0.062070, 0
0.476729, 0.286074, 0
0.362211, -0.627654, 1
-0.632304, -0.592874, 1
0.076381, 0.181932, 0
0.685187, -0.073461, 0
-0.490403, -0.332092, 1
0.037978, 0.962298, 1
0.572168, 0.749443, 1
0.445402, -0.413794, 0
-0.312627, 0.047825, 0
-0.220131, -0.443477, 0
0.240799, -0.192460, 1
-0.011095, 0.266302, 0
-0.447624, 0.443495, 1
-0.162019, -0.079928, 1
0.850621, 0.254892, 1
-0.139968, -0.072998, 1
-0.563176, -0.454781, 1
0.853541, -0.053579, 1
0.213127, 0.701908, 0
-0.353163, -0.748895, 1
-0.194789, -0.312079, 0
0.244444, 0.398232, 1
-0.607380, -0.766651, 1
-0.335466, -0.526096, 1
-0.301017, 0.216910, 0
-0.208145, -0.002986, 1
-0.304977, 0.228679, 0
0.542233, -0.451436, 1
-0.824901, -0.244641, 1
-0.749528, -0.178063, 1
0.006464, 0.914678, 1
0.040942, 0.007011, 0
0.024285, 0.846153, 0
0.694932, 0.181718, 0
0.431234, -0.060624, 1
-0.420050, 0.823853, 1
0.172725, 0.244483, 0
-0.538607, -0.784842, 1
0.408671, -0.401625, 0
0.595389, -0.321798, 0
0.429205, 0.137622, 1
0.226767, 0.604304, 0
-0.573759, -0.100555, 1
0.391917, 0.467183, 0
0.313337, 0.601388, 0
0.597920, -0.255429, 0
-0.459236, -0.822130, 1
-0.431576, 0.713489, 0
0.422354, -0.133818, 1
0.081340, -0.006132, 0
-0.517878, 0.064519, 1
0.194394, -0.922489, 1
0.742721, -0.376401, 1
0.215133, -0.030512, 0
-0.772097, 0.108113, 0
-0.553273, -0.345855, 1
-0.745153, 0.434665, 0
0.515402, 0.852767, 1
0.769655, 0.452991, 1
0.613842, 0.354852, 0
0.336738, -0.304818, 0
0.759700, 0.543114, 1
-0.833287, 0.111503, 0
-0.528091, -0.605384, 1
-0.780384, -0.081363, 1
0.048761, -0.772826, 1
-0.242719, 0.170089, 0
-0.858811, 0.012127, 0
-0.395246, 0.656591, 0
-0.135106, -0.216010, 1
0.712758, -0.104468, 0
0.531650, 0.482413, 0
-0.651478, 0.145491, 1
-0.162735, 0.685260, 0
0.840673, 0.185984, 1
0.504119, 0.600374, 0
-0.270902, 0.400490, 1
0.102795, -0.104189, 0
-0.488007, 0.574705, 0
0.290426, -0.268391, 1
-0.506659, -0.660813, 1
-0.041217, 0.250622, 0
0.509276, 0.099972, 0
-0.243437, 0.127643, 0
-0.101980, -0.530679, 0
0.575161, -0.211001, 0
0.016208, -0.295919, 1
-0.038433, -0.880997, 1
0.599892, 0.473559, 0
0.693707, -0.109682, 0
0.229505, 0.163952, 0
0.437670, -0.261218, 0
-0.147188, 0.020487, 1
-0.171937, 0.750832, 0
0.489807, -0.148762, 0
-0.819498, 0.441541, 0
0.222935, 0.755663, 0
-0.769460, 0.279892, 0
0.171497, -0.794477, 1
-0.159031, -0.812295, 1
-0.090396, 0.802536, 0
-0.693293, -0.490505, 1
0.399814, 0.481263, 0
-0.812537, -0.370681, 1
-0.354785, 0.625133, 0
0.368100, -0.090862, 1
0.325552, -0.779088, 1
0.004853, -0.847754, 1
-0.139026, -0.772212, 1
0.907908, 0.091514, 1
0.507681, 0.079405, 0
0.297036, -0.651350, 1
0.267110, -0.793360, 1
-0.283864, 0.427281, 1
-0.091456, 0.761695, 0
-0.254732, 0.553759, 1
0.386828, -0.886632, 1
-0.537103, -0.287619, 1
-0.665720, -0.607478, 1
-0.134004, -0.693976, 1
-0.541730, -0.327072, 1
0.764442, 0.606317, 1
0.445584, 0.061478, 1
0.954967, -0.287306, 1
0.268119, -0.893847, 1
0.622439, -0.154528, 0
0.995736, 0.009267, 1
-0.041160, -0.541367, 0
0.721648, 0.293121, 0
-0.148845, -0.412356, 0
0.599145, -0.336891, 0
0.336037, -0.442871, 0
-0.576407, 0.100479, 1
-0.418129, 0.430076, 1
-0.775433, -0.131618, 1
0.414330, 0.758000, 1
-0.270874, 0.514534, 1
0.360831, 0.318845, 1
-0.345654, 0.082479, 0
-0.388034, 0.505500, 1
-0.731475, 0.504646, 0
-0.314256, -0.307881, 0
-0.394875, -0.150809, 0
-0.438704, -0.232918, 0
-0.032395, 0.143167, 0
-0.802842, 0.192172, 0
-0.049828, -0.259325, 1
0.126022, 0.150149, 0
0.092239, 0.486027, 1
0.345862, -0.546929, 0
0.535550, 0.416838, 0
0.505707, 0.205672, 0
0.627948, 0.674317, 1
0.334287, 0.896474, 1
0.178963, -0.979969, 1
-0.411408, 0.784088, 0
-0.130778, 0.149888, 0
-0.448830, 0.836827, 1
-0.706945, -0.251672, 1
0.028999, -0.695395, 1
0.045280, 0.485838, 1
0.129320, -0.862481, 1
-0.028135, -0.524819, 0
-0.409410, 0.776737, 0
0.331812, -0.178478, 1
0.655412, -0.333901, 1
-0.282004, -0.165625, 0
-0.313870, 0.306588, 1
-0.381537, 0.555353, 0
-0.543523, 0.169633, 1
0.392180, -0.250468, 0
0.054137, -0.722222, 1
0.763616, 0.529669, 1
-0.763065, -0.264519, 1
-0.487782, -0.519761, 1
-0.046335, 0.705792, 0
-0.538665, -0.714524, 1
-0.048425, 0.245310, 0
-0.048878, 0.637705, 0
-0.448101, 0.569585, 0
0.193058, 0.008375, 0
-0.260781, -0.414762, 0
0.757907, -0.342819, 1
0.006417, -0.187957, 1
-0.065041, 0.406767, 1
-0.088540, -0.301425, 1
-0.063564, 0.148395, 0
0.434056, -0.058713, 1
0.421526, -0.070415, 1
0.215061, -0.820619, 1
0.424691, -0.049270, 1
-0.479685, -0.002600, 0
-0.015036, 0.259534, 0
0.582638, -0.257129, 0
0.554915, -0.148327, 0
0.550249, -0.067742, 0
0.614770, -0.015696, 0
-0.069422, 0.295070, 0
-0.479725, -0.417356, 1
0.177930, 0.735336, 0
-0.237975, 0.177538, 0
-0.836695, -0.351416, 1
-0.296286, 0.148270, 0
-0.124594, 0.446056, 1
-0.323494, -0.128772, 0
0.803486, 0.527200, 1
0.211059, 0.677030, 0
0.117890, -0.858362, 1
-0.027900, 0.638165, 0
-0.275718, -0.849970, 1
0.373501, 0.486307, 0
0.327568, 0.275473, 1
0.673023, 0.455836, 1
-0.018213, 0.836328, 0
-0.015402, -0.987462, 1
0.971852, -0.124261, 1
0.837371, -0.152742, 1
-0.678205, -0.486123, 1
-0.259369, 0.521972, 1
0.199002, -0.120684, 1
-0.482520, -0.182390, 0
-0.696083, 0.648700, 1
0.166454, 0.976939, 1
0.104536, -0.851759, 1
0.813267, 0.208956, 1
0.833741, -0.202135, 1
0.221494, 0.805593, 0
0.673604, 0.058864, 0
0.572741, -0.628662, 1
-0.734938, 0.092311, 0
-0.129634, -0.641610, 1
0.263412, 0.387847, 1
0.176000, 0.584543, 0
0.278828, 0.479916, 1
0.233243, -0.554718, 0
0.456856, -0.662221, 1
-0.406477, 0.270123, 1
0.546735, -0.572736, 1
-0.932011, -0.231772, 1
0.827093, -0.114291, 1
0.736993, 0.399833, 1
0.713205, 0.150356, 0
-0.757334, -0.171965, 1
-0.663342, 0.506078, 0
-0.784118, 0.512658, 0
0.090621, 0.494709, 1
-0.007426, -0.676136, 1
-0.338357, -0.466486, 1
-0.039222, 0.787542, 0
-0.023394, 0.193635, 0
0.529135, -0.196302, 0
-0.920656, 0.266128, 0
-0.796468, 0.336390, 0
0.232745, 0.916737, 1
-0.513254, 0.190414, 1
0.895005, -0.270588, 1
0.744320, 0.326112, 1
0.729040, -0.263106, 1
0.649976, 0.669031, 1
0.186324, -0.688381, 1
-0.797455, -0.094123, 1
-0.480003, 0.163322, 1
-0.306581, 0.496603, 1
-0.699699, -0.563699, 1
0.488681, -0.496167, 1
0.772691, -0.278573, 1
-0.579430, -0.740563, 1
-0.011151, 0.930289, 1
-0.452763, 0.224339, 1
0.028451, -0.799574, 1
0.562691, -0.785225, 1
-0.487955, 0.765235, 0
0.120652, 0.032042, 0
-0.071442, 0.814071, 0
-0.471356, 0.285515, 1
-0.963375, -0.171055, 1
0.721816, 0.525306, 1
0.332778, 0.494507, 0
-0.931077, -0.257207, 1
-0.911138, -0.383840, 1
-0.092283, -0.482418, 0
-0.281992, 0.709832, 0
-0.849057, 0.230054, 0
0.475067, 0.271596, 0
-0.737904, -0.596375, 1
0.085667, -0.209260, 1
0.689140, 0.122291, 0
0.619685, 0.410956, 0
-0.352403, -0.047537, 0
-0.094537, -0.105670, 1
-0.294189, -0.340593, 0
0.052903, -0.225266, 1
0.402199, 0.141765, 1
0.390894, 0.369331, 1
0.395247, -0.701390, 1
-0.765221, -0.395079, 1
0.252221, -0.614278, 1
0.834975, -0.272712, 1
0.130913, -0.257016, 1
-0.112190, -0.179946, 1
0.865276, -0.492505, 1
-0.768991, -0.487127, 1
0.459959, 0.136472, 1
0.407202, -0.834230, 1
0.795879, -0.539895, 1
-0.059496, 0.198078, 0
0.601870, -0.668602, 1
-0.432591, -0.002883, 0
-0.369992, -0.545679, 1
-0.460494, -0.135213, 0
0.059242, 0.791727, 0
0.250508, -0.105783, 1
-0.480985, -0.092174, 0
-0.008713, 0.649929, 0
-0.530018, 0.516086, 0
-0.613408, -0.299008, 1
0.837464, 0.436161, 1
0.896266, -0.047175, 1
-0.168579, 0.498136, 1
0.284222, 0.398830, 1
0.853151, 0.034760, 1
-0.220983, -0.087607, 1
-0.173514, -0.970475, 1
0.806610, 0.345502, 1
-0.062649, -0.202103, 1
-0.004570, -0.411839, 0
-0.323007, 0.465412, 1
-0.895753, 0.063585, 0
0.569366, -0.077544, 0
0.637211, 0.465632, 0
-0.036231, 0.159503, 0
0.867462, 0.459022, 1
0.073734, 0.720613, 0
-0.506218, 0.852750, 1
-0.366993, 0.320268, 1
-0.334230, -0.180374, 0
0.237513, 0.661200, 0
0.126612, 0.512035, 1
-0.021909, 0.293016, 0
0.296885, 0.214606, 1
-0.189317, -0.065904, 1
-0.319762, -0.314036, 0
0.402728, 0.644007, 0
0.845468, 0.270190, 1
0.103029, -0.080799, 0
-0.009196, 0.596811, 1
-0.228049, 0.623810, 0
-0.082921, -0.345773, 1
0.473853, 0.300940, 0
0.244048, -0.118359, 1
0.215446, -0.629340, 1
-0.918235, -0.039439, 1
0.253521, -0.107552, 1
0.578412, 0.297385, 0
0.577766, 0.423880, 0
-0.432424, -0.319206, 0
-0.656919, 0.558379, 0
-0.722395, 0.115033, 1
0.182190, 0.194684, 0
0.769260, 0.245617, 1
-0.222468, 0.243113, 0
-0.607759, -0.481571, 1
0.016479, 0.810865, 0
-0.070247, -0.088864, 1
0.744624, -0.491834, 1
-0.791479, 0.322389, 0
0.932046, -0.223903, 1
