-0.157651, 0.034214, 1
0.288993, 0.499850, 1
0.125854, 0.033327, 0
0.376532, -0.176064, 1
0.058205, 0.069800, 0
-0.514914, 0.823813, 1
0.575529, 0.490731, 0
0.169309, -0.135565, 1
-0.848248, 0.219496, 0
0.844005, 0.334723, 1
0.170687, 0.286162, 1
-0.661528, -0.232494, 1
-0.381359, 0.228536, 0
0.106597, 0.047204, 0
-0.872100, 0.068453, 0
-0.001678, -0.000029, 1
0.055551, 0.034747, 0
0.052753, 0.652432, 0
0.499807, -0.314233, 0
-0.233185, 0.116344, 0
-0.093997, -0.325231, 1
0.680121, -0.422701, 1
-0.554251, -0.753842, 0
-0.006197, -0.085747, 0
-0.054016, 0.301917, 0
0.036083, -0.066253, 0
0.133523, -0.776779, 1
0.067729, -0.115454, 0
0.569593, -0.397909, 0
-0.122948, -0.364573, 0
-0.342091, 0.665474, 0
0.800089, -0.157080, 1
-0.139529, -0.234281, 1
-0.216874, 0.192780, 0
0.564574, 0.017219, 0
0.009424, -0.128167, 0
0.160133, 0.303944, 1
-0.052587, -0.399674, 0
-0.649627, -0.221059, 1
-0.275411, 0.550475, 1
-0.060004, -0.352113, 1
0.903062, -0.052181, 1
-0.264114, -0.897681, 0
0.442888, 0.039253, 1
0.566424, 0.315315, 0
0.160051, -0.101097, 0
0.088739, -0.299805, 1
0.250651, -0.564053, 0
0.233258, -0.188019, 1
-0.522104, 0.362875, 1
0.911088, -0.112907, 1
-0.168240, 0.248234, 0
-0.025815, -0.127949, 1
0.356694, -0.351146, 0
0.004603, 0.002523, 1
-0.276650, 0.051043, 0
-0.264170, -0.765832, 1
0.463628, 0.814832, 1
0.146390, 0.053938, 0
-0.487022, -0.265211, 1
0.044284, -0.084328, 0
0.107140, 0.094449, 0
0.449120, 0.368599, 0
-0.022399, 0.007969, 1
0.139397, -0.135503, 1
-0.017508, -0.624163, 1
-0.441174, 0.321282, 1
-0.020200, -0.335890, 1
0.226782, -0.117556, 1
0.496940, 0.329308, 0
-0.732399, 0.559154, 0
0.456318, 0.705891, 1
-0.977574, -0.055640, 0
-0.318228, -0.382743, 0
0.497853, -0.701782, 1
0.309575, 0.589787, 0
-0.320026, 0.158984, 0
-0.468224, 0.435061, 1
-0.445073, 0.398539, 1
-0.797462, 0.483732, 0
0.362000, 0.395903, 1
-0.963413, -0.113113, 0
-0.041571, -0.372731, 0
-0.039399, -0.071152, 0
0.141317, -0.792950, 1
0.162492, -0.960751, 0
-0.444737, -0.216174, 0
-0.328273, -0.045644, 0
0.498266, -0.504830, 1
-0.378114, 0.577238, 0
0.491533, 0.007635, 1
-0.218063, -0.146771, 1
-0.258778, -0.124804, 0
-0.778131, 0.350034, 0
-0.273219, -0.341598, 0
-0.476685, 0.215091, 1
-0.388892, -0.197773, 0
-0.167394, 0.014302, 1
-0.219569, 0.290389, 0
0.657645, 0.038000, 0
-0.179635, -0.356138, 0
0.695228, -0.089136, 0
-0.704721, -0.410468, 0
0.044075, -0.058957, 0
0.322091, -0.195504, 1
0.270136, -0.295549, 1
-0.300974, 0.428161, 1
0.032829, -0.104687, 0
-0.170996, 0.207842, 0
-0.429177, -0.604608, 1
0.083497, -0.190054, 1
-0.177762, 0.182503, 0
-0.526332, -0.100350, 1
0.448891, 0.208642, 1
-0.483717, -0.135716, 0
0.126623, -0.456946, 0
-0.161172, 0.091695, 1
-0.528945, 0.328533, 1
-0.002718, 0.006273, 1
-0.548467, -0.381198, 1
0.502968, 0.733154, 1
-0.288675, 0.065437, 0
-0.340174, -0.311014, 0
0.201568, -0.152699, 1
-0.060738, 0.209552, 0
0.036733, 0.018792, 0
-0.002959, -0.045835, 0
-0.054699, 0.867872, 0
-0.001105, -0.007981, 0
-0.004902, 0.007369, 1
-0.809568, 0.043275, 0
0.052556, 0.207820, 0
0.203182, 0.821305, 0
-0.339931, 0.140465, 0
-0.209021, -0.074859, 1
-0.631886, 0.770449, 1
-0.671774, -0.133428, 1
0.803395, 0.189336, 1
-0.806382, 0.237294, 0
0.010810, 0.016451, 1
-0.137081, 0.564546, 1
-0.216527, 0.163933, 0
0.067367, 0.101290, 0
-0.062727, 0.385011, 1
-0.192954, 0.522992, 1
0.530031, 0.141881, 0
-0.086765, 0.329886, 0
-0.660039, -0.531507, 0
-0.284316, -0.520264, 1
0.303303, 0.166034, 1
0.645865, -0.006068, 0
0.180033, -0.130607, 1
-0.547466, 0.489281, 0
0.133057, 0.173023, 0
-0.189655, 0.130043, 0
0.018792, 0.000526, 0
-0.187944, -0.277536, 0
0.716211, -0.153206, 0
-0.137776, -0.620059, 1
0.006149, -0.120116, 0
0.148710, -0.392265, 0
-0.694796, -0.239406, 1
0.165209, -0.062858, 0
-0.620545, 0.050264, 1
0.066632, -0.155621, 1
0.743607, 0.073961, 0
0.005855, 0.494426, 1
0.521839, 0.593848, 0
-0.520360, 0.137636, 1
0.485002, 0.024294, 1
0.200437, -0.108677, 1
0.139212, 0.015844, 0
0.722304, 0.676976, 1
0.125788, -0.489104, 0
0.804088, -0.151150, 1
0.192976, 0.615784, 0
0.150183, 0.328415, 1
0.855269, -0.455481, 0
-0.257353, 0.347230, 1
-0.070252, -0.002972, 1
0.770534, 0.358859, 1
-0.476781, -0.262248, 1
0.005702, -0.013956, 0
0.277468, 0.324059, 1
0.108664, -0.070370, 0
-0.419620, 0.007685, 0
-0.304716, 0.351017, 1
0.508963, -0.220728, 0
0.218543, -0.543214, 0
-0.443903, -0.084899, 0
-0.694168, 0.624233, 0
-0.036388, 0.830863, 0
0.145224, -0.664700, 1
0.257048, -0.349542, 0
-0.124568, 0.220452, 0
-0.002425, 0.000284, 1
-0.048868, 0.438154, 1
0.039927, -0.487978, 0
0.387020, 0.294475, 1
0.091013, 0.103292, 0
-0.018583, 0.069143, 1
0.371320, 0.463611, 0
0.601718, -0.004269, 0
-0.428796, -0.572328, 1
-0.059268, 0.690935, 0
-0.216936, -0.006970, 1
-0.119974, 0.248062, 0
-0.099074, -0.821065, 1
-0.147971, 0.144196, 0
-0.030681, -0.088558, 0
-0.654175, -0.488992, 0
-0.377856, 0.345466, 1
-0.167049, -0.223501, 1
0.028429, 0.114634, 0
-0.204702, 0.074866, 1
-0.211317, -0.017892, 1
-0.411143, -0.205430, 0
0.248461, 0.264919, 1
0.331410, -0.003686, 1
0.097844, 0.341114, 1
-0.364798, 0.201018, 0
-0.082966, -0.209520, 1
0.158138, 0.061351, 0
-0.051654, -0.031238, 1
0.207754, 0.217052, 0
-0.684632, 0.112654, 1
0.077648, -0.321799, 1
-0.500861, 0.834425, 1
0.142342, -0.184438, 1
0.102535, 0.738206, 0
0.511857, 0.204248, 0
0.085633, -0.202029, 1
0.647336, 0.653353, 1
-0.276209, 0.817994, 0
-0.351457, 0.138488, 0
0.190959, -0.450038, 0
-0.270709, -0.278997, 0
-0.145368, -0.667511, 1
0.152045, -0.960482, 0
0.226764, -0.084194, 1
-0.647557, -0.556341, 0
0.456733, -0.608522, 1
-0.031223, 0.017197, 1
-0.029067, -0.029671, 0
0.651355, -0.262666, 0
0.065643, -0.463467, 0
0.737576, 0.438458, 1
-0.001082, -0.010443, 0
-0.093958, -0.602138, 0
0.006491, 0.009684, 1
-0.181322, 0.461524, 1
0.208503, -0.356831, 1
-0.492533, -0.598898, 1
0.395800, -0.421207, 0
-0.067484, -0.024813, 1
0.321378, 0.168944, 1
0.108568, -0.268370, 1
0.327428, 0.505869, 0
0.185528, -0.078188, 0
-0.227030, -0.613180, 1
-0.388762, 0.480365, 1
-0.159421, 0.041155, 1
-0.506393, -0.194174, 1
0.502421, 0.512173, 0
-0.203855, -0.075489, 1
0.290601, -0.415009, 0
-0.472010, 0.008735, 0
0.150591, -0.689268, 1
-0.199779, -0.186130, 1
0.558585, 0.385457, 0
-0.699932, 0.545284, 0
-0.609057, 0.338054, 1
0.432895, 0.358630, 0
-0.218034, 0.217836, 0
-0.054182, -0.118214, 1
0.018875, 0.020827, 1
0.437062, -0.066291, 1
-0.457344, -0.187957, 0
-0.034582, 0.017704, 1
0.753425, 0.012715, 1
0.245199, 0.931904, 1
0.323130, 0.762343, 0
0.038187, -0.118034, 0
-0.117969, 0.190605, 0
0.074519, 0.080191, 0
0.534890, -0.020010, 0
0.322926, 0.806688, 1
-0.743235, -0.286134, 0
-0.051396, 0.148626, 0
0.473889, 0.578824, 0
0.128424, -0.086850, 0
-0.218576, -0.626629, 1
0.155464, 0.063770, 0
0.897271, 0.039943, 1
-0.792344, -0.184728, 0
-0.800494, -0.144206, 0
-0.256705, -0.541596, 1
-0.150860, -0.182438, 1
0.264617, -0.142884, 1
-0.050392, 0.096838, 1
0.026162, 0.034968, 1
0.203462, -0.433661, 0
-0.014935, -0.498327, 0
0.035069, 0.496489, 1
-0.077662, -0.048775, 1
0.003713, -0.573705, 0
0.057526, -0.638271, 1
-0.091568, 0.328363, 0
-0.083849, 0.309375, 0
-0.433481, 0.411383, 1
-0.210850, -0.296555, 0
0.861204, 0.141794, 1
-0.279528, 0.295819, 0
-0.381819, 0.674508, 0
-0.867372, 0.160723, 0
-0.072028, -0.778314, 1
0.348540, 0.111525, 1
-0.620038, 0.055493, 1
0.042248, -0.286029, 1
-0.588569, 0.703215, 0
-0.815032, -0.412719, 0
0.120216, 0.181960, 0
-0.424872, 0.886710, 1
0.121312, -0.009417, 0
-0.007008, -0.955478, 0
0.520102, -0.291229, 0
-0.200084, 0.087298, 0
0.186404, -0.030287, 0
0.168649, 0.108164, 0
0.257451, 0.068810, 0
0.760541, -0.171863, 1
-0.247114, -0.911081, 0
-0.651381, -0.617937, 0
-0.797972, -0.319570, 0
0.608231, -0.496068, 1
0.448960, -0.051621, 1
-0.092529, 0.696016, 0
0.875771, -0.185934, 1
-0.585093, -0.169497, 1
0.348977, 0.001338, 1
0.579560, -0.315819, 0
-0.671164, -0.095815, 1
-0.900528, 0.257697, 0
0.299482, 0.015922, 1
0.304855, 0.110668, 1
0.088810, 0.303029, 0
0.423240, -0.834915, 0
-0.558772, -0.154811, 1
0.935747, 0.329775, 1
-0.103978, 0.858929, 0
-0.403455, -0.390008, 0
-0.307943, 0.718257, 0
0.055866, 0.038868, 0
-0.563456, 0.208036, 1
-0.364010, 0.906546, 1
-0.163402, -0.626145, 1
-0.163775, -0.527740, 0
-0.016481, -0.408585, 0
0.039316, 0.102755, 0
0.022301, -0.012331, 0
0.493728, -0.430723, 0
0.264048, -0.160204, 1
-0.235971, 0.223511, 0
-0.316306, -0.900143, 0
0.503200, -0.175279, 0
-0.095600, 0.004504, 1
-0.179027, 0.135704, 0
-0.117067, -0.857921, 0
0.109177, -0.107478, 0
-0.110598, -0.005827, 1
-0.466651, 0.337513, 1
-0.553982, -0.736472, 0
-0.222879, 0.174047, 0
0.034673, -0.131370, 0
0.355869, 0.059013, 1
-0.261652, -0.386221, 0
-0.463698, -0.381383, 1
0.356224, -0.208996, 1
0.621402, -0.720974, 0
0.110889, -0.602789, 0
-0.305840, 0.883883, 1
0.088847, -0.783639, 1
-0.392550, -0.129643, 0
-0.004764, -0.946520, 0
0.338495, -0.532091, 0
-0.079925, -0.980298, 0
-0.927000, -0.007555, 0
-0.358950, -0.009673, 0
-0.008808, -0.030302, 0
-0.969029, -0.187644, 0
0.004447, 0.342267, 0
-0.002106, 0.004540, 1
-0.052615, -0.083395, 1
-0.429613, -0.384695, 1
-0.739894, 0.423953, 0
-0.357527, -0.139140, 0
-0.142750, -0.030493, 1
-0.234724, 0.933811, 1
-0.369032, 0.705855, 0
0.509410, 0.196957, 0
-0.496709, -0.499886, 1
-0.362185, 0.424564, 1
0.153205, 0.561651, 1
0.300318, 0.304508, 1
-0.009334, -0.511008, 0
-0.867096, 0.090359, 0
0.699465, 0.240190, 0
0.144311, 0.267904, 0
0.447960, -0.428483, 0
0.470414, 0.243390, 1
0.081082, 0.050328, 0
0.363555, -0.091736, 1
-0.616861, 0.180368, 1
0.347502, -0.232877, 1
0.052043, -0.053217, 0
-0.468517, 0.014244, 0
-0.017676, 0.109549, 1
-0.139777, 0.944454, 1
0.123694, 0.015305, 0
-0.872799, -0.082672, 0
0.933500, 0.243563, 1
0.226710, -0.423982, 0
-0.259168, -0.070415, 1
-0.214176, -0.222690, 1
-0.165068, -0.010634, 1
0.780692, 0.058643, 1
0.376303, -0.681891, 1
0.898940, 0.382097, 1
-0.106874, 0.421080, 1
0.522161, 0.519191, 0
0.029231, 0.978475, 1
0.755804, 0.260671, 1
0.007641, 0.116085, 1
0.074738, 0.007115, 0
-0.093792, 0.140525, 1
0.352800, -0.646610, 1
-0.166736, -0.012187, 1
-0.229917, 0.170081, 0
-0.107532, -0.668088, 1
-0.018305, 0.244165, 0
0.069691, 0.258415, 0
0.184300, -0.600997, 0
-0.032957, -0.000477, 1
0.677410, 0.530142, 1
-0.030565, -0.053396, 0
0.218528, 0.174288, 0
-0.224672, 0.154688, 0
0.669242, -0.608934, 1
-0.363272, 0.370536, 1
0.146372, -0.583974, 0
-0.360437, 0.016634, 0
-0.238236, 0.212342, 0
-0.423836, 0.020456, 0
-0.213107, -0.496796, 0
-0.739493, -0.065898, 1
0.197087, -0.586826, 0
0.971658, 0.191538, 1
-0.136290, 0.033405, 1
0.013243, -0.014023, 0
-0.968773, 0.131295, 0
-0.426115, -0.416043, 1
-0.089726, -0.169321, 1
0.154526, 0.734244, 0
-0.109831, 0.418236, 1
0.601085, -0.241993, 0
-0.956201, 0.291772, 1
-0.148795, -0.346688, 0
-0.127793, -0.175853, 1
-0.103030, -0.564018, 0
0.142631, -0.239751, 1
-0.032125, -0.273734, 1
0.148483, 0.162139, 0
-0.871458, 0.320237, 0
-0.062639, -0.160977, 1
-0.728814, -0.578415, 0
-0.064627, -0.559007, 0
-0.519917, -0.371803, 1
-0.111526, 0.381760, 1
-0.228645, 0.062169, 0
-0.017139, -0.310847, 1
-0.288094, -0.222671, 0
-0.509188, -0.065731, 1
0.885761, 0.271858, 1
-0.008041, 0.305445, 0
-0.542996, 0.818979, 1
-0.184026, -0.257885, 1
0.093548, 0.070840, 0
-0.032273, 0.112310, 1
-0.086686, 0.189225, 0
0.168191, -0.320430, 1
-0.244159, 0.959661, 1
-0.117813, -0.055765, 1
-0.305253, 0.115907, 0
0.473499, 0.375121, 0
0.204258, -0.552814, 0
0.452716, -0.600048, 1
-0.055710, 0.020133, 1
0.089240, 0.144465, 0
-0.576616, -0.476670, 1
0.733507, -0.091472, 0
0.464452, -0.298005, 0
-0.209783, -0.137949, 1
-0.010994, 0.139464, 0
-0.658625, 0.055256, 1
0.442981, -0.202291, 0
0.084459, -0.092156, 0
-0.373314, 0.257979, 1
0.294978, -0.374434, 0
-0.269936, 0.177060, 0
0.234598, -0.184178, 1
0.404565, -0.565673, 1
-0.199457, 0.142174, 0
0.610448, -0.241420, 0
0.222305, 0.744234, 0
-0.228443, 0.568608, 1
0.106681, -0.949069, 0
-0.508041, 0.498702, 0
0.070690, -0.454449, 0
-0.001905, -0.246826, 1
0.447623, 0.184313, 1
0.934597, -0.189637, 1
-0.647911, 0.128559, 1
-0.325275, 0.513155, 1
-0.531423, -0.422755, 1
0.462603, 0.682701, 0
0.603192, 0.444157, 0
0.419100, 0.222371, 1
-0.236300, 0.511924, 1
0.603950, -0.086160, 0
0.637666, 0.667741, 1
0.322294, -0.012057, 1
-0.155364, -0.652933, 1
0.329766, 0.268008, 1
0.100752, -0.019881, 0
0.372592, 0.017374, 1
-0.490229, -0.096881, 0
-0.326096, -0.035690, 0
0.881787, -0.348729, 1
-0.608431, 0.470448, 0
0.096175, -0.001937, 0
0.006521, -0.559763, 0
0.003054, -0.005773, 0
0.681162, -0.552079, 1
-0.266197, -0.714334, 1
0.533029, -0.732160, 1
0.871677, 0.447616, 1
-0.599574, 0.381384, 0
0.808265, 0.364801, 1
0.130707, -0.130063, 0
-0.095483, -0.072984, 1
-0.373978, 0.307950, 1
-0.839988, -0.329687, 0
0.765461, 0.395301, 1
0.005997, 0.749053, 0
0.041653, -0.284266, 1
-0.227216, 0.289389, 0
-0.378057, -0.690539, 1
0.431432, -0.792171, 1
-0.729580, -0.499437, 0
0.020849, -0.174331, 1
-0.002881, 0.059991, 1
0.052234, -0.082949, 0
0.141127, 0.625783, 0
0.053901, 0.880764, 1
0.008965, -0.011892, 0
0.019775, -0.233424, 1
0.323397, 0.479637, 0
0.164885, -0.031257, 0
-0.322293, -0.096522, 0
0.601342, 0.069142, 0
-0.469896, -0.270804, 1
0.197793, 0.365343, 1
0.073438, -0.288067, 1
-0.047626, -0.005777, 1
-0.413332, 0.297864, 1
0.396680, -0.138175, 1
-0.041617, 0.114079, 1
0.146041, -0.151876, 1
0.010810, -0.001961, 0
0.062520, -0.210779, 1
-0.337942, -0.330080, 0
0.359099, 0.877483, 1
-0.669402, 0.138971, 1
-0.002779, -0.053182, 0
0.005250, 0.066354, 1
-0.827447, -0.147261, 0
0.513193, -0.794207, 0
0.379840, 0.224225, 1
-0.326004, 0.251074, 0
0.818715, -0.180065, 1
-0.708593, 0.364815, 0
0.081557, -0.384961, 0
-0.668583, -0.025974, 1
-0.006085, 0.031368, 1
0.442585, 0.600635, 0
-0.712999, 0.205957, 0
0.292849, 0.573600, 0
-0.084821, 0.539502, 1
-0.684023, 0.520977, 0
0.595998, 0.034094, 0
0.590493, -0.675102, 1
-0.125470, -0.544901, 0
-0.922468, 0.178628, 0
0.739184, -0.561982, 1
0.421632, 0.887580, 1
0.350850, -0.278503, 0
-0.301047, -0.764971, 1
0.274487, -0.014118, 1
0.139218, -0.801624, 1
0.027291, -0.050225, 0
0.578099, 0.560227, 0
0.473185, 0.323987, 0
0.121432, -0.084900, 0
0.083393, 0.043370, 0
0.173152, -0.096042, 0
0.109149, 0.046147, 0
-0.194241, -0.060984, 1
0.318923, 0.563524, 0
-0.286544, 0.956283, 1
-0.595518, -0.241678, 1
0.026602, 0.393798, 1
-0.338893, -0.761251, 1
0.477906, 0.499678, 0
-0.489624, 0.187528, 1
-0.184676, 0.068225, 1
0.521076, -0.213040, 0
0.081807, 0.157244, 0
0.000200, -0.119419, 0
-0.104656, -0.084475, 1
-0.140580, 0.415538, 1
0.717561, -0.398008, 1
-0.131818, 0.174543, 0
0.366563, -0.815605, 1
0.498019, 0.590756, 0
0.588054, 0.216926, 0
0.228604, 0.586661, 0
0.494757, 0.268747, 0
-0.511836, 0.523073, 0
-0.483575, -0.247092, 1
0.479120, 0.742100, 1
0.087906, 0.988071, 1
-0.245005, -0.555505, 1
-0.881923, 0.054948, 0
-0.051678, -0.042239, 1
-0.283918, 0.003838, 0
-0.085221, 0.190057, 0
0.346150, 0.810158, 1
-0.773953, 0.094632, 0
-0.322549, -0.248807, 0
-0.376353, -0.071905, 0
-0.278838, 0.230056, 0
0.204929, 0.070766, 0
-0.721145, -0.593824, 0
-0.366674, -0.551660, 1
0.077403, -0.540523, 0
-0.169336, 0.334124, 0
-0.229580, 0.873562, 1
0.008725, -0.027489, 0
0.492610, 0.842683, 1
0.381047, 0.042998, 1
0.318302, 0.743402, 0
0.503662, 0.637318, 0
-0.483783, 0.290294, 1
0.258887, 0.929398, 1
-0.002496, 0.713091, 0
0.581934, -0.404541, 1
0.434018, -0.636041, 1
-0.011569, -0.005588, 0
0.292379, 0.387995, 1
0.687043, -0.619376, 1
-0.614995, 0.658383, 0
-0.052172, 0.297533, 0
0.096010, 0.135668, 0
-0.210611, -0.395974, 0
0.162721, 0.512685, 1
-0.316052, 0.041970, 0
-0.163116, -0.421584, 0
-0.427030, 0.111549, 0
0.023564, 0.082869, 1
-0.206754, 0.070621, 1
-0.312586, -0.003027, 0
-0.751256, 0.116969, 0
0.318806, -0.319310, 0
-0.423163, 0.803006, 0
-0.625517, 0.370627, 0
0.559935, 0.218345, 0
0.738100, -0.399647, 1
-0.250304, -0.018874, 1
0.063700, -0.544122, 0
-0.155784, 0.217601, 0
-0.683448, -0.010157, 1
-0.235558, -0.327436, 0
-0.455205, 0.177958, 1
-0.054857, -0.039134, 1
0.628964, 0.293954, 0
-0.042836, 0.263239, 0
-0.237868, -0.015141, 1
0.241255, 0.225421, 1
0.018601, -0.029906, 0
0.067878, 0.025069, 0
-0.674370, -0.180864, 1
0.316183, -0.453576, 0
0.476084, -0.403735, 0
-0.038168, -0.079072, 0
-0.346079, 0.007998, 0
-0.656891, -0.127332, 1
0.413216, -0.376124, 0
-0.259030, 0.366547, 1
-0.073834, 0.720921, 0
-0.420268, -0.142023, 0
-0.583200, 0.323702, 1
0.102014, -0.056303, 0
0.027560, -0.046529, 0
-0.658067, 0.742103, 1
0.183429, 0.002568, 0
-0.555325, -0.782320, 0
0.895433, 0.374943, 1
-0.389707, -0.168344, 0
-0.355371, -0.419501, 0
-0.830092, -0.482638, 0
0.319816, 0.224150, 1
-0.550658, -0.278579, 1
0.316481, 0.125935, 1
-0.529822, -0.141009, 1
-0.413653, 0.275545, 1
0.101980, -0.022224, 0
-0.279339, -0.143952, 0
0.005196, -0.055974, 0
-0.797867, 0.306639, 0
-0.080411, 0.059412, 1
-0.571787, -0.139333, 1
0.157827, 0.257813, 0
0.569020, -0.308945, 0
0.243077, 0.593002, 0
-0.885816, 0.318974, 0
0.107191, 0.277120, 0
-0.002702, -0.041478, 0
-0.856513, 0.026697, 0
-0.125703, -0.201285, 1
-0.047793, 0.058962, 1
-0.673686, -0.025914, 1
0.226689, 0.286619, 1
0.095165, -0.972404, 0
-0.391795, 0.525458, 1
-0.080864, -0.254019, 1
0.732355, 0.297947, 1
-0.962903, -0.148409, 0
0.031778, -0.111595, 0
-0.352509, 0.084254, 0
-0.234873, 0.333990, 0
-0.155543, 0.011249, 1
-0.588905, -0.554393, 1
0.191059, -0.002565, 0
0.889470, -0.215571, 1
0.102047, 0.477608, 1
0.597231, 0.340157, 0
-0.488627, -0.437371, 1
0.311275, 0.088526, 1
0.019963, 0.019175, 1
-0.554251, 0.527209, 0
-0.345693, 0.283438, 1
0.586784, -0.786181, 0
0.090278, -0.032049, 0
0.583630, -0.380664, 0
-0.262960, 0.098754, 0
-0.346644, 0.624603, 0
0.355973, -0.459424, 0
0.295346, 0.386816, 1
0.157609, -0.209485, 1
-0.032170, 0.094436, 1
0.187343, 0.312721, 1
0.182634, 0.261781, 0
0.128453, 0.349921, 1
-0.177100, 0.838710, 0
-0.351005, -0.795840, 0
-0.161217, -0.491075, 0
-0.028878, -0.079776, 0
0.329186, -0.168005, 1
-0.258922, -0.692782, 1
0.615975, 0.085467, 0
0.098479, 0.013491, 0
0.286263, 0.159644, 1
-0.619639, -0.144839, 1
0.182000, 0.575342, 0
-0.075864, -0.194964, 1
-0.499763, 0.006181, 1
0.096918, -0.137007, 0
0.095141, 0.164050, 0
0.229092, 0.173273, 0
0.421739, 0.461948, 0
-0.749471, 0.564267, 0
-0.144681, 0.290431, 0
0.116174, 0.382764, 1
0.367006, 0.235580, 1
-0.666406, -0.280922, 1
0.276712, -0.697046, 1
0.004561, -0.045519, 0
0.254422, 0.757062, 0
-0.702834, 0.319084, 0
-0.499023, 0.509393, 0
-0.178383, 0.486079, 1
0.371905, 0.912768, 1
-0.229950, -0.026596, 1
0.562328, -0.566033, 1
-0.297558, -0.256239, 0
-0.068758, -0.008461, 1
0.527425, 0.458342, 0
-0.766163, 0.437834, 0
0.122366, -0.075305, 0
0.180334, -0.403104, 0
-0.058385, 0.893599, 1
0.176455, 0.132983, 0
-0.524052, -0.705654, 0
0.425132, -0.171250, 1
-0.267971, 0.385437, 1
-0.542882, 0.358929, 1
0.163488, -0.123161, 1
-0.102220, -0.182041, 1
-0.451526, 0.801589, 1
0.362723, 0.850302, 1
-0.173101, 0.125299, 0
0.403609, 0.074588, 1
-0.544338, -0.353476, 1
-0.054900, 0.157198, 0
0.095263, 0.590776, 1
0.063142, 0.423555, 1
-0.107088, 0.084855, 1
0.344978, -0.298170, 0
0.848827, 0.265160, 1
0.090981, 0.409273, 1
0.241653, -0.013173, 0
0.155779, 0.509733, 1
0.739356, 0.350222, 1
0.463776, -0.384213, 0
-0.372075, 0.507284, 1
0.320654, 0.543490, 0
-0.771766, -0.233232, 0
0.531157, -0.378380, 0
-0.317294, 0.010073, 0
-0.420626, 0.106179, 0
0.548462, -0.181893, 0
0.178425, 0.127880, 0
-0.354676, 0.048761, 0
-0.052595, 0.148400, 0
0.004952, -0.898268, 0
-0.474727, -0.324976, 1
0.630388, -0.065753, 0
0.312236, -0.690122, 1
0.228479, -0.372901, 0
-0.368158, 0.094438, 0
-0.755347, -0.216936, 0
0.255023, 0.054348, 0
-0.732376, -0.193113, 1
0.566102, 0.120643, 0
-0.207858, 0.162638, 0
-0.220131, -0.033280, 1
-0.133727, 0.405503, 1
0.288185, -0.305861, 1
0.463649, -0.192994, 0
-0.173948, -0.255388, 1
0.245047, -0.083045, 1
-0.203222, 0.566151, 1
0.125780, -0.180731, 1
-0.003006, 0.000681, 1
-0.500223, -0.450174, 1
-0.335014, -0.420508, 0
0.202024, -0.824074, 1
0.216299, 0.380657, 1
-0.032414, 0.182792, 0
0.748872, -0.104492, 1
0.008253, -0.079010, 0
-0.075692, 0.344391, 0
0.017905, -0.012843, 0
-0.280480, -0.307635, 0
0.442164, 0.315368, 1
-0.137829, 0.108613, 1
0.067249, 0.852052, 0
0.153522, 0.941730, 1
0.606424, 0.042747, 0
-0.229333, -0.018886, 1
0.073851, 0.662727, 0
-0.537740, 0.660293, 0
0.200481, -0.231796, 1
0.054419, 0.040410, 0
0.691175, 0.266168, 0
0.498633, -0.182529, 0
0.386126, -0.012665, 1
-0.341214, -0.859291, 0
0.131554, -0.759218, 1
0.250607, 0.278980, 1
0.158565, 0.459252, 1
0.203895, 0.224282, 0
-0.072399, -0.071014, 1
0.675146, -0.549997, 1
0.167565, -0.401310, 0
-0.678295, 0.047878, 1
0.079344, -0.046715, 0
0.354751, 0.804961, 1
-0.656920, 0.177941, 1
-0.333316, -0.052420, 0
-0.509320, -0.323288, 1
0.009307, -0.030184, 0
-0.566738, 0.617553, 0
0.178157, -0.266428, 1
-0.400183, 0.461885, 1
0.043365, -0.240917, 1
-0.256860, 0.261896, 0
-0.333264, -0.398180, 0
-0.940514, -0.096917, 0
-0.370214, 0.002023, 0
-0.370087, 0.012885, 0
0.783645, 0.390145, 1
-0.049555, 0.144741, 0
-0.570350, 0.773559, 1
0.264713, 0.450844, 1
-0.147929, 0.699236, 0
0.483792, -0.042691, 1
0.155611, 0.061610, 0
0.104086, 0.059283, 0
0.203671, 0.008128, 0
-0.013794, -0.000004, 1
-0.525345, -0.542886, 1
-0.115311, -0.225912, 1
0.486577, -0.795514, 0
-0.093202, -0.859582, 1
0.202440, -0.150929, 1
0.032419, 0.109916, 0
0.488995, 0.381631, 0
-0.540249, 0.225061, 1
-0.001047, -0.216191, 1
-0.414947, 0.035053, 0
-0.687442, 0.654153, 1
0.063895, -0.628033, 0
0.529776, -0.339059, 0
0.064023, 0.945067, 1
-0.431570, -0.288556, 0
-0.893783, 0.401441, 1
-0.335505, 0.249187, 0
0.230852, 0.082603, 0
0.330844, -0.872188, 0
-0.867540, 0.023378, 0
-0.082207, -0.055057, 1
0.399444, -0.005898, 1
-0.879180, -0.476362, 0
0.077107, -0.651079, 1
0.484491, -0.253033, 0
0.457044, -0.862283, 0
0.069387, -0.012974, 0
0.505666, -0.638846, 1
0.378731, 0.803621, 1
0.038691, -0.055617, 0
0.213495, 0.443490, 1
0.016412, -0.038189, 0
-0.510968, 0.118198, 1
-0.328322, 0.338504, 1
0.043763, -0.186217, 1
-0.453773, 0.199020, 1
-0.001369, -0.272069, 1
0.505245, -0.848907, 0
-0.233771, -0.300457, 0
0.092912, 0.132959, 0
0.565760, 0.288607, 0
-0.847045, -0.006741, 0
-0.272783, 0.280811, 0
