2.879036, 7.372217, -1.004276, -0.316360, 1.075785, 1.043051, -4.994118, -4.013166, -1.145679, 12.506067, -7.215475, 0.094278, 0.785774, -0.367912, 10.060093, 4.443832, 2.719988, -0.599878, -2.262878, -1.113649, 2.675240, 6.138786, -5.451467, 3.251152, -0.901285, 5.212936, -0.780489, -0.987228, 0.859217, -1.854906, 1.002199, 4.362928, 1
-1.904762, 0.219158, -6.276431, -2.641310, -1.471264, 1.609066, -0.393517, 1.829248, -9.002618, 0.631252, 4.430157, -3.335392, 1.427111, 1.491922, -1.964628, -3.084621, 4.123775, -3.617811, -1.776791, -3.763426, -2.828709, 2.154057, -1.700289, 12.645063, -0.610577, -1.340853, -3.932575, 2.567774, -9.055809, -3.810068, -2.310188, -2.850996, 1
10.246960, 5.956255, 2.582977, 1.485502, 0.359463, 1.913370, -1.312958, -5.159485, 2.563042, -4.407419, 6.698029, 2.622614, 10.413855, 3.685196, 12.203257, 5.380285, -0.109488, 4.414606, 2.712685, 0.716179, -2.277363, 2.224142, 2.624376, 2.346682, -7.118268, 1.098755, -0.028376, 6.745081, -2.721395, -5.334624, 0.793968, 0.119238, 1
0.837393, -0.705002, 3.651960, 1.506863, 0.702772, 7.008720, 2.162676, 2.649549, -2.473825, -6.059628, 3.475792, 2.494598, 6.289598, 2.385532, -6.026213, 8.790638, -5.132882, 1.952286, -1.199112, -2.620440, 2.082716, 7.886805, -6.489195, 2.877638, 3.310886, 7.946527, -1.270452, 2.203655, 2.132906, 0.551792, -9.606812, -4.719534, 1
-2.839327, 5.608498, 5.032259, 3.673218, 3.777258, 3.256693, -1.004265, 2.269478, 1.932055, -5.132530, 4.365648, -2.900738, 1.777851, 1.127893, -2.602724, -6.735777, 3.934883, 0.417288, -4.807243, -1.884289, 2.545141, 1.391933, -4.945518, -5.139347, 6.041386, 4.265535, 8.724531, 7.183058, 11.158716, -6.129620, 5.189724, -0.652945, 1
-0.418335, -3.116623, -3.969553, 2.856344, -4.358301, 8.646942, -11.308740, -6.548876, 0.783014, -5.082657, 4.356638, 1.302246, 0.815086, 2.731150, 8.197323, 2.464718, 4.447977, -3.289289, -8.290906, 11.844358, 5.183315, 6.671732, 3.765678, 2.453123, 10.282560, -1.480156, -7.447463, 10.735670, -4.167980, -2.338966, -1.411652, -0.163847, 1
-5.562822, -3.020332, -0.807692, -2.219196, -0.768311, 2.220509, -1.540110, 1.298351, 6.625223, -3.867464, 7.164700, -5.002356, 3.087450, 6.988855, 2.246096, -6.975391, -0.340332, 1.142090, 4.646362, 0.156954, -1.178833, 5.262356, 0.072308, 4.532274, -1.781834, -2.961061, 6.591625, -1.143890, -3.172758, 0.557795, -2.767761, -0.042736, 1
-1.706219, -1.951172, -2.597067, -0.599997, -5.045101, -8.765607, 3.815308, 1.872511, 6.522812, -2.980553, 0.450260, -3.311829, 4.495756, -1.411861, 2.018850, -3.554104, 1.055613, -0.533649, 0.793350, -2.512377, 2.683704, -2.605129, -6.427984, 10.432049, -3.461050, 7.334211, 1.580015, -6.603502, 4.173576, 1.438278, -2.607618, 2.837664, 1
6.575748, 5.643461, -10.393265, -1.691574, -2.146442, 1.638979, 3.934542, 5.979090, 8.190371, -5.311519, -6.932151, 7.832279, -1.086391, 2.299170, 0.616825, 3.248432, -0.909077, 8.289230, 1.557234, 5.659416, 12.413256, -0.366728, 5.117937, -2.960455, 5.670158, -0.511652, 6.608944, -1.634594, -1.131882, -2.627016, 4.749928, -8.008136, 1
-2.593870, -1.743889, 0.230379, -4.523396, 4.121967, 1.842306, -1.824633, 2.072071, 2.965685, 3.735361, 7.982384, 3.667734, 3.248861, -4.489077, -5.465317, 1.644848, -0.537437, 0.273600, -0.900242, 0.499479, 7.399008, 5.762348, 5.404797, 1.192448, -0.284254, 0.977823, -7.086661, 0.157087, 1.443407, 3.441338, 1.299719, 7.947865, 1
4.488079, 6.035242, -0.480143, -3.234522, -0.448654, -7.099560, -1.178028, -3.737860, -9.116920, 1.719582, 5.580172, 5.611288, -6.418130, 3.055202, 2.335300, -3.446852, 0.949350, 1.816280, -2.858818, -1.030527, 6.284601, 6.177820, -1.534187, 3.798487, 5.249834, 7.694075, -3.066412, -4.675591, 1.964190, -0.027840, 5.642351, 2.452818, 1
4.752897, 10.774649, 0.610056, -3.066832, 4.327932, 3.369448, 1.820709, 5.498652, 0.502752, -9.430964, 1.013660, 5.010138, 1.275019, -4.477320, -1.310696, 8.625921, -3.781570, 5.608385, -1.669455, -2.075464, 0.001619, 5.145298, 2.015047, 14.336931, 2.963123, 7.441509, -1.342260, 1.288855, -3.872269, -3.683655, 4.182116, -0.267792, 1
-4.330385, -0.115047, 1.340288, 0.065411, 2.980007, -9.991538, 7.546951, -2.339914, -8.603164, 2.196676, 2.687103, 1.599031, -0.894396, 5.965958, 2.502953, 12.002352, -5.990124, -1.796932, 6.785646, 0.182331, -0.639107, -5.350990, 6.307713, 0.918890, 3.763065, -6.826170, 9.147795, 5.663324, 1.604671, -0.792246, -0.943165, -2.135517, 1
-8.607440, -3.265490, 3.665300, 1.795427, -5.338942, 4.648102, 2.700790, 5.104519, -2.696901, -4.504646, 2.321358, -6.990438, -0.883377, -5.867731, 9.233795, -3.362255, 3.941523, -0.010935, -2.863087, 0.904774, 2.268677, 0.633436, -1.979328, -4.557810, 6.267012, -0.641375, -1.281134, 2.646849, -2.605658, -3.237862, 7.065258, 5.963188, 1
0.544085, -4.089012, 1.516615, -0.915485, -3.836849, 2.361193, -1.458876, 2.485224, 2.924402, 5.254122, 5.848253, 2.170113, -1.700394, 4.984997, -0.205931, 6.835648, -1.655079, 2.672972, 7.115562, 2.713331, -1.810917, 1.645267, -5.395856, 8.658293, 4.913296, -0.481073, 4.042967, -5.114569, -1.454323, -2.169802, -1.251350, -2.384695, 1
1.330542, 4.840834, -7.579098, 0.202644, 1.064306, -0.186764, -6.075958, -0.169617, 5.774391, -4.393188, 2.597963, 2.975895, -0.985826, 5.007496, 3.902519, -1.442572, 0.494486, 6.851072, -0.497347, 0.721872, 1.159065, 4.658049, 0.610956, -0.395245, 7.902983, 7.670153, 2.117674, -0.475222, -0.936161, 0.079142, 5.523378, 0.296556, 1
9.492908, 8.674694, 7.143087, 4.804121, 3.141201, 3.789431, 3.013968, -3.889225, 0.512661, 5.352102, 1.296568, 2.904293, 1.581841, 1.307945, 4.509554, 7.572729, 7.765806, -1.771317, 5.760843, 2.053711, -2.045824, -0.703791, 7.074739, -2.112305, 6.411451, 3.156898, 1.030201, 3.006538, -2.425661, -4.054976, 0.116735, -0.817385, 1
3.179272, 4.114960, -1.208241, 5.111471, 7.083109, -2.449087, -2.093090, 13.977350, 7.969107, 3.018831, 1.434385, -3.909954, -1.603634, -1.413212, 0.892267, -3.465214, -5.875385, 0.430866, 1.562515, 2.526243, 5.801626, -3.669090, 5.933966, -2.040770, 5.726215, 4.589966, -3.119156, 10.095444, -4.228580, -2.134111, -5.920707, 1.963587, 1
-1.717924, -0.654799, 5.478018, 5.027763, -1.181862, 0.085121, 8.167862, 4.452984, -3.519611, 7.305590, 0.933548, 1.035210, 7.159922, 4.009853, -1.449932, -7.340986, -5.092765, -0.052822, -3.091743, -3.928226, 2.860668, 1.970533, -2.774124, -0.238295, 8.087002, 0.568394, 5.535967, -0.473049, -1.765783, 4.547966, -2.650019, 0.506504, 1
-2.596651, -0.044863, -0.773888, -1.771587, 7.979063, -9.908580, 2.218224, 4.109875, 1.370024, -0.276730, 4.650719, -1.695915, -0.719675, 4.992403, 9.771151, 5.472481, 3.521702, -4.762583, 0.068180, 4.626326, 0.534697, -4.169008, -9.182306, 2.762012, 1.580029, -0.986624, -1.576544, 11.321955, 8.362444, -6.300825, -1.049219, 4.130312, 1
0.676674, 1.081272, 5.491835, -3.932974, -1.025358, 3.019054, 2.143145, 6.180841, 4.294292, 3.520672, 1.192532, -0.873087, -0.480511, 0.304585, 1.572062, 6.364647, -4.085190, 2.959932, 0.253763, -1.514889, 2.304705, 8.330681, 1.444069, 3.231806, 7.908144, 1.162764, -3.671991, 3.876148, 2.961388, -0.698553, -0.912188, -1.963846, 1
-2.549318, 2.075209, 1.285912, -0.546490, -3.339462, -4.143032, 1.885162, 0.570820, 1.808165, -6.653476, -0.553778, 0.098728, -5.940166, -3.971062, 4.517334, 4.845348, 2.465631, -2.277662, 1.755003, 4.235394, -3.069351, 2.612944, 2.679001, -7.575924, 2.706039, -0.281620, 8.871309, 4.953844, 1.694021, -0.507313, 7.013985, -4.141048, 1
7.685715, 2.670605, 5.634113, -8.104570, 2.528776, 3.820086, -2.577909, 1.242311, 4.263575, 4.962626, -1.296583, -1.640602, 2.555061, -1.550611, 2.356853, 7.190086, -1.621786, 3.070667, -2.867563, 5.836206, 8.816612, -0.715832, 6.253365, -2.563160, 3.317627, 3.159958, -0.149992, 4.597717, -1.151896, -1.684399, 0.038958, 5.315393, 1
-6.848220, 3.917892, 1.285007, 3.856792, 0.931549, -1.864624, 0.346361, -2.536860, 0.031597, 5.621006, -3.068535, -4.118084, 0.488026, 2.323309, -3.808662, -2.989262, -3.289238, 3.365576, 2.992764, 4.473316, 1.671585, -1.477751, 2.689896, 6.505095, 3.390936, 1.217638, 9.721443, 5.358576, 6.069021, -2.219648, 5.952917, -6.362211, 1
-0.742296, 0.184824, -4.979376, 4.523678, 0.595058, 0.449989, 1.320641, 4.579582, 3.125959, 7.540911, -1.291012, -5.329703, -0.664358, -4.925800, 1.719999, 5.841566, 10.501379, -3.059126, 4.938051, -0.379049, -2.821800, -5.665770, 8.501587, 1.602077, 3.075464, -3.325552, -7.674216, 3.344845, -4.835316, -3.885878, 1.991646, 2.209946, 1
6.975605, 1.094156, 7.310482, 2.455212, 5.771872, 0.049841, 5.105423, -4.031109, -3.645741, -6.086167, 8.497992, 5.042454, 2.273012, -2.065878, -4.888138, 2.842428, -2.981218, 1.301615, -4.702179, 7.052191, -3.617231, 2.132145, 8.766027, 1.158077, 1.361988, 4.059765, -3.690845, -2.185711, 0.975819, 9.635214, -1.135864, 4.659231, 1
-2.757397, -2.201815, 6.009441, -1.744524, -7.198592, 3.687101, 4.634769, 1.546774, -5.206752, 5.648275, 3.961592, 0.890717, -4.075905, 3.609795, -2.471924, -5.295105, -3.830740, 0.768322, 0.055841, 6.853767, -4.212616, -3.869171, -4.067236, -2.366856, 1.121820, 4.097685, 1.949350, 1.934946, 3.149923, 6.794220, -3.832949, -0.664385, 1
-0.395359, 12.876726, 1.898693, 3.287918, -5.741135, -2.036058, 7.314379, -1.082279, -0.983467, -7.706393, 8.948238, 2.352295, 3.502615, 3.791708, -2.461775, 3.049784, 1.052210, 3.808836, -1.283331, 1.576927, 2.301928, 2.786963, 5.840992, -4.736599, 6.886875, -10.570517, 0.316399, -2.162081, 1.271645, -7.708932, -2.343100, 0.699421, 1
4.715958, -0.162096, -2.373314, 5.553230, -2.569399, -2.354851, -1.812262, -0.340132, 3.414162, -0.512695, -0.947987, -0.289131, -2.450430, 9.950985, 3.593182, -8.599770, 3.734257, -7.390505, 5.309711, 4.484533, -4.812563, -8.645020, 0.672890, 2.409502, 9.150478, -1.101458, -0.500332, 1.712458, 3.807056, -1.498461, -1.726326, 1.779394, 1
-4.829117, 9.765491, 9.521748, -5.792572, 7.223225, 3.205254, 6.865789, 0.566069, -4.510937, 1.361376, 0.549307, 7.525660, -3.618414, -1.698906, -2.270599, 3.865429, 4.965832, 1.693401, 0.311321, -0.531569, 0.518457, 2.045868, 14.381567, 0.464785, 14.821154, 1.306555, 3.983326, -2.859638, -3.493883, 5.711788, 8.478611, 2.377420, 1
3.889750, 2.265722, 3.039618, 4.408159, 2.256338, -2.721075, -2.544617, -3.016560, -4.906931, -3.323763, 1.672298, 2.581913, 0.857021, -1.651031, -2.813505, -1.414158, 3.141647, 6.057970, -1.604641, 7.067459, -0.046604, -4.291084, 4.134228, -3.168903, 1.611137, -3.914518, 1.014071, 2.974264, -2.933470, -6.649823, 5.030014, 7.695740, 1
0.249296, 5.927486, 1.834206, 1.344013, 1.188776, 3.367500, 2.056177, 5.306477, 0.873642, -5.232702, -2.944408, 5.714319, -2.712328, 2.139214, 1.869404, -0.451254, -4.040361, 3.301432, 3.295170, 3.357618, 4.806999, 4.003681, 5.661177, 5.544001, -0.917881, 2.327776, 6.780190, 10.681700, 3.971357, 0.450623, -5.463386, 0.307674, 1
-1.274040, 8.837246, 1.123440, 5.660963, 2.193258, 4.922712, 1.233259, -0.757034, 4.981083, 2.234671, 4.842392, 0.498444, 7.029097, -2.575062, 1.091518, 3.238684, 1.558397, -2.187946, 1.410517, -1.025608, 1.907595, 0.014889, 0.883049, -3.799749, 2.757687, -4.488739, -3.034241, -6.846644, 0.103071, 5.174812, -6.779588, 8.848110, 1
3.072355, 4.321590, -4.295891, 0.893806, 5.940279, 3.703568, 6.071795, 8.544113, 0.634724, 2.084358, -4.207386, -0.554081, -5.004171, 6.487322, -10.088677, -4.816118, 0.303011, -2.416794, -4.052450, 1.395987, 3.890326, 1.629448, 4.501293, 2.595659, -1.662308, -0.100700, -4.749241, 6.253752, 1.648901, -1.023367, -1.475679, -1.580269, 1
-1.263563, 1.467060, -3.097506, -4.074654, 4.868769, 6.849901, 1.575550, -6.118847, 7.965643, 11.519773, -5.280103, 4.389694, 8.364590, -5.710485, -6.446922, -4.370554, -1.086132, 1.345890, 1.596598, 4.374430, -1.234007, 2.690491, -1.682430, -2.208286, -2.663391, 5.040878, -3.189011, 6.180872, 0.005062, 6.196144, -3.364676, 1.893787, 1
-0.394850, 11.974726, -1.344486, 0.359001, -3.744808, -1.125349, 0.184820, 4.713648, -1.036762, -3.619684, -1.545506, 5.027557, 3.092464, 4.460545, -1.475176, 1.055643, -5.552873, -6.362805, 5.591547, 3.705551, -5.406208, 6.725908, -2.015089, -0.514828, 9.755661, -2.470749, 0.515762, 0.316227, -1.301680, -0.882637, -3.445538, -2.807480, 1
-5.107239, 2.626472, 4.244938, -2.508228, -1.676651, -1.300287, 7.983984, -1.853437, 4.673620, 7.917543, -0.882303, 10.913500, -10.731287, -2.875347, -0.026079, -3.933773, 2.572680, -2.720249, 6.129679, -0.776037, 2.610006, 6.501413, 8.634647, 1.193523, 2.283278, -3.234982, -1.802977, -1.914873, -7.839974, -0.557266, -5.709732, -4.808050, 1
-0.228716, 2.363169, -3.023413, 5.711145, 1.711485, -1.410894, -2.593609, 1.064470, 2.578730, 1.111250, 10.796043, 1.942741, -1.572311, 1.330956, -1.010969, 1.228302, -2.629322, 3.024429, 3.655231, -3.015018, -2.133446, 0.677448, -5.086121, -5.338570, -0.830454, -1.569500, -1.247980, -1.707130, -4.397148, 4.416994, 3.888372, -0.086330, 1
3.561447, -4.616693, -3.728518, 5.171896, -0.376852, 4.996071, 0.790386, -2.204763, 2.438091, -4.203913, -4.877508, 0.635731, -1.945251, 3.486300, 1.388264, -0.972582, 5.466661, -7.132128, 11.006781, -10.067564, 6.101267, 2.503622, 4.038437, -3.164354, 0.730757, 0.809778, 3.299776, 1.272717, 2.323748, 8.227232, 5.239719, 4.443300, 1
1.156096, 8.996206, -1.170988, 9.082932, 3.712799, -8.024115, 1.303627, -7.083204, 6.983953, -0.682034, -1.577599, 0.469706, 13.629816, 6.830671, 0.554249, -6.990052, -0.711441, 4.666758, -5.801357, -0.218779, 5.820499, -3.975843, 3.902899, -4.003548, 1.542822, -0.738100, -0.237553, 0.430029, -2.718679, 1.770687, 10.846003, 1.027975, 1
-0.463821, 5.415848, 1.997114, 2.843216, -3.256252, 1.921389, -3.517754, 4.894947, 2.509518, -10.908159, 0.596790, 5.544603, 9.734863, -2.350542, 13.217215, 5.897463, 3.489874, 2.889427, -5.647592, 3.644604, -4.597240, -4.865395, 4.985247, 4.682758, -10.126829, -1.411125, -10.435227, 1.268829, 2.624105, 1.044775, 0.916025, -3.780327, 1
3.646782, 3.578953, 0.399761, -2.039410, 2.612804, -0.909660, 3.815689, 4.977747, 4.556587, 4.475750, -3.683567, 5.399429, -0.998096, 13.852625, 2.131460, 8.967613, -7.769796, 1.053085, -5.602395, -0.162239, 2.586597, 3.251036, -4.146648, 0.530748, -1.769478, 1.220793, 7.997076, -5.355336, -1.736837, -0.743784, 5.373722, -4.778650, 1
-2.447268, 0.591557, 9.218733, -2.810591, -0.009970, 1.169094, 1.931021, 1.182102, 6.533854, -1.004400, -1.032255, 0.412577, 6.935301, -2.630121, 1.276415, 9.038868, -2.562038, 1.308340, 8.629669, 0.914646, -7.431164, -3.064295, 10.602758, -1.448231, 4.059509, 4.691242, -5.767837, 1.761879, 9.100487, 7.917065, -1.046602, 7.385712, 1
-3.759663, 0.981060, 4.572916, -5.882036, -1.972321, -6.575588, 4.404531, 2.549778, 2.983019, 3.030806, 3.041790, -4.334137, -8.240372, -1.724560, -1.713406, -0.854858, 6.841738, -3.396860, -1.262627, -2.103704, 8.172850, -4.060266, -2.357891, -4.165192, 2.145828, -3.185905, -3.818531, 11.960161, -0.166889, 3.271721, 13.248449, 2.385170, 1
-1.471792, 3.640902, 9.307211, 0.437784, -3.551146, 0.146179, -4.386452, 6.115080, 2.542013, 6.207602, -3.148790, 2.219433, 1.232578, 11.003088, 1.176252, -4.968288, -5.392131, -8.622536, 1.643066, -3.529221, 5.629446, 0.216654, -9.144195, 4.555220, -7.288699, -5.565914, -5.630029, 0.672045, -4.068367, 4.685623, 5.252859, -10.747040, 1
4.030634, -1.047035, -1.478971, 2.934612, 1.174309, -4.058832, -5.346605, -1.253513, -0.575567, 7.919727, -3.041752, -3.778259, 2.826567, -1.467327, 5.238718, -2.210867, -2.717899, -2.420620, 2.414698, 6.917221, 2.497414, 3.833893, -0.829952, -3.001905, -0.065907, 4.372412, 3.484217, 2.153118, 1.426218, 3.516462, 3.589365, 0.160830, 1
4.914883, 0.307631, 7.107658, -3.709818, 1.469851, 2.047867, 1.477226, 0.186161, -0.475874, 5.825186, -1.428898, -3.169550, 2.559540, -3.812422, -2.576099, 5.783699, 6.364710, 5.271366, -7.400497, -0.903055, -0.198330, 0.324129, 3.756197, -0.946939, -0.823797, 0.207237, 9.264477, -1.060741, 2.395779, 3.332096, 6.946148, -5.092587, 1
-2.540518, 1.913639, 7.763632, -1.895460, -0.171442, 3.216492, -5.683598, 4.592161, 5.951248, 10.531158, -8.160922, -1.332018, 1.613218, 1.164557, 2.447187, 1.871279, -1.794563, -2.488480, 9.090984, 0.131056, -1.600233, 3.710375, -6.143391, 5.417505, 1.119287, 3.914270, 3.792753, 0.636818, -9.512094, -0.052420, -0.840263, -5.640307, 1
2.553862, 4.858843, 3.778601, 0.300787, -2.924503, -6.079735, -5.559228, -4.952881, 8.899805, 3.412035, 5.380522, 1.494013, 5.361362, 1.286051, 6.669981, 5.325876, -2.671196, -13.926174, 0.997559, 10.295553, -1.497852, 0.049520, 2.488031, 6.145905, 10.396093, 1.626511, -3.824591, 1.497431, 1.303032, -5.048841, -2.142815, 0.049400, 1
0.896294, 4.504902, 2.874811, 8.440037, 0.700741, 4.695210, -0.328207, 11.849802, 7.469921, 0.655287, 0.859087, 7.333044, 1.439039, 2.045074, -1.675499, 8.354734, 0.951839, 7.155174, 1.352201, 7.933437, 0.904499, -3.571215, 0.608570, 0.785215, 7.174625, 0.010517, 3.425638, 1.829166, -5.363221, -5.191467, -4.401541, 1.957882, 1
0.472691, 1.399277, 0.233196, 0.021261, 0.850473, 1.267435, -1.983040, -1.783604, -1.629181, 2.056143, -1.542332, 2.240896, 2.486561, 3.281282, 2.317057, -1.854143, 1.805103, -3.133570, 0.896715, -2.433441, -5.175035, 2.743376, 0.668201, 3.147484, 0.191397, -2.109591, 1.314262, 2.234232, 0.399878, 4.627821, -4.211771, 4.831020, 1
-0.137932, -3.868084, 1.174772, -0.038740, 6.077124, -5.181703, -4.824476, -0.065901, 5.365616, -3.392073, 0.145679, -0.169357, -3.321527, -3.207233, 7.431128, -3.230333, -3.126707, 6.157713, -0.745382, -1.272381, 2.850693, -2.166233, 1.493286, 4.769197, -3.116671, 7.283556, 4.456968, 3.870398, 3.113802, 2.925798, -1.962101, 7.520161, 1
0.698301, 3.670736, 3.544571, 9.087734, 0.188034, -3.698944, -6.570367, -0.819124, -3.455999, -1.055704, 6.543657, -6.360215, -6.140941, 0.743505, 3.068140, 6.223206, 3.986021, -0.864359, -3.723846, 0.444559, 0.725845, -5.564531, 9.684813, 3.206894, -0.782692, -2.456360, -5.485117, -1.721745, -2.409924, 4.226082, 0.341776, 2.577515, 1
-0.007002, -3.317398, -3.837896, 1.157606, -6.799006, -2.198139, 4.051924, 7.851263, 2.767349, -11.102076, -4.485193, 4.781244, -1.368221, 3.534950, -0.188171, -0.406473, 2.017673, 2.502470, -2.872887, -0.479933, -0.331093, 0.791683, -3.035429, -0.432199, 5.513704, -7.146698, -0.028973, -3.813915, -1.193010, -1.334164, 8.650532, 0.996582, 0
-4.339130, 4.709364, 3.581886, -0.258900, -6.947968, -1.018162, -5.768970, -7.116343, -2.394566, 1.380220, -6.360971, 1.138182, -11.168380, -8.932801, -4.831856, -2.784697, 1.168970, 1.051952, 0.093187, 3.315075, 2.909048, -4.668276, -0.014582, -2.527124, -4.933718, -6.564924, 2.700474, -7.116045, -4.163671, -1.365097, -6.995779, -2.118916, 0
-6.788502, 2.387486, -9.403464, 4.827345, 1.162548, -3.380552, 1.126339, 3.376099, -5.383760, 0.098125, -1.430721, -5.011082, 4.889772, -2.908489, -0.365898, -7.049019, 0.490019, -0.835384, 0.359978, -11.496779, -8.029410, -0.798273, -9.147120, -4.005219, -1.885132, 0.577684, 4.542227, -1.186813, -2.054693, 0.981251, 0.116465, 2.437273, 0
-0.608315, -3.900354, -3.350491, 0.823162, 3.705795, 2.492508, -11.607569, 1.965937, 4.390270, -3.084148, -3.536676, -0.361130, 0.047026, 5.657160, 8.556665, -4.428476, -2.331038, -8.956565, -0.727688, 3.508020, -5.641916, 0.924984, -0.779785, 2.228436, 2.548960, -4.441935, -1.460835, 3.460081, 0.398539, -0.695477, -2.916044, -1.137745, 0
2.479544, -0.194645, -6.378521, -4.424419, 9.015306, 0.259674, -1.722984, -3.042440, -0.068813, -1.773933, 8.770800, -4.083561, 0.863419, 3.250181, -0.317696, 0.587934, 3.836477, -6.824499, -0.501904, -3.104221, -0.771193, 3.855043, -3.746017, 0.516314, 4.856466, -0.740198, -6.285784, -1.186140, -1.628401, -1.555599, -5.663023, -0.660734, 0
-9.962765, 4.847366, -7.088881, 0.196983, -1.869614, -1.857948, -1.171865, 11.016039, -4.901531, -3.078588, -0.027868, -4.164940, 3.674208, 6.786543, 1.043383, 0.417658, 3.567375, -6.510483, 1.136654, 1.515018, 4.553391, -3.113871, 1.336050, 0.095465, -0.807552, 0.314291, -2.239664, -5.393984, 2.289234, -8.210814, -3.506477, -9.389235, 0
1.078024, -2.470785, -5.187447, -3.795973, -0.099306, -2.803099, -2.378794, -1.865274, -1.964254, -0.167717, 0.389334, -1.960863, -0.008188, -3.072416, -0.995237, -1.140163, 2.199429, -2.576180, 1.651392, -3.676464, -5.079247, -6.356651, -3.491964, -2.054783, -0.708981, -9.053426, -0.527056, -5.000303, 2.598373, -4.111803, 2.158747, -1.626053, 0
4.205740, -8.814711, -2.286661, -8.268826, 2.387295, -2.210358, 7.988169, -5.211565, -5.637434, 8.907988, 5.813089, 4.173283, 2.042370, 7.287933, -2.425320, -3.136389, -3.461306, -1.929296, 2.239836, 8.584375, -4.738894, 1.301046, -1.933050, 1.116142, -1.507423, -3.068487, 1.761673, 6.423847, -3.057953, -0.301308, -2.293428, -8.111104, 0
-0.788832, 5.351484, -2.373592, -5.445724, 1.979378, 0.835407, -9.197744, -0.353060, -0.237005, 2.324284, -0.164553, 0.206385, -6.988869, -0.502548, 4.788321, -2.270895, -4.155367, -11.287724, 1.245182, -5.502104, 5.469336, -5.863823, 0.223675, -4.562057, 1.448767, 3.458256, -1.895105, -6.283104, -2.192003, -5.488325, 0.344095, 2.573727, 0
-8.515791, -3.644083, -9.817658, -4.446293, -2.556599, -3.951477, 3.281549, -10.473743, 5.091026, -3.041786, 3.085487, -3.712051, 3.587158, 1.588430, 3.927023, 2.907219, -10.329250, -2.460592, 0.331348, 5.342627, -9.545674, 1.789415, 2.238531, -2.407209, 3.080746, -7.091316, -0.315058, -2.916828, 1.216404, 4.756147, -1.945356, -3.224493, 0
-0.724274, 1.246483, 5.449348, -3.269598, 1.043932, -7.333220, 0.596985, 5.340168, 1.180294, -0.277723, -6.548361, 0.608572, 0.667528, 1.315451, 3.769562, 2.649937, 0.723728, 6.385889, 3.256847, 1.315201, -6.210258, -8.577431, 1.596657, 6.005491, -1.937967, -4.751165, -3.442451, -8.177516, -3.788130, 2.652172, -4.247778, 1.186787, 0
1.760052, -5.395983, -3.133680, -5.517582, -1.959631, 0.183170, 3.015882, -3.966976, 5.283522, -2.335323, -3.237949, -2.595430, -6.571735, -6.231211, -7.138716, -8.092845, -6.499916, 8.375301, -4.202965, -2.419058, 0.267872, 10.435331, 2.631290, 1.729839, -1.544182, 2.809542, -0.382450, 4.470079, -8.198895, -2.178644, -2.848528, -1.008257, 0
7.196667, -5.664911, 5.170975, -1.904282, -0.705072, 2.645590, -3.185184, -2.653858, -4.563913, -1.731440, 2.545807, 1.422012, 5.631258, -6.531256, -2.606472, 2.628761, -7.857655, -5.386629, 9.013563, -3.334639, -1.662561, -5.397923, 3.563791, -4.696442, 5.860615, 0.419107, 3.981922, -0.278709, 2.564352, 1.866186, -3.209293, -5.463797, 0
-4.994448, -0.410139, 2.629189, -10.404559, -2.653826, -3.086704, 0.053450, -1.998589, -8.003479, -5.143883, 2.927595, 5.647680, -5.954899, -1.771200, -10.724305, -6.896786, 4.032148, -3.885733, -3.461742, 0.574478, -1.157766, 4.177948, -6.101110, -8.532771, 2.708687, -2.283415, -1.903730, 5.349304, -3.696550, 0.861876, 9.558817, 2.384960, 0
-3.025702, 5.568296, -6.479445, -2.803207, -0.484924, 3.877661, -7.045374, 7.534494, -1.056391, -1.368250, 5.383976, 1.634550, -1.924877, -0.785269, -5.721651, -8.424780, -8.564786, 2.035488, -5.749437, 2.196749, 2.908686, -1.041183, 9.913454, 3.443563, -2.310699, 0.956892, -4.460829, 4.679062, 3.746220, -8.338542, -1.387684, 1.304960, 0
-3.137669, -8.458799, -5.667019, -4.660629, -2.063936, -2.440241, -2.090160, -5.520334, -6.872948, -2.254646, -4.558722, 4.374317, -0.992203, -5.815414, 2.935282, -2.772240, 0.911922, -1.191467, -4.346951, -5.207769, 5.129280, 2.142941, -2.774031, -3.816137, 0.615540, -2.606459, 2.341475, -5.177961, -3.605062, 1.061968, 0.760992, 0.325748, 0
-0.855318, -3.440758, -0.821970, -3.240948, -1.979208, -4.245245, -0.620401, -1.085585, 7.112976, -9.791562, 0.010563, -4.315689, -1.704697, -2.987572, -5.779333, -2.231941, -3.092613, 5.826887, 2.312775, 0.325672, -7.906217, -3.044619, 4.935949, -6.527386, 8.073755, -1.643976, -6.117775, 5.214048, 4.114077, 1.439705, -4.151709, 1.976732, 0
-8.669622, -1.586781, -3.971539, -18.670630, -1.791142, 0.192883, -8.438183, 9.678053, 1.091917, 3.503233, 1.588055, -10.299487, -5.156006, -8.081504, 1.271494, -4.353947, -0.721600, -3.606480, -7.796685, 3.417120, 1.306028, 0.417135, -4.625444, -17.254246, -5.118511, 1.109888, -0.483015, 4.537838, -1.519054, -0.463142, -3.737923, -4.986086, 0
