3.837570, 4.309462, 8.961964, -2.508268, 5.238916, -0.486977, 2.417032, -0.682098, -1.731037, 6.048689, 2.274803, 5.054646, 2.290203, 2.737034, 1.135504, 0.740000, -4.395773, -11.378965, 1.650398, 1.263342, -5.679907, -1.164238, 4.710245, 2.376667, -11.507816, -5.266845, -2.467842, 9.236794, -5.851955, -9.378627, -3.737413, 8.113201, 1
4.878004, 6.360151, 4.161135, -4.473251, 3.511789, -2.315672, -1.998745, 2.226322, 3.975393, -0.813858, 1.792650, 0.660414, 3.220255, 0.961748, 2.730135, 4.064903, -6.113526, -2.233173, -1.745539, 6.703386, 1.223101, 2.743004, -0.793938, 2.136036, -2.215675, -1.169201, 5.906225, 8.509031, 1.124432, 5.852131, -6.115346, -3.816830, 1
10.708904, 0.499722, -1.964497, -4.226490, 12.274557, -2.429592, -0.475094, 2.793999, -0.246677, 2.816193, 3.681162, 1.674849, -6.293879, 0.510929, 2.091038, -9.200324, -3.775812, -5.284434, 7.168320, -4.573025, 5.053303, 1.196417, 2.767136, -8.715798, 1.136026, -2.764259, 1.610464, 4.672558, -1.004919, 3.490450, 4.658142, -13.020860, 1
0.275869, -0.920357, 2.694536, 1.607559, 3.460964, 0.117689, 7.039774, 4.626728, -4.212496, 1.621201, -0.481934, 7.312601, -2.371307, 0.629374, 5.003706, -9.280445, 1.139051, -6.549827, -4.571035, 7.287355, -1.726240, 9.439859, 0.560108, 0.237116, -3.308325, 0.555965, 2.106575, -0.538498, 4.878489, 1.257500, 7.189083, 2.313532, 1
0.219286, -4.782574, 9.278391, 2.245613, -0.946262, 8.740318, -1.075703, -0.462955, 1.904337, 2.127651, 0.590216, 3.875431, -1.514088, 8.463394, 1.619135, -0.479803, -0.332104, -5.770920, -2.113729, -2.229149, 7.449089, 3.520817, -0.245874, -5.917266, 2.840380, -1.960682, 0.018274, 0.764021, 4.399765, 5.741543, 2.666172, 5.527494, 1
9.832369, -3.015604, 0.845207, 9.588087, -5.896207, 3.999805, 9.438066, 5.353592, -2.153393, 5.471634, 0.569468, 2.303278, -3.885159, -0.771593, 4.592798, -4.179567, 5.342255, -2.069370, -4.682522, 6.334362, 4.621977, 0.050617, 1.630964, 2.952515, 1.962702, 1.138250, -0.383596, 0.218307, 4.080826, -2.729248, -2.707001, 12.641100, 1
2.395596, 0.929893, 2.133877, 6.580137, 0.777641, -0.714951, 4.775076, 4.428202, 0.560051, 0.230635, 0.814348, 0.625351, 5.620653, -6.110053, 1.202391, 4.320576, 0.687052, -4.732521, 6.495438, 10.145250, 6.206963, 2.338078, -2.555025, -1.940628, 1.001734, -1.943552, 1.376268, -0.571442, -10.618654, 0.004766, 11.464392, 0.340700, 1
4.532349, -8.306109, 11.480379, 2.465748, -4.780502, 2.988140, 0.436817, 0.856859, 2.268394, 3.416203, 2.312847, 3.758776, -3.210123, -1.563068, -5.884412, -1.670866, -0.673380, -3.590315, 1.119955, -1.626490, -1.495144, 4.417061, 1.397942, -1.872980, -1.169420, -3.514080, 3.471245, -7.281558, 7.577194, 9.768364, -9.295333, 0.900917, 1
0.945433, 6.221167, 6.850826, -3.488184, 7.134212, 2.691235, 2.709164, 1.937067, 2.725346, 7.129946, -3.755617, 4.047888, 8.551638, -11.102087, 1.975796, 2.230997, 2.606091, 6.694242, -1.273201, 0.503841, -2.228580, 2.156284, -4.072062, -5.189909, -4.124771, 0.919580, -7.851069, 1.606672, 2.525047, 5.415096, 0.678892, -3.476046, 1
-2.219639, 0.947502, 3.211258, 0.971485, 3.708487, 6.817509, 2.468916, -7.190228, 4.305120, -2.543139, 0.538633, 2.337303, -4.800301, -2.968466, 4.007837, 2.720423, 6.542873, -2.371078, -5.940892, 4.405600, 6.726938, 1.888630, 0.313557, -0.448919, 2.762020, 2.091019, 1.521095, 0.524494, -2.990570, 9.161762, 4.822931, -2.225973, 1
-3.341318, -2.990265, -3.984695, 0.819679, 0.270134, -4.811132, 5.122200, 4.158163, 4.344078, -0.250841, -2.568914, 5.958065, 3.213751, -2.858297, 3.434444, 8.322470, 1.211878, -2.017111, -7.173223, -0.890118, 2.583178, -4.600439, -4.563086, 0.058809, 3.359314, 1.309568, 4.710983, 1.139084, -2.917337, -10.749034, -0.440384, -0.714714, 1
4.124702, 9.289547, 6.185186, 8.117741, -1.292721, 0.493149, 1.096741, -2.274342, 3.138710, 0.523277, 4.869532, 0.384773, 3.628819, 5.607365, 7.859068, 11.655157, 4.665560, 2.237421, -7.399703, 0.582663, -5.058678, 5.639826, 0.474020, -2.921108, 6.947037, 0.979912, 1.500708, -4.530373, 0.162800, 0.980219, 6.272015, -1.760611, 1
6.694597, -9.678498, -5.525973, -7.308200, 5.382992, 5.430996, -1.405529, -2.139414, 1.139317, -1.659449, 2.002789, -3.828388, -5.581023, -7.539625, -3.073587, -6.188323, 0.672195, 0.005257, 2.488409, -0.285814, 7.377106, -0.978340, 3.829575, 3.560127, 6.560907, 5.597578, -3.589336, 0.320658, 1.029974, 3.692228, -3.791962, -4.284847, 1
8.480188, 3.260874, -1.402485, 10.405014, 5.871902, -3.495937, 3.659639, -7.395745, -3.275045, -0.121059, 1.609667, 4.249170, 3.867884, -0.273001, -1.563862, 3.203447, 5.314039, -1.255411, 4.978073, 1.696007, 7.205641, 4.245312, 2.717766, -2.534542, 9.575863, -2.010077, -2.478670, 4.939541, 2.077885, 2.519571, -5.940368, -4.474154, 1
8.524775, 0.637783, 4.566486, 7.908949, -0.170954, -8.208693, -11.715774, -9.895751, 10.026432, -1.468977, 2.290585, 3.857172, -4.009260, 6.330833, 1.261053, 4.561197, -1.687698, -3.132805, 4.530828, 0.309595, -0.427395, -2.894444, -2.245028, -3.228456, 5.159218, 5.679815, -4.529770, 1.361208, -1.572247, 1.904427, -2.785961, -6.039910, 1
2.275188, 0.099865, -10.557148, 4.616365, -2.645796, 0.807003, 6.619329, 4.615030, 0.694727, 0.782333, 7.278177, 0.017984, 3.998802, 2.669867, 9.909651, 2.215284, -0.968147, 10.280972, 4.619127, -6.005447, 9.855049, 4.982645, 1.156094, 3.298851, 3.709221, -2.320486, 1.504240, -3.979292, -6.131454, 4.649282, 6.459183, -1.891743, 1
-2.504463, 0.610491, 3.900156, 1.434313, 2.664080, -3.992105, -2.999016, 3.694588, -2.348648, -2.871170, -6.225571, 7.552393, -4.442110, -1.326208, -3.249243, -2.088432, -3.281996, 9.366550, -0.315870, -2.263100, 0.805519, 5.138594, 0.029211, 0.622435, 0.469887, -5.251222, 0.656654, -1.631144, 4.233976, -4.899708, 1.348736, -2.116419, 1
1.469599, 3.597107, 6.002993, -6.019410, -0.319391, -3.340174, -1.880468, 13.245237, -5.912618, 3.652910, -3.200182, -3.131166, 0.840733, 3.414585, -2.616236, 1.444548, 0.439842, 0.324015, -1.023779, 4.928055, 5.313555, -2.845510, 3.759468, 2.428509, -0.669548, -2.998262, -3.739424, 0.597731, -2.263058, 0.390100, -1.823586, 7.593744, 1
-5.269867, 6.246162, 1.066126, 8.193037, -3.441578, 1.104757, -5.455394, 8.730097, -1.576876, -0.163345, 1.385340, -7.228716, -2.838575, 4.414246, 0.859262, -2.519585, -0.731647, -1.392639, 3.096386, 3.385742, -8.729565, -0.520885, 5.158020, 8.839169, -4.603157, 4.713682, 0.993071, 6.056238, 2.795616, -0.106792, 3.921467, 1.847441, 1
0.433941, 2.338083, 2.593264, -0.075680, 5.610432, 4.927380, 5.883387, 4.276413, 6.196259, 5.592796, 0.257862, 6.996351, -0.809641, -1.285572, -1.252989, -9.715072, -4.774035, -0.973640, -1.882462, 1.736073, 5.315866, -0.301250, 0.674517, 8.005899, 3.352732, 3.047371, 2.501013, -7.234852, -4.775803, 0.832466, 0.883213, -3.864471, 1
0.230692, 2.046181, 5.068611, 4.928490, -1.821430, -8.267920, 3.796625, 2.628426, -4.198307, -0.899019, -6.000403, -5.997442, 3.500242, 4.289932, 1.199883, 4.339764, -3.886581, 1.249817, -1.888641, 8.772449, 11.984919, 4.656397, 7.543974, -5.559648, -0.168142, 1.461128, -5.770583, -3.762291, 0.041538, -2.836617, 3.614058, -3.235899, 1
-0.066950, 4.410810, -7.566310, -1.492596, -2.692450, 3.111130, -7.569611, -7.667414, 0.656042, -1.211748, 4.182600, 5.774212, -3.365820, -0.176199, 1.601509, 4.501480, 5.646887, 1.143599, -2.004305, 7.470783, 5.656935, -3.817968, 1.428919, -1.963331, 0.299660, -2.098463, 1.134380, 4.525127, -1.779802, 6.169397, 2.787086, -0.129290, 1
4.311232, 8.177183, 4.426720, 0.454893, -8.838817, 7.941378, 3.543232, 1.343889, -1.475212, 5.642756, -10.982222, 0.338957, 2.506737, 1.540588, 1.337692, 6.074961, -4.011623, -1.288553, -1.078266, 7.688410, 1.721428, -1.171694, 2.097095, -2.470989, 12.980505, 0.195425, 0.498018, -1.268070, -0.005907, 3.022432, 1.525156, 6.362253, 1
7.664289, -7.201789, 1.793139, 2.000183, 0.464912, -5.181128, -2.962124, -0.404821, 1.483860, 8.619661, -8.677926, -0.979773, 3.259493, -3.073782, 1.607225, 2.400030, 4.412146, 5.940233, -3.811514, -8.856397, -3.126278, 6.769684, -3.917208, -1.915371, 3.779324, 5.570101, -1.630449, 7.875595, 6.682638, -4.559814, -0.257938, -1.449598, 1
8.117538, -6.535209, 10.783955, -5.563597, 1.467268, 2.499771, -0.087204, -0.092207, 2.967173, 1.198610, 0.596958, -3.810308, 2.723841, -5.806566, 0.865908, -1.594814, 0.611153, 4.463181, 6.552721, 6.363760, -5.158642, -2.419867, -4.904253, 2.144079, 4.053213, -3.612646, -1.475786, 0.977732, -2.466093, -5.415837, 1.849754, 1.817755, 1
-0.149931, -0.275795, 4.462730, 2.639233, -4.003290, 1.186443, -5.011005, 0.970154, -0.327066, -0.038319, 2.152353, 5.968887, 1.258202, 1.880678, 4.171249, -3.398193, 2.521902, -2.857998, 6.617605, 5.630196, -1.305658, 9.211473, 7.323215, -6.047708, 0.695297, -5.217529, -1.305813, -2.820852, 4.017265, 4.583380, -2.872644, 0.245653, 1
-6.658401, -3.673815, 8.293659, 7.452465, -2.936602, 7.262018, -3.260561, 3.516544, -3.694172, -3.020037, -3.022076, 5.614777, -7.294455, 3.012585, 7.673527, -1.586866, -2.729183, -2.794228, -3.122557, 1.400499, 7.648884, 3.824804, -1.972454, 1.783424, -1.179176, -4.079845, -0.328218, 6.801313, 2.364141, 4.050377, 5.842659, -2.023056, 1
-6.428525, 2.045929, -1.003813, -5.081346, 2.234116, -2.781559, 1.602530, 0.313839, 5.409781, -2.628384, -0.288284, -1.432398, -0.294317, -3.505266, -6.742813, -5.028854, 5.004301, 1.368668, 0.111059, 0.763380, 2.291086, -1.166660, -3.361647, 0.670822, 2.604557, 3.567299, 9.495255, -2.370092, -5.158376, -3.094959, 1.946974, -2.542139, 1
1.758457, 8.007629, 0.769747, -7.351562, -2.685530, -1.240850, 10.331274, 6.361946, -3.079489, 1.423897, 4.450151, 2.888922, 3.650574, 1.965141, 13.625292, -0.046762, 1.417433, -6.131104, -0.218342, -2.807047, 9.730762, -2.498739, 8.050768, 7.291870, 4.458467, 1.681965, 2.725651, -0.371727, 9.815908, 1.190332, -1.649366, 4.785040, 1
0.861065, -5.642563, 5.863567, 2.547651, 0.693218, 2.323019, -2.525011, 2.380169, 5.458673, 2.681543, 5.452040, 8.361212, 1.291576, 0.763653, -1.953760, -2.668962, 2.016762, 6.949604, 2.213785, -4.368750, -2.083591, -4.591402, -2.619890, 2.390068, 0.380247, 3.047377, 3.555630, 0.924805, -5.738371, 5.308153, 0.504778, 2.845127, 1
3.308046, -1.210346, -6.943344, -2.151510, -2.821835, -0.124979, 3.170141, -0.410519, -2.809635, 2.765575, 0.831490, 4.009783, -0.830105, 1.893480, -7.334439, 2.408730, 5.859041, 0.222651, 8.867264, 2.131557, 8.065140, -2.002502, -6.273200, -1.567944, -4.297279, 1.569048, 2.368177, -6.147167, 2.188023, 2.005600, -7.489047, -0.369097, 1
0.526766, -10.187889, 4.198433, 10.198294, 5.591906, 6.943506, 0.313004, 5.025196, -2.351721, 7.901827, 1.783642, 1.220936, -0.404194, 2.801912, 0.976675, 0.779867, -1.353081, 0.595263, -1.932182, -1.935751, -0.697264, 5.611841, 6.389040, -2.292744, 7.123596, 8.337996, 3.792385, 4.929504, 0.393772, 2.753035, -2.331047, 3.604931, 1
-4.663954, -3.111763, 4.129557, 1.077229, 2.573715, 6.327427, 1.065599, -3.606730, 2.309818, 3.380482, -0.500299, 2.797585, 6.891237, -1.146341, 7.085396, 6.500540, 6.761047, 3.468260, -0.874092, -2.477150, 1.331945, -1.329874, -2.734425, 10.772053, -2.397215, 0.558901, 5.835243, 1.443068, -3.047899, -2.221195, -2.482141, 6.951065, 1
1.513449, 2.709414, -1.910831, -2.605549, -2.883772, -1.826923, 2.543257, 1.833899, -2.688768, 2.732960, -0.354134, 2.096786, -0.590088, 1.482155, 3.063511, 7.096441, -0.723476, -4.057426, 4.616526, 3.973930, 4.251038, -1.979263, -5.161307, 0.402775, 0.784454, -1.014345, 6.248377, -1.435196, -0.735212, 2.367729, -1.436010, -1.203569, 1
4.971495, -0.613903, 3.963833, 11.128126, -0.970509, 3.878214, -1.553082, 0.478857, -9.383942, 0.260427, 5.583590, -0.064234, 5.493902, -3.554371, 2.063005, -6.182963, 0.119881, 3.796017, -5.395265, 0.040928, 0.349779, 3.540878, 2.620155, -2.084982, -5.958498, -5.773924, 2.078529, 8.579136, 6.850225, 1.746798, 4.534752, -3.898928, 1
-1.365753, 5.780756, 1.591734, 0.394083, 0.371357, -3.480886, 2.303972, -5.221194, -4.191727, -2.032909, 3.871195, -0.327732, -6.645499, 7.312223, -0.902958, 0.920998, -4.623301, 9.426016, 3.166378, -1.300549, -0.042227, -0.024853, 2.895824, -3.438206, 1.318518, -2.484966, 0.497046, 3.824360, 1.037945, 0.515099, 9.399750, -0.699007, 1
-0.630705, 3.195757, 1.946426, 3.048368, 3.875443, 3.061323, -1.531961, 13.687220, -3.336309, 1.693501, 5.445816, -0.467247, 3.578482, 0.310839, 1.079853, 5.826471, 7.546358, -0.525976, 1.429600, 6.362461, 5.641762, 6.739319, 1.931557, -8.605557, -7.291747, -6.719209, 1.357807, 7.191891, 1.138807, 3.992554, 1.857061, 3.572615, 1
-2.643229, 2.140244, -0.771812, 2.087416, -0.184629, -0.149866, -0.907154, 7.931385, 6.132339, 2.498423, 4.748774, 4.692272, 6.752007, -8.337178, -3.149948, 0.793163, 8.912100, 7.808079, 2.924507, -0.135771, 8.554174, 0.773123, 8.185421, 2.346741, -2.834997, -5.513995, -7.572914, -0.293043, 4.853069, -3.197536, -7.840682, 2.406364, 1
1.645451, -2.276749, -4.410378, 4.719584, -4.533316, 2.902802, -1.923815, 1.953152, 3.670092, 1.663311, -1.945139, 8.189016, -10.324962, 1.633980, 3.940941, -0.731817, -1.021463, -1.545696, 1.850214, 5.008299, -4.920422, 11.464323, 5.023186, -5.886977, -7.309511, 0.274261, 4.142731, 3.799370, 0.835934, -1.601765, -0.941513, -2.112129, 1
-2.581326, -0.918781, -2.064129, 5.905544, -0.337006, 0.022213, 0.450420, -2.392231, 3.344707, -4.395739, 7.095474, 3.595430, -2.863770, -4.053026, -6.061471, 2.447287, -0.036724, 5.207882, 2.646860, -6.353603, -7.186003, 0.038900, 0.687691, -3.221056, -0.765543, 1.242653, -2.975788, 5.105978, -0.238638, -1.647280, -1.542156, 3.612255, 1
6.267580, 8.284081, -4.503738, -2.845589, 5.663342, 1.797131, 3.628374, -2.036245, 4.032721, 3.214912, -0.764723, 0.728376, 2.217981, 3.257444, 7.426802, 2.897947, 13.586599, 4.988823, -0.465874, 5.581285, -1.740595, 3.425108, -0.056299, -4.345453, -4.827295, -0.169014, -0.844780, 1.696466, 0.218803, 1.014717, 2.144686, -1.555197, 1
4.475208, -3.285343, -3.101789, 5.102304, -2.707861, 1.882042, -8.015875, 0.911407, -4.028765, 2.082041, -3.116301, 6.394156, 0.399948, 3.884552, 4.213123, -1.818716, 5.245771, 7.215790, -0.459574, 2.667336, 10.086073, 10.213306, 7.213560, 5.357882, 7.731405, 1.313074, 5.294149, 2.775751, 4.143717, -0.455112, -4.216198, 10.678631, 1
1.485399, 4.034618, -1.182394, 5.606239, 3.197153, 6.045485, 3.207935, -2.629847, -0.867500, -3.070200, 2.028906, -0.337267, -0.205685, 3.547138, -6.563062, -0.772747, -2.969931, -2.538225, 1.322521, 0.213991, 2.899330, 0.877195, -0.700903, 2.720139, 1.845095, 3.864309, -9.045325, 6.735600, 2.753502, 3.479372, 1.816425, 2.445864, 1
-0.403296, 0.654371, 2.760744, 0.595627, 3.296326, -5.550592, -3.294535, 1.210026, -0.323534, -0.737402, -5.592867, -0.388262, 7.341536, 2.328960, -1.360836, -5.188451, -2.081812, -3.340885, -1.261118, -1.961346, 8.826866, 5.088858, 6.581644, -8.884926, -1.763872, 1.461433, 4.136213, -4.590677, 4.372015, 3.962814, 2.551653, -2.629475, 1
7.491701, 3.267015, -4.274857, 1.686081, 6.430832, -1.064991, 9.400080, 4.001598, 4.001688, 7.796839, 0.838007, 7.329733, 2.753729, 2.288141, 0.518820, -3.817104, 4.591661, 11.604860, 1.415295, 0.082104, -7.835725, -0.431536, -9.213690, -0.274769, 2.722790, -13.092499, 2.878162, -0.778614, 9.142769, 4.570753, -6.389565, 1.125820, 1
-11.732649, 0.888449, -0.463963, -1.159225, 9.254023, 4.651505, 3.791262, 1.149389, 7.304651, -0.382620, -1.264297, 2.649603, -0.204432, 2.930193, 2.153650, -1.973333, 1.564917, -1.114162, -2.541878, -4.789766, 7.145996, 3.356264, 2.486948, 5.340549, -11.800798, 9.030666, 2.727472, 7.526154, 8.088209, -0.954689, -3.897924, 0.169510, 1
1.667086, 2.803152, 2.597897, 5.043482, 5.468557, -6.458529, -1.021873, 0.580698, -3.099556, -1.835907, 7.470831, -2.033953, 4.224874, -3.335207, -1.171034, 3.927946, 5.953442, -3.161039, 5.763577, 1.347651, 9.762812, -3.230543, 6.397884, -0.065226, -0.043989, 4.051733, 7.725834, 6.140987, -3.784588, 4.370785, 1.816067, 8.462130, 1
-5.911204, 2.080252, -1.939884, 1.295582, -4.539062, 0.348068, 3.550095, 0.817205, 0.366890, -2.083298, -5.099554, -8.200531, -4.517454, -3.280172, -0.589344, 3.136238, 0.078074, -1.143799, -3.561413, -3.816481, 2.122108, 3.841667, 0.670685, 3.853424, 1.069592, 2.467932, -2.399023, 2.974112, -6.505264, 4.188992, 6.919134, -1.089882, 1
-1.623823, -1.174368, 5.896990, 2.987663, 1.072313, 0.281473, 3.141708, -3.563505, 1.160370, 6.227074, 0.227396, 0.716438, 4.305006, 4.775938, 2.260355, 2.185211, 1.570049, 1.446579, -0.184240, 15.482302, -3.388477, -0.709066, 4.091816, -4.406294, 9.292288, 2.830870, 3.950428, 3.976866, -1.807434, -0.197018, -3.436285, 6.798609, 1
-2.304184, 1.767117, 3.995962, -3.502850, -0.395905, -3.319189, 5.006165, -3.560020, 1.082588, 6.455709, 1.593977, 0.600349, 0.381895, -0.480331, 9.042355, 4.806423, -0.917097, -2.231583, -1.443760, 2.382124, 4.083380, -2.766779, 4.000446, 7.400614, -2.694376, -4.161358, -3.743340, -8.008706, -3.182932, 2.621052, -0.438593, -1.087948, 1
9.149662, -3.639877, -0.091387, -3.953548, -3.868050, 1.468407, 4.857372, -4.713831, 2.551939, 1.389650, 1.130878, -3.394476, -1.289541, 6.460779, 5.029741, 4.412485, 2.505505, 0.494324, 5.327492, 2.283094, -6.368385, 4.950787, 8.129585, 4.726643, 4.839815, -2.204500, -2.488014, 0.053408, 1.088266, -7.762194, 8.493044, 6.930204, 1
2.908220, 1.379967, -1.642767, 4.551100, 3.936012, 2.465862, 8.594810, -4.971603, 3.885393, 3.606382, 10.324932, 9.624140, 4.498354, -1.832199, 6.642925, 2.516409, 3.093769, 7.890438, 0.561020, 1.304531, -0.814943, 3.309277, 7.403566, 7.580206, -2.281477, -1.785339, -4.283094, 8.745113, 2.549788, 1.151930, 5.341454, 6.052267, 1
2.572578, 2.725338, 6.176600, 3.090347, 5.334780, -1.686050, 2.526299, -2.784845, -6.597434, -1.600065, 1.569736, 1.126991, 3.434843, -0.538471, -1.103928, -2.590664, 4.413639, -2.599972, 1.115017, 5.035004, 0.877285, 3.953913, 8.170086, 1.758760, 6.018126, 1.499964, 6.897850, 1.342468, -3.613874, 1.106035, -7.398479, -2.901915, 1
-0.788979, -0.049528, -0.687847, -4.314087, 6.404655, -2.051121, -0.300009, 5.715492, -0.303480, 1.562813, 3.820505, -0.167889, -3.705452, 2.232153, -2.695492, 1.494888, -2.464039, 3.137875, -8.243173, 1.896181, -3.952053, -1.200972, 0.911720, -3.689976, 0.380184, -2.812719, -1.609875, 9.228443, -1.619896, -5.545568, 3.324291, 4.801811, 1
-5.042938, -7.549720, -0.548159, -0.792967, -6.713497, 2.883877, -3.040144, -2.603344, 0.226648, 0.446167, -2.518663, -5.303822, 0.911715, -3.642803, -1.891024, 3.454866, -5.323549, -2.289749, 6.211084, -2.711687, 3.504036, -0.667316, -3.212921, -6.121449, -5.345049, 4.744577, -0.364954, 0.309231, -2.479967, 1.604677, -5.064581, 4.390179, 0
-1.671350, 1.383694, 6.769320, 6.318439, -7.610724, -0.807129, 1.686014, -4.014826, -1.765209, -8.829318, 1.380840, 4.288452, 0.607504, 0.611437, -4.099167, -4.275461, -2.550102, 7.806059, -3.715498, 1.161245, 1.574821, -7.113811, -10.172527, 1.040888, 2.817137, -0.166607, 2.364475, 12.511175, -6.933674, -3.221970, -7.493155, 2.234087, 0
-0.466509, -0.662912, -5.984602, 5.315962, 2.163996, 5.541937, -10.065089, -0.589151, -4.792185, 8.928282, 4.638695, 0.485271, -0.994743, -5.931561, -3.741066, -2.705931, 0.076056, -5.297955, 0.310675, -0.837193, -1.729073, -3.708101, 0.244898, -2.718073, -1.801619, 1.237793, -2.789005, 10.002382, 0.897421, 2.054613, -4.878275, 7.868181, 0
5.552481, 1.584993, 1.883450, 2.194670, -2.213778, 5.414053, -5.607954, -5.318727, -5.600746, -3.336447, -1.525223, -4.564501, 2.176830, -5.303373, 1.621403, 1.852600, 1.579481, -5.155094, -2.593727, -4.417618, -1.403730, -6.882986, -4.169746, -0.229963, 3.559843, 5.443001, 2.053587, -11.127371, 5.191162, -3.664360, -6.361515, 0.472208, 0
1.696241, 4.737907, -9.645344, -0.780766, -4.427811, 1.119379, 1.953539, 1.120993, -4.479813, -1.451834, -3.931568, -4.208561, 4.785753, 2.550432, -7.215313, 3.049328, 0.291121, -5.930683, 1.056900, -0.266806, -0.997141, -5.049719, -2.659142, -1.714144, -5.142527, 0.389299, -0.995295, 5.154219, 3.162205, 3.160172, -0.786291, 4.488258, 0
0.905453, -0.305061, -7.950914, -2.684275, 6.057123, -3.250135, -1.905613, -6.469391, -4.939451, 0.070408, -3.104422, -4.617208, -2.198067, -6.345844, 1.988228, -5.910233, 6.819077, -9.913183, -2.835392, -3.937864, -6.981779, -8.332785, -6.563509, 3.792675, -3.582853, -7.719837, 0.537500, -0.736177, -1.093777, -1.287025, -3.866375, 3.650274, 0
-2.716085, 2.671034, -1.126112, -1.283241, -1.305834, 0.669249, -8.764436, -4.414608, 0.639395, -4.172606, 9.564756, -0.387873, -0.031151, -2.161615, -8.278749, -0.510496, -2.641815, -5.135376, -8.087682, -3.816483, 6.725033, -0.004150, -0.564369, 9.470648, 0.549028, -5.270859, -2.214239, 8.787388, -1.097204, 1.239700, 2.077446, -4.163626, 0
-4.866083, -2.441584, 3.065126, 2.563747, -2.825283, 5.000448, -4.769855, -7.158477, -6.931807, -0.633188, -0.890846, 2.319958, -11.322611, 0.777140, -1.712193, 2.578892, -3.260323, 0.068575, -9.428678, -0.412687, 3.068985, 1.667822, 7.352898, -5.574181, 2.163094, -0.710733, -3.259039, 2.072634, -4.859301, 3.320978, -5.610518, 2.918827, 0
-4.946438, -7.581629, 0.507109, -2.984423, 9.856470, 7.456856, 2.394691, 7.278265, 1.336887, 1.608027, 1.809221, 1.529289, 3.323168, -1.793911, -2.417694, 3.978184, 2.470095, 2.633816, -5.639900, 2.274239, -4.788437, 6.465866, -0.064871, 1.443913, -1.155155, -2.498789, 5.255020, 3.230188, 5.159494, 1.099024, -2.150906, -4.119993, 0
3.609779, 1.728861, 0.070276, 3.527880, 5.864262, 0.891188, -8.159743, -4.360039, -6.225401, -0.389296, -4.122107, -2.815536, 0.939159, -3.155439, -0.107449, -2.829416, -4.611649, 0.563322, 1.603638, -4.546841, -4.389168, -8.947884, 5.563339, -2.991541, 0.339062, 1.615475, -0.502071, 1.363964, -0.413258, 0.677130, 0.226873, -3.797640, 0
0.211769, -7.114074, 12.257013, 1.651085, 0.925467, -1.966576, -2.873852, -6.970566, -6.024874, 2.926882, -2.889746, -0.520937, -3.208485, -14.155675, -2.148546, 4.545837, 3.377392, -2.292788, -6.083422, 6.637085, 5.853859, 8.912474, 0.252144, -1.152498, -9.149989, -3.328903, 0.187508, -3.075472, 0.581902, -1.645430, 5.576752, -1.267136, 0
-6.158184, -0.329697, -2.821905, -5.537897, -3.089460, 4.016256, -1.885740, -7.755448, -6.644535, -0.551128, -4.966995, -5.912628, 0.291262, -6.350712, 1.803402, -2.484697, 0.370314, -0.356714, 2.341011, -4.699829, -0.527309, 1.332670, -0.527937, -1.100510, 3.163095, 4.685013, -8.170502, -15.005779, 3.694750, 3.328667, -1.804165, 0.916140, 0
-10.425391, -5.985485, -0.239317, 0.002146, -8.616508, -11.653252, -2.144348, -2.272041, -2.695354, -0.615877, -2.649254, 1.504057, 5.977100, -3.856577, 4.967205, 9.199442, 3.644541, -1.077848, -6.695223, 3.355593, -4.408834, 1.022297, 1.880270, -4.027500, 8.740620, 2.129696, 0.199863, -5.687998, -4.267035, 4.002472, -2.412664, -1.075033, 0
0.313425, -4.948997, -5.809572, 0.494453, 3.799417, -0.893270, -5.273178, 0.633020, -0.263754, -6.013922, 8.548187, 3.012762, -4.048939, 5.315889, 6.397579, -3.947783, -2.790600, 1.252104, -2.227589, -1.085016, 0.338877, -4.371649, -0.599590, 0.794430, -7.038321, -1.591812, 3.008522, 5.560186, -3.086845, 0.028616, -2.457632, -4.375519, 0
-0.821381, -0.124681, -2.712336, -3.621965, -0.530830, 2.946211, -4.300938, 1.285913, 10.155283, 4.299902, 2.951565, -5.321274, -2.217443, -3.019869, -6.229515, 0.465307, 2.184847, 5.762548, -4.435316, 0.244432, 1.901608, 10.571119, -3.025873, -1.683691, 7.035919, -7.436956, -1.008415, 0.401892, 8.003990, -2.033333, 1.809683, 0.608686, 0
-4.777845, 1.384972, -3.892944, -2.114809, -2.038902, -4.910583, 5.507681, 1.046114, -1.247482, 8.758558, -5.373703, -5.189466, -3.148092, 3.717669, -4.566891, 1.931950, -1.488197, -2.342524, 1.715061, -4.281225, -7.635416, -2.742815, -0.275555, 1.383167, -4.968506, -0.294186, -11.068463, 4.666754, -1.222980, 7.738327, 1.523779, -5.548723, 0
-5.290102, 0.908390, -0.974987, -7.374718, -2.190496, -2.203203, -2.240898, -6.702612, 4.562420, -0.458353, 6.213179, -4.618988, -7.813569, 3.448273, -2.992462, -0.860783, -0.789427, -3.634241, -0.752539, 2.537075, -6.363899, -1.426378, -3.547649, -7.092658, -2.086334, 3.148485, -3.293932, -4.792448, 3.127569, -13.807590, 1.441538, 2.837200, 0
2.407339, 1.208891, -1.356510, -0.785957, 0.570677, 0.390062, 1.361673, -11.056277, -3.379938, -5.263453, 0.637234, -3.280462, -3.768780, -7.602835, -4.011436, -3.451469, -9.072200, -1.503490, 0.346123, -3.969645, -2.308233, 2.122576, -1.558527, -5.525921, -7.972070, -1.152180, 4.766779, -5.289072, -0.862789, 0.811495, -7.601336, 3.457680, 0
